date,open,high,low,close,volume,average,barCount
2024-07-11,92.62,92.78,91.0,92.24,835205.0,92.04888205833247,5303
2024-07-12,92.53,92.85,91.7,91.76,708042.0,92.12685573995871,5393
2024-07-15,91.72,93.45,91.72,92.39,721564.0,92.6517517431012,4694
2024-07-16,92.52,93.44,92.1,92.34,481732.0,92.47963910438963,3472
2024-07-17,93.19,93.79,92.69,93.06,475967.0,93.18996032603354,3412
2024-07-18,93.04,94.33,92.88,93.42,381846.0,93.62071737209071,2950
2024-07-19,93.69,93.97,91.08,91.38,489700.0,92.0079934204065,3212
2024-07-22,91.41,92.46,91.09,91.83,378810.0,91.92811794166742,2991
2024-07-23,92.49,92.64,91.35,91.5,254859.0,91.75695620151225,1997
2024-07-24,92.24,92.74,91.51,91.67,423764.0,91.83302808602568,3135
2024-07-25,91.97,92.1,89.55,89.83,630346.0,90.65296297751149,4813
2024-07-26,90.23,93.06,89.91,92.15,438282.0,92.1430210154178,3629
2024-07-29,92.15,93.01,91.9,92.25,500843.0,92.39310733575563,3686
2024-07-30,92.67,94.22,92.67,93.38,714138.0,93.47618079151522,4829
2024-07-31,95.25,95.63,90.12,91.08,1311033.0,91.7750232740842,9685
2024-08-01,91.39,92.45,89.46,92.33,893003.0,91.82066640479226,6644
2024-08-02,92.17,94.51,91.78,93.83,2183156.0,93.39535441421975,11428
2024-08-05,95.4,95.63,89.77,91.34,1414757.0,91.41178002553272,10249
2024-08-06,91.5,92.88,91.5,91.89,554988.0,92.16679347932826,3765
2024-08-07,91.64,93.16,91.61,92.05,769581.0,92.29231208877539,4559
2024-08-08,91.67,93.86,91.43,93.57,467566.0,93.30787174702934,3593
2024-08-09,93.67,94.09,93.06,93.94,330986.0,93.71105273495039,2340
2024-08-12,93.6,94.41,92.97,93.16,340629.0,93.3487603849553,2371
2024-08-13,93.72,93.72,92.06,92.93,354110.0,92.67076971422958,2355
2024-08-14,93.18,96.08,93.18,95.95,592110.0,95.27908445448294,3592
2024-08-15,96.3,97.32,95.99,96.66,431372.0,96.64267298438573,2986
2024-08-16,97.44,97.85,96.54,97.51,303640.0,97.35679780025531,1750
2024-08-19,97.51,98.39,97.33,97.94,367847.0,97.87884110772855,2509
2024-08-20,98.07,98.22,97.25,97.75,254293.0,97.65347814985759,1662
2024-08-21,98.13,99.58,97.91,99.46,417433.0,99.01706667976036,2843
2024-08-22,99.61,101.31,99.61,101.28,572406.0,100.68018825493468,3674
2024-08-23,101.57,103.79,101.11,103.67,609857.0,102.6466464696062,4137
2024-08-26,103.64,104.71,103.5,104.11,508449.0,103.99502062260629,3160
2024-08-27,104.31,105.37,104.28,105.25,737268.0,104.91929401944417,5388
2024-08-28,105.64,106.08,104.72,105.56,352121.0,105.45845350093292,2715
2024-08-29,105.65,107.42,104.87,107.27,642941.0,106.56529942060297,3869
2024-08-30,107.42,108.08,106.64,107.54,547238.0,107.44963507807131,3825
2024-09-03,107.68,108.67,107.09,107.69,919310.0,107.81097652950999,6487
2024-09-04,108.4,109.03,107.27,107.76,434826.0,107.80622203672789,3191
2024-09-05,107.65,108.04,105.91,106.68,650345.0,106.57480840616715,4704
2024-09-06,106.62,107.32,104.86,105.03,453394.0,105.47461877639203,3247
2024-09-09,105.58,106.97,105.15,106.24,594436.0,106.35705263674753,4257
2024-09-10,106.42,107.44,105.61,105.82,445448.0,106.12598428753806,3147
2024-09-11,105.8,106.38,103.43,104.36,650211.0,104.2165799862516,4369
2024-09-12,104.15,104.91,103.94,104.85,577745.0,104.34304949425514,4009
2024-09-13,105.37,106.68,104.96,106.52,420713.0,106.19635078071296,3002
2024-09-16,107.52,108.77,107.4,108.61,441488.0,108.41574801139154,3005
2024-09-17,108.51,109.06,108.0,108.36,402587.0,108.37866296769126,2920
2024-09-18,108.58,108.66,106.88,107.49,344628.0,107.92413345772366,2636
2024-09-19,107.57,107.76,105.57,105.95,804109.0,106.2743244623392,5512
2024-09-20,106.07,107.85,105.23,107.68,1341057.0,106.74787194343516,7308
2024-09-23,108.03,108.4,107.64,108.08,412522.0,108.03063409604245,2786
2024-09-24,108.08,108.58,107.25,107.78,490638.0,107.7187393695375,3421
2024-09-25,108.11,108.32,107.09,107.52,383176.0,107.48006383187668,2459
2024-09-26,106.72,108.07,106.59,107.04,598616.0,107.25470087400572,4355
2024-09-27,107.19,108.09,106.95,107.84,471131.0,107.7948112540509,3180
2024-09-30,107.8,107.96,104.65,106.39,739836.0,105.9966620838653,5277
2024-10-01,106.3,108.45,105.91,107.94,533382.0,107.67404713738587,3641
2024-10-02,107.79,108.83,107.55,108.16,380803.0,108.0325358931553,2228
2024-10-03,107.81,108.28,107.21,107.31,412617.0,107.63886389079843,2663
2024-10-04,106.52,109.38,106.5,109.22,643560.0,108.56503908474913,4350
2024-10-07,109.59,110.75,101.46,102.5,1757375.0,104.16237876853583,9976
2024-10-08,103.36,105.25,103.36,104.51,1205151.0,104.43528665422767,8144
2024-10-09,104.15,107.69,104.0,107.54,1142578.0,106.48637484042034,6394
2024-10-10,110.04,110.69,107.57,108.31,609515.0,108.36535038790144,4386
2024-10-11,108.83,109.41,108.39,108.78,764503.0,108.8617194343514,5831
2024-10-14,107.55,107.55,103.61,105.64,1504364.0,105.51075292153592,9962
2024-10-15,105.71,105.87,102.68,102.75,1322739.0,104.26507581262892,9127
2024-10-16,102.76,104.29,102.05,102.19,821556.0,102.72747284690173,6093
2024-10-17,102.96,103.77,102.19,102.93,1075089.0,102.78072316606112,7192
2024-10-18,103.14,103.34,102.35,103.2,936080.0,102.9471304134342,5865
2024-10-21,103.2,104.23,102.66,103.17,611665.0,103.30371737209076,4641
2024-10-22,102.87,103.39,101.22,102.5,385684.0,102.37183678680155,2796
2024-10-23,102.3,102.61,101.15,101.75,462002.0,101.80224855150743,3236
2024-10-24,102.06,102.59,101.59,101.78,691019.0,101.9848210743396,4410
2024-10-25,101.44,101.93,99.75,100.13,742181.0,100.27890906412651,4759
2024-10-28,100.36,101.12,100.22,100.47,608760.0,100.69254993616815,4116
2024-10-29,100.73,101.39,99.54,99.65,559185.0,100.09253294706866,3691
2024-10-30,99.51,100.57,98.89,99.98,848349.0,100.14007787488953,5668
2024-10-31,97.11,98.14,93.44,93.72,1643600.0,95.09270833742514,11522
2024-11-01,93.73,94.46,91.15,91.31,2448596.0,92.25142345084947,16195
