date,open,high,low,close,volume,average,barCount
2024-06-04,107.66,109.34,107.66,108.1,357467.0,108.62916604250384,2811
2024-06-05,108.23,108.31,106.56,107.01,378632.0,107.20692818489887,2725
2024-06-06,105.96,107.62,105.38,107.09,343040.0,106.89598614358549,2422
2024-06-07,104.97,106.44,103.66,105.32,540257.0,105.37623391799465,3680
2024-06-10,104.74,105.9,103.74,104.8,390573.0,105.01377485208498,2888
2024-06-11,104.41,105.41,104.34,104.47,296678.0,104.78562802887281,2163
2024-06-12,108.04,109.78,106.08,106.47,425309.0,107.65586225638091,3013
2024-06-13,106.81,108.74,105.81,107.71,273878.0,107.45439389233469,2023
2024-06-14,106.91,107.99,106.37,107.01,205957.0,106.98338109602567,1520
2024-06-17,106.44,107.08,105.51,105.95,268426.0,105.99535816001807,1936
2024-06-18,106.13,106.93,105.45,106.41,294461.0,106.23822413311493,2239
2024-06-20,105.99,106.92,105.58,106.11,300623.0,106.28790126397566,2140
2024-06-21,106.41,107.32,105.96,107.23,612380.0,106.67611884218348,2591
2024-06-24,107.63,109.19,107.11,108.58,351730.0,108.56844954922971,2523
2024-06-25,108.25,108.99,105.79,106.96,348137.0,106.78283267884727,2411
2024-06-26,106.13,107.05,105.92,106.42,251362.0,106.3982948881106,1797
2024-06-27,106.35,107.1,105.47,107.07,230744.0,106.39253876561142,1671
2024-06-28,107.7,108.94,107.02,108.82,300182.0,107.90154722037074,2056
2024-07-01,108.19,109.49,106.8,107.74,346857.0,107.899686544101,2438
2024-07-02,108.15,109.02,107.6,108.91,239576.0,108.6997773400893,1521
2024-07-03,109.1,110.45,108.93,108.93,185189.0,109.60406600718304,1185
2024-07-05,109.05,109.85,108.23,108.66,205340.0,108.86723820436592,1537
2024-07-08,108.94,109.58,107.78,108.52,158730.0,108.43928266232565,1096
2024-07-09,108.22,108.58,107.09,107.96,257574.0,107.85782132803183,1542
2024-07-10,108.38,108.85,107.38,108.79,300610.0,108.09133619988424,2164
2024-07-11,111.58,116.38,111.18,116.13,719554.0,115.10515539867001,5244
2024-07-12,117.46,119.86,117.04,117.24,881837.0,118.37343326646872,5679
2024-07-15,117.27,118.53,116.5,118.21,354818.0,117.70638082376685,2377
2024-07-16,119.53,119.84,118.33,118.7,314640.0,119.05816213373312,2013
2024-07-17,118.38,120.2,118.25,120.09,343723.0,119.54379864013532,2182
2024-07-18,119.45,121.07,117.39,117.52,338130.0,119.2293443505492,2344
2024-07-19,117.6,117.73,115.52,116.49,435743.0,116.41041980189276,2779
2024-07-22,116.66,117.57,115.65,117.07,425949.0,116.82628094817969,3169
2024-07-23,115.37,116.57,111.01,112.95,1072206.0,113.25378251027844,6888
2024-07-24,112.56,112.56,107.52,107.52,846470.0,109.35659606330752,5326
2024-07-25,107.14,108.74,106.64,107.93,741844.0,107.78897630605138,4713
2024-07-26,109.0,111.31,108.85,110.64,465029.0,110.57813003439199,3377
2024-07-29,109.25,110.13,108.36,109.24,408777.0,109.21239365240268,2538
2024-07-30,109.65,110.87,108.81,110.73,638691.0,109.72035827404176,4266
2024-07-31,110.65,111.72,108.98,109.12,472403.0,110.23111391008544,2990
2024-08-01,110.2,110.47,105.84,107.01,635067.0,107.20286328108322,3722
2024-08-02,105.85,106.68,103.53,105.46,991197.0,105.05378218953327,6926
2024-08-05,103.12,106.16,101.04,104.33,645293.0,104.39417245191035,4444
2024-08-06,104.45,109.1,104.29,107.19,624512.0,107.88759214834766,3690
2024-08-07,108.2,108.57,104.24,104.47,438822.0,106.12553172090368,3121
2024-08-08,104.48,105.91,104.13,105.39,268314.0,105.17844749960591,1853
2024-08-09,105.85,106.02,104.55,105.73,207957.0,105.39521628503066,1308
2024-08-12,105.3,105.6,103.3,103.82,463449.0,104.07506647164996,3105
2024-08-13,104.89,106.1,103.8,105.74,369735.0,105.14216431234598,2209
2024-08-14,106.15,106.77,105.26,105.35,247938.0,105.77944593473201,1506
2024-08-15,105.78,107.91,105.05,107.03,364141.0,106.98795517192829,2300
2024-08-16,106.85,107.49,106.06,106.7,465891.0,106.73583353737848,2635
2024-08-19,106.85,107.61,106.67,107.57,320599.0,107.28566337508671,2204
2024-08-20,107.37,107.7,106.72,106.81,221183.0,106.98237314311905,1519
2024-08-21,107.13,107.82,106.16,107.74,315359.0,106.96376638042166,2089
2024-08-22,107.82,110.51,107.4,110.11,767801.0,109.46358494881767,5077
2024-08-23,110.57,113.7,110.09,112.76,426075.0,112.53835248456339,2827
2024-08-26,113.99,114.66,112.37,113.18,782773.0,113.37658714408136,4778
2024-08-27,112.53,112.62,111.06,112.16,281689.0,112.0555069925658,1804
2024-08-28,111.87,112.46,110.53,110.81,356201.0,111.11028344753775,2402
2024-08-29,110.81,111.02,108.78,109.61,619214.0,109.49893779794272,3814
2024-08-30,110.51,111.29,109.19,111.24,378946.0,110.39671409809237,2541
2024-09-03,110.51,110.78,109.45,110.18,354251.0,110.22646221941115,2302
2024-09-04,110.47,111.98,108.68,109.4,342461.0,110.00318106704232,2210
2024-09-05,110.32,111.29,109.03,109.2,297217.0,109.72500996471615,2263
2024-09-06,109.63,109.63,107.43,108.19,318562.0,108.12203735833495,1802
2024-09-09,108.38,110.68,107.91,110.01,435460.0,109.80501904431499,2356
2024-09-10,110.87,112.01,110.04,111.42,524450.0,111.31123648466969,3180
2024-09-11,110.17,112.31,108.75,112.18,790337.0,110.90188770532684,5541
2024-09-12,112.31,113.94,110.92,113.42,415520.0,113.0481777824722,3000
2024-09-13,114.39,116.88,114.2,115.75,1172870.0,115.31820283155527,7708
2024-09-16,116.17,116.88,114.75,116.02,466227.0,115.86245064045428,3064
2024-09-17,116.23,116.79,114.62,115.37,502427.0,115.54985702713793,3786
2024-09-18,115.37,116.79,114.43,115.23,729809.0,115.441937803493,4035
2024-09-19,116.78,116.78,113.51,113.71,576926.0,114.18598132141834,4071
2024-09-20,112.9,113.44,111.43,112.8,551205.0,112.56719296674434,2793
2024-09-23,113.45,113.94,113.02,113.67,204520.0,113.4900883965355,1543
2024-09-24,113.29,116.5,112.8,115.74,650086.0,115.90617653279318,3287
2024-09-25,116.06,116.85,115.11,115.6,668791.0,115.9740912166387,4342
2024-09-26,116.77,116.77,112.77,113.12,514831.0,113.79337862850315,3618
2024-09-27,114.45,115.18,112.47,112.59,567829.0,113.32682633196679,3168
2024-09-30,111.78,113.21,110.11,111.68,1259719.0,111.61804617989563,6231
2024-10-01,111.97,112.6,109.6,110.13,988709.0,110.27979953355701,4582
2024-10-02,108.96,109.75,107.97,109.32,1153969.0,108.73465600584488,5139
2024-10-03,108.64,109.33,107.31,108.51,629874.0,108.31333872013884,3286
2024-10-04,108.17,108.4,106.21,108.06,639415.0,107.72462304859424,3829
2024-10-07,107.48,107.6,105.68,106.8,528719.0,106.40048300780381,3006
2024-10-08,107.02,107.21,105.87,107.02,425295.0,106.67697247654843,2639
2024-10-09,107.37,107.6,106.34,107.6,353825.0,106.98261559675929,2051
2024-10-10,107.29,108.28,107.13,108.24,1063162.0,107.7048738008268,4043
2024-10-11,108.9,110.98,108.9,110.6,779696.0,109.92149175263293,4343
2024-10-14,110.29,112.91,109.91,112.85,719493.0,112.11836045667161,3849
2024-10-15,113.48,115.33,113.35,113.98,673187.0,114.46381873915124,4219
2024-10-16,114.81,115.77,114.43,115.36,403758.0,115.22087323690428,2475
2024-10-17,114.89,115.36,113.93,114.03,428146.0,114.36789382142354,2887
2024-10-18,114.97,114.97,113.76,114.54,1110119.0,114.44406949138377,4563
2024-10-21,114.27,114.45,112.18,112.4,1217275.0,112.97698251437164,6139
2024-10-22,113.46,113.46,108.89,110.94,1372173.0,110.23277751506308,7485
2024-10-23,111.02,113.98,110.65,112.76,1230892.0,112.77384739447766,7257
2024-10-24,112.41,113.4,109.37,109.42,801917.0,110.75848368182575,5349
2024-10-25,109.28,109.94,106.25,106.29,715269.0,107.63057901160633,3639
2024-10-28,107.12,107.71,105.92,106.01,639701.0,106.56694095327254,4025
2024-10-29,106.01,106.34,104.74,105.0,799747.0,105.47320880310262,3404
2024-10-30,105.12,107.96,104.86,106.66,866883.0,106.71647097208341,5558
2024-10-31,106.22,106.72,104.74,104.91,725822.0,105.90110917139783,3994
2024-11-01,105.87,106.21,103.96,104.26,688536.0,104.96349012262792,2916
2024-11-04,104.81,106.32,104.49,106.26,670472.0,105.4243059038689,3000
2024-11-05,105.33,107.36,105.28,107.06,440729.0,106.68449599950752,2795
2024-11-06,107.68,109.58,104.11,106.31,605767.0,105.71208065705206,3594
2024-11-07,106.22,107.19,105.52,106.95,321671.0,106.55659610920391,1821
2024-11-08,106.83,107.73,106.43,107.25,444361.0,107.18951247813285,3046
2024-11-11,107.21,107.86,104.33,104.73,888473.0,106.07038843797618,4392
2024-11-12,104.18,104.84,101.75,101.88,418103.0,102.67351782197119,2667
2024-11-13,103.0,103.96,102.15,102.54,447131.0,102.84091620780976,3062
2024-11-14,102.36,102.91,101.55,101.82,551995.0,102.17978662778442,3455
2024-11-15,100.43,101.13,98.65,99.29,640437.0,99.29357513262407,3935
2024-11-18,98.67,99.03,97.5,98.95,866604.0,98.1509400832204,4918
