date,open,high,low,close,volume,average,barCount
2024-09-06,61.67,62.7,60.14,60.63,33245.0,60.621913818566306,272
2024-09-09,60.51,61.69,59.15,60.32,39779.0,60.69489482205581,343
2024-09-10,60.42,61.61,59.63,61.6,51232.0,60.989738076153394,430
2024-09-11,61.08,61.12,59.43,60.95,27059.0,60.60926377796146,234
2024-09-12,61.28,61.99,60.85,61.58,18256.0,61.460708818672316,164
2024-09-13,62.48,63.91,62.13,63.68,31431.0,63.402003511493085,283
2024-09-16,64.21,65.23,63.97,65.07,30219.0,64.59402656848826,219
2024-09-17,65.5,67.12,65.16,66.57,50658.0,66.57521754321661,325
2024-09-18,66.92,68.0,65.41,65.65,32906.0,66.38644001419041,242
2024-09-19,67.28,67.73,66.31,67.66,26454.0,67.2067464934124,226
2024-09-20,67.23,67.86,65.64,65.68,108399.0,66.58397526363532,563
2024-09-23,66.36,66.88,65.36,65.61,27618.0,65.78410346539037,204
2024-09-24,66.21,66.22,64.88,64.91,22161.0,65.20414775766046,189
2024-09-25,66.32,67.17,65.42,66.07,55636.0,66.42536321605145,453
2024-09-26,66.52,67.92,66.44,67.79,49961.0,67.29918909783242,397
2024-09-27,68.15,69.57,67.29,67.93,50611.0,68.26643066407996,362
2024-09-30,67.57,68.56,67.17,68.14,39915.0,67.94628732877268,312
2024-10-01,67.81,67.83,65.95,67.43,27651.0,66.97028804210642,223
2024-10-02,66.82,67.67,66.28,67.46,47806.0,67.26999669643664,385
2024-10-03,67.29,68.1,66.29,66.59,138878.0,66.95763800150156,815
2024-10-04,73.71,83.9,73.0,81.67,552505.0,81.1451450798607,3451
2024-10-07,80.42,80.42,75.25,76.69,167019.0,77.08837436589091,1156
2024-10-08,76.09,76.62,74.34,74.69,121352.0,75.30861096079359,892
2024-10-09,74.93,77.08,74.26,75.77,81691.0,75.79904330424304,589
2024-10-10,74.78,75.01,73.83,74.98,57368.0,74.55155468459583,453
2024-10-11,74.98,76.18,74.98,76.11,42789.0,75.66670441791544,331
2024-10-14,76.29,77.43,75.97,77.17,48963.0,76.7847733913746,320
2024-10-15,77.17,78.13,76.39,76.69,57083.0,77.17984389026444,400
2024-10-16,77.48,78.35,77.11,77.31,38136.0,77.61091835087576,274
2024-10-17,77.49,77.68,76.13,76.85,35876.0,76.82077735309608,235
2024-10-18,77.05,77.15,76.26,76.73,27536.0,76.84218511411967,187
2024-10-21,76.73,77.46,75.68,76.3,47606.0,76.18596811719581,373
2024-10-22,76.05,76.05,73.53,73.65,36686.0,74.50008365537433,278
2024-10-23,73.36,73.9,72.25,73.17,32916.0,73.23786674215185,278
2024-10-24,73.28,74.11,72.11,72.86,41786.0,72.65507981470114,327
2024-10-25,73.21,73.75,72.72,73.16,30193.0,73.24372389720163,234
2024-10-28,73.63,75.7,73.63,74.86,54056.0,74.88567969614996,400
