date,open,high,low,close,volume,average,barCount
2024-04-12,170.2,171.06,168.63,170.6,2026810.0,169.8125748213792,9195
2024-04-15,170.6,171.63,167.57,169.57,1346287.0,169.081424256193,8922
2024-04-16,169.41,169.41,163.52,163.95,2042467.0,165.2076590872575,13499
2024-04-17,164.66,165.04,162.87,163.77,1651090.0,163.87673657406708,10970
2024-04-18,165.39,165.71,162.48,162.8,1286045.0,163.31885346052658,8147
2024-04-19,163.56,164.71,162.5,163.08,1458120.0,163.21413137436713,9483
2024-04-22,163.4,164.64,162.8,164.03,1584931.0,163.73964584309462,10164
2024-04-23,164.21,167.62,163.2,165.82,1553034.0,165.9968828093139,10142
2024-04-24,164.39,167.02,164.08,165.03,1464569.0,165.73888566977558,8860
2024-04-25,163.51,164.91,163.06,164.6,791213.0,164.40129902382955,5229
2024-04-26,164.43,166.55,163.11,163.45,901995.0,164.43081161174723,5410
2024-04-29,164.95,167.14,164.89,166.59,1169492.0,165.79410276975054,8249
2024-04-30,167.65,168.43,162.28,163.33,1897220.0,164.71736932023813,11768
2024-05-01,164.97,170.23,163.26,168.36,1898557.0,166.88321246580907,13078
2024-05-02,169.47,171.08,166.95,171.02,1749593.0,169.64501948352392,11468
2024-05-03,174.7,176.02,172.48,173.02,1916658.0,173.8358069678331,12317
2024-05-06,173.53,173.93,169.0,170.12,1261755.0,170.3123847780493,8273
2024-05-07,171.36,172.74,170.63,172.58,1077732.0,171.83847117908238,6855
2024-05-08,171.32,172.81,169.94,172.63,1126032.0,171.9812740238453,7379
2024-05-09,173.88,178.74,173.23,177.43,1459394.0,177.4925118127289,9982
2024-05-10,177.52,177.75,173.74,175.64,2245948.0,174.93729291043772,9882
2024-05-13,176.47,177.29,174.27,176.12,1050332.0,175.57038552222,6426
2024-05-14,177.42,178.61,176.5,177.99,941502.0,177.52868853340223,6412
2024-05-15,181.98,184.94,181.98,182.81,1632202.0,183.4569106289936,10497
2024-05-16,182.45,186.8,182.31,185.59,1315978.0,185.50660746082406,9774
2024-05-17,186.18,186.18,183.92,185.18,1072791.0,185.21909773336802,7729
2024-05-20,184.69,185.73,182.46,182.56,858559.0,183.9272079977461,5937
2024-05-21,182.31,185.01,181.15,184.82,761027.0,183.13988831361988,5061
2024-05-22,184.3,184.92,181.09,182.16,925931.0,182.70005555175004,6191
2024-05-23,180.67,182.38,177.56,177.65,787557.0,179.56981719454686,5833
2024-05-24,178.17,179.47,176.64,177.01,589170.0,177.23641871112073,4172
2024-05-28,177.61,178.7,176.0,176.15,848335.0,177.1269365301358,5616
2024-05-29,174.55,177.53,174.26,176.43,1123843.0,176.54810899936342,6151
2024-05-30,177.46,181.85,176.45,181.63,1206935.0,180.3247682338602,8004
2024-05-31,182.67,187.73,182.0,186.35,2266925.0,185.7779328658736,14014
2024-06-03,186.6,188.34,185.63,187.52,1181861.0,187.17644872558515,7930
2024-06-04,188.5,191.91,187.55,190.79,1816689.0,190.30002295003274,11712
2024-06-05,190.65,191.25,188.2,188.68,854411.0,189.0928629023035,5133
2024-06-06,188.5,190.43,187.32,189.92,1079257.0,189.50032701936038,6499
2024-06-07,186.47,187.05,182.55,184.94,1015764.0,184.96014857486463,7259
2024-06-10,184.56,186.66,183.45,185.38,904730.0,185.57515282631027,5099
2024-06-11,185.38,186.92,183.87,184.0,1603125.0,185.3904611470836,8803
2024-06-12,188.45,189.3,184.36,184.52,1774014.0,186.23775802601025,10218
2024-06-13,184.69,188.03,184.66,187.34,728999.0,186.65194803315057,5351
2024-06-14,187.12,189.82,187.12,189.13,889861.0,188.7522564097945,6564
2024-06-17,187.05,187.17,184.49,184.57,766131.0,185.85809290175908,4889
2024-06-18,184.86,188.13,184.84,185.05,1176377.0,186.5799539160352,6676
2024-06-20,184.15,186.85,183.83,186.39,1049149.0,185.7832190199591,5427
2024-06-21,186.32,188.5,185.18,187.04,1494419.0,186.88424905104256,6346
2024-06-24,186.9,190.75,185.95,188.52,786503.0,188.8463287228251,5599
2024-06-25,188.48,189.52,184.49,184.96,620786.0,185.8744115683051,4521
2024-06-26,183.68,185.52,182.75,184.95,796298.0,184.3663747951298,5239
2024-06-27,185.5,187.58,184.47,187.49,574844.0,186.62890991567357,4039
2024-06-28,188.32,189.95,186.02,186.59,765184.0,187.07239367710386,5022
2024-07-01,186.61,188.06,183.94,186.24,685944.0,185.96176443040503,4707
2024-07-02,186.56,187.42,183.87,184.56,992564.0,184.94040788892917,6068
2024-07-03,185.33,187.26,184.76,186.98,672787.0,186.4551641130353,4561
2024-07-05,187.17,188.49,185.72,187.8,438488.0,187.37284912586512,3069
2024-07-08,187.31,189.48,186.71,188.31,598371.0,188.40188503983327,3967
2024-07-09,187.71,188.37,185.02,188.11,590629.0,187.09351195145769,4345
2024-07-10,189.48,189.57,186.03,188.88,749104.0,187.36133006712666,5061
2024-07-11,193.03,199.08,191.98,198.9,1218311.0,196.61209415566313,8100
2024-07-12,200.68,203.69,199.18,202.17,1252779.0,201.92046039096525,8439
2024-07-15,201.58,202.75,198.64,200.47,848503.0,200.21755954079782,6012
2024-07-16,202.01,202.75,198.8,201.73,498726.0,200.78295334054337,3558
2024-07-17,201.87,204.64,201.21,204.58,886465.0,203.17891755814088,5475
2024-07-18,202.36,205.86,201.27,202.21,720247.0,203.4553749678637,5217
2024-07-19,203.38,203.38,200.93,201.72,677838.0,202.24395395720344,3914
2024-07-22,201.55,203.92,199.88,200.98,565757.0,201.694878824004,4089
2024-07-23,201.16,203.69,200.59,201.12,424232.0,201.64496290280405,2974
2024-07-24,201.82,204.28,200.21,201.0,1080218.0,201.84654643072693,6216
2024-07-25,202.1,207.21,200.74,201.51,1092911.0,203.5849643786713,6928
2024-07-26,202.36,205.54,201.64,205.15,760065.0,204.1225204531323,5100
2024-07-29,205.15,206.95,202.54,206.32,882988.0,205.1189190340082,5542
2024-07-30,211.18,214.5,208.89,214.11,1329687.0,211.72509922050898,8770
2024-07-31,212.62,213.42,209.26,211.57,1595042.0,211.65886463276289,10592
2024-08-01,213.87,220.03,213.11,218.79,1658646.0,217.58734019681822,10091
2024-08-02,220.78,226.54,219.61,225.24,2955442.0,224.2386366967112,16751
2024-08-05,222.59,226.67,216.95,217.12,2401124.0,221.87626973376754,16364
2024-08-06,216.0,221.41,215.32,219.02,1583878.0,219.83643641550043,11142
2024-08-07,219.26,220.56,216.03,216.91,1528958.0,218.37255603415582,9194
2024-08-08,214.89,216.51,212.62,214.65,1301704.0,214.42535857311378,8698
2024-08-09,215.83,216.37,213.43,213.67,840909.0,214.68741715941349,5405
2024-08-12,212.7,216.62,210.98,216.5,717203.0,214.51751104302133,5338
2024-08-13,216.81,217.1,213.13,213.74,960770.0,214.18729802585247,6106
2024-08-14,214.27,216.19,213.87,214.24,1287016.0,214.78916884493646,7897
2024-08-15,212.4,212.57,208.78,209.32,867588.0,210.02507813502604,5969
2024-08-16,209.17,211.61,208.3,211.04,875131.0,210.27945734883346,5552
2024-08-19,210.63,212.05,210.26,210.86,635671.0,210.89380714821743,4058
2024-08-20,210.86,212.12,209.55,211.55,956004.0,210.88516785416357,5438
2024-08-21,209.62,211.18,208.32,210.69,1005924.0,210.05195593874905,5698
2024-08-22,210.23,211.78,209.69,211.28,570157.0,210.59047193477156,3922
