date,open,high,low,close,volume,average,barCount
2021-07-22,258.96,260.62,257.89,259.41,387300.0,259.5680793557048,2587
2021-07-23,260.8,261.28,258.03,261.06,273537.0,260.1661189729722,2182
2021-07-26,261.55,262.14,258.75,260.01,257830.0,260.05190689568946,1948
2021-07-27,258.74,262.1,256.36,259.81,400858.0,259.3216690472364,3257
2021-07-28,259.55,260.31,257.8,258.85,374138.0,259.24702650853993,2874
2021-07-29,260.66,261.55,259.09,260.5,201128.0,260.481775973966,1523
2021-07-30,260.39,263.18,260.39,261.73,228888.0,261.4656185924482,1926
2021-08-02,262.93,264.09,259.29,259.66,294867.0,260.7776482056669,2206
2021-08-03,260.42,261.89,259.0,261.38,296727.0,260.798332282655,2135
2021-08-04,258.76,261.5,258.6,258.7,256650.0,259.67419766373115,2052
2021-08-05,260.44,262.66,259.27,259.65,580850.0,260.83340528276545,4444
2021-08-06,261.07,263.6,259.61,261.54,460680.0,261.4125594384349,3614
2021-08-09,261.09,262.15,243.5,247.98,1458016.0,247.44091508675328,10581
2021-08-10,246.94,250.64,246.94,249.89,710613.0,249.12351978435865,5024
2021-08-11,250.08,251.53,246.73,250.66,593809.0,249.55878470880606,4138
2021-08-12,251.54,252.13,248.45,249.66,339464.0,250.16401878763463,2285
2021-08-13,249.42,251.61,248.72,251.57,315883.0,250.1460326337319,2263
2021-08-16,251.81,254.26,250.91,253.2,733052.0,253.12993556620344,4924
2021-08-17,252.51,253.27,249.75,253.07,499994.0,251.84122763906907,4063
2021-08-18,252.35,253.38,243.87,244.75,714037.0,247.12615739345455,5168
2021-08-19,243.06,245.37,242.08,244.06,713709.0,243.91922615258838,4732
2021-08-20,243.47,243.97,238.36,240.51,1004449.0,240.56300983432902,7704
2021-08-23,241.08,243.71,240.21,243.25,1154515.0,241.94974230023362,8838
2021-08-24,244.99,245.9,242.29,243.28,485274.0,243.99296938358975,3216
2021-08-25,241.89,242.52,240.56,242.07,837140.0,241.64577629927646,5904
2021-08-26,242.26,244.57,240.65,241.39,472978.0,242.2519096858003,3477
2021-08-27,242.33,242.8,241.3,241.46,283338.0,241.99200976190502,2002
2021-08-30,241.97,243.87,241.59,242.99,286908.0,242.56396945601355,2245
2021-08-31,242.63,244.59,241.97,242.37,377891.0,243.07297761146236,2774
2021-09-01,242.37,243.34,240.56,242.22,257308.0,242.38860445546152,1835
2021-09-02,242.77,244.02,241.49,242.81,208147.0,242.54328537902546,1549
2021-09-03,242.75,243.34,240.91,241.27,305376.0,242.01359314658848,2128
2021-09-07,240.88,241.51,239.31,240.21,348628.0,240.44879775704635,2751
2021-09-08,240.56,241.59,239.31,240.77,249334.0,240.8211111428339,1746
2021-09-09,240.44,242.34,239.77,240.22,409111.0,240.75636098878402,2665
2021-09-10,240.72,242.31,239.94,241.01,460453.0,240.92992737394587,2490
2021-09-13,243.14,244.64,240.37,242.36,778515.0,241.94164853097743,4893
2021-09-14,243.39,243.69,240.89,241.79,465034.0,241.8562142999393,3107
2021-09-15,242.18,243.51,240.83,242.36,598152.0,241.7078285302413,3288
2021-09-16,241.26,241.91,239.12,239.59,503515.0,240.12684560218668,3937
2021-09-17,236.96,237.81,233.48,235.47,710084.0,235.68066835741877,3910
2021-09-20,232.02,233.6,228.34,232.18,534674.0,231.19132434328418,3999
2021-09-21,233.55,234.07,231.33,231.47,362780.0,232.36312227005052,2490
2021-09-22,232.6,234.01,231.64,231.97,291609.0,232.83795673308396,2101
2021-09-23,233.35,234.95,233.0,234.19,495865.0,233.97198373665438,3451
2021-09-24,233.32,235.36,232.61,233.42,288088.0,233.97468165973984,2226
2021-09-27,241.91,241.91,235.3,235.54,775371.0,237.9837953646701,4426
2021-09-28,235.28,237.5,233.61,235.9,605165.0,235.82275897325079,4827
2021-09-29,235.54,236.6,233.95,234.02,397656.0,235.17020904637099,3248
2021-09-30,235.37,235.95,231.61,231.66,304974.0,233.5891051539232,2206
2021-10-01,233.16,234.54,229.67,232.85,441591.0,232.50096557576842,3510
2021-10-04,232.41,234.04,229.28,231.55,346998.0,231.61453433171874,2648
2021-10-05,231.66,233.86,230.18,232.48,365673.0,232.51996053099802,2811
2021-10-06,230.65,236.09,227.91,235.85,702739.0,232.2069960305478,5649
2021-10-07,237.32,241.08,237.02,238.21,697399.0,239.6313099603024,5001
2021-10-08,239.68,240.94,238.6,240.09,643187.0,239.5227673589902,3719
2021-10-11,242.15,246.18,241.16,243.07,686978.0,243.72698411648278,4802
2021-10-12,243.07,247.44,242.99,246.39,721530.0,245.83180606026195,5440
2021-10-13,248.8,252.9,248.63,251.84,727952.0,250.90436362825207,5152
2021-10-14,254.68,261.12,254.68,260.48,996462.0,259.1174204608753,7219
2021-10-15,261.8,266.68,260.59,264.75,869936.0,264.3717868860635,5817
2021-10-18,264.08,265.93,262.63,264.61,569529.0,264.80867085634503,3770
2021-10-19,265.02,267.25,263.88,266.37,436403.0,265.7177151423348,3187
2021-10-20,266.88,267.58,264.18,265.66,457917.0,265.5386198501696,3443
2021-10-21,265.42,265.93,263.88,265.83,276236.0,264.999524930319,2189
2021-10-22,266.2,267.94,263.08,263.42,494680.0,264.53007817964357,3974
2021-10-25,264.83,267.32,263.54,265.86,270793.0,266.0596243364679,2112
2021-10-26,266.38,267.73,265.68,266.27,217873.0,266.8664576728886,1711
2021-10-27,266.21,267.74,265.31,266.7,346874.0,266.69278951078894,2682
2021-10-28,267.09,272.68,267.09,272.66,704998.0,271.43610118813217,5124
2021-10-29,271.37,272.53,269.59,271.18,353490.0,271.1909758135022,2983
2021-11-01,271.0,272.21,269.37,269.54,301922.0,270.5134890769786,2259
2021-11-02,269.99,271.08,268.59,269.62,447471.0,269.86766059917085,3518
2021-11-03,270.11,274.26,269.69,273.28,537561.0,272.3903715580019,4332
2021-11-04,266.19,272.78,264.14,272.45,635617.0,269.8432385138755,4973
2021-11-05,273.84,280.16,273.45,279.78,892543.0,278.1413203841934,6041
2021-11-08,280.2,283.87,278.14,282.75,788592.0,282.3844315738229,5415
2021-11-09,282.94,284.94,281.73,283.88,761206.0,283.7122693965422,4227
2021-11-10,283.37,284.8,282.94,284.26,612110.0,284.09216850113495,3602
2021-11-11,284.55,286.18,280.75,280.87,931685.0,283.5982996651644,4645
2021-11-12,281.19,281.19,279.7,280.4,640267.0,280.5663430018435,4837
2021-11-15,279.04,279.16,274.12,274.79,872778.0,275.428659873066,6324
2021-11-16,275.63,275.68,272.56,272.71,1002463.0,273.9741890154824,6998
2021-11-17,272.71,273.24,268.98,270.9,914278.0,271.4632368384601,6530
2021-11-18,272.01,272.01,267.73,267.96,473646.0,268.97670674673304,3545
2021-11-19,267.96,270.95,266.36,269.31,646026.0,269.55740966375333,4382
2021-11-22,270.87,271.48,268.73,269.11,495523.0,269.9382132900235,3183
2021-11-23,270.04,273.55,269.46,270.45,522484.0,271.3791163224429,3776
2021-11-24,269.85,271.51,269.01,269.4,315221.0,270.0521830214011,2560
2021-11-26,265.54,266.3,262.94,265.6,306747.0,264.86294215700036,2477
2021-11-29,266.85,267.49,263.4,263.53,432923.0,264.75530407736585,3517
2021-11-30,261.89,263.23,258.8,260.0,792552.0,260.6144038373053,5880
2021-12-01,264.21,266.19,257.6,257.73,641417.0,263.044853585021,4433
2021-12-02,258.55,262.17,258.54,259.99,722819.0,260.531187842966,5898
2021-12-03,260.39,262.94,258.53,261.06,506355.0,261.05400137261984,3958
2021-12-06,264.2,266.5,263.07,264.93,508237.0,265.08002735962486,3974
2021-12-07,265.97,269.33,265.45,267.68,399693.0,267.9555017727206,3153
2021-12-08,268.64,268.84,264.41,267.44,390110.0,267.7791200455882,3074
2021-12-09,262.62,265.94,262.62,265.19,755620.0,264.4975153992494,4558
2021-12-10,267.66,267.66,264.88,267.15,292489.0,266.63670916677734,2220
2021-12-13,266.69,270.9,266.01,269.15,383423.0,269.31771141918864,2868
2021-12-14,269.47,270.87,267.67,269.73,387695.0,269.2127869045869,2980
2021-12-15,270.52,278.08,269.65,275.95,830077.0,274.63720340516414,5101
2021-12-16,275.88,277.7,273.32,274.21,252557.0,275.5272527359242,2009
2021-12-17,273.86,273.86,269.56,269.85,639525.0,272.4998186809914,3103
2021-12-20,266.64,267.03,263.11,266.84,264339.0,265.35138386290544,1907
2021-12-21,268.73,270.19,265.79,267.51,293762.0,267.4534922416516,2345
2021-12-22,266.88,268.88,266.11,268.79,223933.0,267.80806473927134,1738
2021-12-23,269.0,271.87,269.0,270.89,141384.0,271.0344935632767,966
2021-12-27,272.64,273.49,270.25,273.36,201378.0,271.9851458464361,1509
2021-12-28,274.21,275.29,272.99,274.97,151655.0,274.59016827792897,1119
2021-12-29,276.77,276.93,275.01,276.24,240576.0,276.10252852287897,1809
2021-12-30,276.79,277.24,273.16,274.88,207151.0,275.22687891160405,1540
2021-12-31,274.49,277.87,274.49,276.57,276436.0,276.4667665610472,2209
2022-01-03,276.81,277.25,268.81,268.89,561751.0,270.4473120048801,3861
2022-01-04,272.7,273.35,271.17,272.18,661227.0,272.35804795732105,5148
2022-01-05,274.68,281.15,274.6,276.56,457983.0,278.3538682914315,3475
2022-01-06,276.53,276.56,270.43,270.9,385556.0,271.8708193795343,2875
2022-01-07,271.56,271.56,267.38,270.35,395456.0,269.37740895253836,2809
2022-01-10,268.44,269.54,266.62,268.25,342156.0,268.0257132525956,2625
2022-01-11,268.68,270.52,267.44,270.47,240735.0,269.32832249134333,1897
2022-01-12,271.38,272.78,269.18,272.48,508734.0,271.2226962900525,3297
2022-01-13,271.9,272.87,267.18,267.51,380065.0,268.4774904972972,3073
2022-01-14,265.6,266.13,262.89,264.84,853914.0,264.5605726956475,5017
2022-01-18,262.63,262.63,258.38,260.52,569104.0,259.9128120273172,4546
2022-01-19,261.18,263.6,259.34,259.59,333200.0,261.4435824097675,2613
2022-01-20,259.58,264.31,259.58,260.87,476537.0,262.375316163931,3683
2022-01-21,261.04,261.18,256.3,256.77,636214.0,258.7810963942112,4029
2022-01-24,253.74,258.16,249.1,257.08,565564.0,253.1852398179857,4079
2022-01-25,253.38,255.61,249.64,254.0,375230.0,252.74527968431232,2966
2022-01-26,255.7,256.42,248.95,251.26,403063.0,252.9943480244499,3330
2022-01-27,253.13,255.17,247.79,250.75,518535.0,251.16451383212666,4006
2022-01-28,249.95,252.39,247.3,252.37,483595.0,250.3036827441336,3540
2022-01-31,251.5,256.79,251.07,256.45,541949.0,254.61420124388363,3919
2022-02-01,257.25,259.1,255.62,258.73,467709.0,257.7193744187353,3683
2022-02-02,258.55,260.45,257.48,258.48,402913.0,258.96835215358476,3250
2022-02-03,256.54,258.57,254.44,255.32,569921.0,255.94498974739145,4638
2022-02-04,243.96,244.52,236.95,239.14,1612212.0,240.54093101758016,11488
2022-02-07,234.22,237.1,231.05,231.23,1267579.0,232.84253768683715,9703
2022-02-08,229.07,232.72,228.39,229.81,1505549.0,230.5127487971578,10560
2022-02-09,232.85,236.39,231.97,235.76,932583.0,234.8141772115014,6551
2022-02-10,234.55,237.23,228.3,229.42,953839.0,232.1289659824289,7499
2022-02-11,228.17,228.76,221.62,222.15,914340.0,224.3214916268082,6784
2022-02-14,222.76,223.53,218.51,221.33,1067471.0,220.63637100302356,7667
2022-02-15,223.46,226.27,223.08,225.28,754708.0,225.07687772408622,6034
2022-02-16,224.5,225.73,221.36,223.02,885392.0,222.74527081732555,6236
2022-02-17,221.33,222.71,217.9,218.72,522959.0,219.91280020466823,4256
2022-02-18,218.02,222.14,217.71,219.95,712770.0,219.60373730084808,5435
2022-02-22,219.93,219.93,214.5,216.44,662639.0,216.6085541594148,4753
2022-02-23,217.64,218.16,213.09,213.32,467602.0,215.2032269555739,3811
2022-02-24,208.16,214.52,207.65,213.74,867734.0,211.43538655459037,6803
2022-02-25,214.91,219.43,214.74,218.51,572987.0,217.75299591208997,4706
2022-02-28,215.73,217.26,212.71,214.8,625797.0,214.45511292662115,4743
2022-03-01,214.48,215.34,208.38,209.55,1207379.0,209.9473395735506,8853
2022-03-02,211.13,213.21,208.87,212.1,1845530.0,211.64082248477675,14901
2022-03-03,214.17,214.31,209.53,210.76,851215.0,211.1617749838556,5572
2022-03-04,208.62,210.77,204.65,207.64,788623.0,206.61764128915908,5736
2022-03-07,208.42,208.77,200.89,201.35,941279.0,203.3333934317999,6921
2022-03-08,201.35,204.63,196.56,198.86,1019635.0,200.81998481690974,7878
2022-03-09,204.76,208.82,204.03,206.34,732414.0,206.80489704853233,5488
2022-03-10,203.14,207.21,202.29,206.89,629223.0,205.42593109237026,4279
2022-03-11,209.02,209.86,199.34,199.42,699384.0,202.38438851536398,5277
2022-03-14,200.14,202.14,196.72,198.41,1321368.0,199.21922077682967,10469
2022-03-15,200.01,202.54,196.74,202.37,1327273.0,199.33648287857326,8267
2022-03-16,205.77,207.71,200.22,204.16,738067.0,204.10059664010635,5368
2022-03-17,203.98,207.79,203.01,207.75,644921.0,206.23313067646515,4191
2022-03-18,207.95,211.31,206.16,210.59,1074426.0,208.6965438216196,5387
