date,open,high,low,close,volume,average,barCount
2021-12-01,56.4,57.06,55.06,55.08,1113349.0,56.09449705776254,7289
2021-12-02,55.29,56.11,55.12,55.6,1069679.0,55.78888509259882,7389
2021-12-03,55.89,56.61,55.3,55.71,1094319.0,55.69889439731738,7153
2021-12-06,56.28,56.82,55.9,56.23,860571.0,56.377834098351656,5647
2021-12-07,56.43,57.29,56.29,57.17,903066.0,57.0995416545692,5586
2021-12-08,57.18,57.58,56.98,57.14,878858.0,57.19666032571452,6048
2021-12-09,56.85,56.87,56.17,56.38,888193.0,56.48653573027579,6104
2021-12-10,56.88,57.1,56.37,56.53,1120568.0,56.604147332029775,7842
2021-12-13,56.77,57.86,56.67,57.59,1268288.0,57.436338514137404,7922
2021-12-14,57.61,58.55,57.47,57.78,1117164.0,58.06360039015858,7575
2021-12-15,57.77,58.11,57.05,57.99,828579.0,57.66977972367937,5710
2021-12-16,58.23,59.56,58.15,58.96,1486304.0,59.08735592360791,10131
2021-12-17,58.7,59.05,58.0,58.16,1893734.0,58.54295676700431,8806
2021-12-20,57.66,57.66,56.17,57.22,1058881.0,56.88213839072098,6670
2021-12-21,57.53,58.31,57.53,57.76,1040694.0,57.86223507200407,6781
2021-12-22,57.78,58.11,57.38,57.58,1110178.0,57.708983590930714,6961
2021-12-23,57.74,58.56,57.67,58.31,1884902.0,58.12597017896752,8803
2021-12-27,58.4,58.89,58.14,58.87,595369.0,58.59908957693235,3733
2021-12-28,58.81,59.68,58.81,59.63,563054.0,59.422370789210134,3669
2021-12-29,59.74,60.11,59.58,59.71,550336.0,59.79837151602965,3335
2021-12-30,59.87,60.06,59.54,59.57,505631.0,59.686996893156575,3205
2021-12-31,59.43,60.37,59.34,60.22,537271.0,60.01844777082685,3381
2022-01-03,60.23,60.74,60.03,60.49,905020.0,60.357917621343965,5576
2022-01-04,61.09,62.09,60.93,61.61,1505526.0,61.62313333718212,10168
2022-01-05,61.67,62.08,61.09,61.13,1275768.0,61.54383460569649,8273
2022-01-06,61.51,62.08,61.31,61.67,1030438.0,61.73272596608922,6643
2022-01-07,61.78,62.25,61.43,62.2,1203283.0,61.95191122390344,8589
2022-01-10,62.21,62.82,61.65,62.31,1323587.0,62.1675324937857,8408
2022-01-11,62.55,62.88,61.99,62.8,1617226.0,62.54264222362224,10557
2022-01-12,62.86,63.22,62.2,62.74,1359303.0,62.68252874995082,8859
2022-01-13,62.95,63.47,62.89,63.17,1200470.0,63.19752500611598,6358
2022-01-14,63.12,63.86,62.74,63.75,1048607.0,63.47017008290924,6362
2022-01-18,63.23,63.72,62.79,63.5,1134965.0,63.323155580716794,7593
2022-01-19,63.76,64.26,63.26,63.26,1506115.0,63.695592319604344,9822
2022-01-20,63.34,63.63,61.31,61.38,2420531.0,62.327911950722935,12714
2022-01-21,61.68,62.07,60.88,61.43,3835331.0,61.41642203712969,17733
2022-01-24,60.94,61.33,59.43,61.11,2527152.0,60.29643882951804,15460
2022-01-25,60.14,61.43,58.49,60.92,2325891.0,60.24297901053898,15508
2022-01-26,62.36,64.62,62.04,64.39,4214789.0,63.96200041751678,24776
2022-01-27,64.9,67.03,64.82,66.11,5914542.0,66.08791921891809,33757
2022-01-28,66.08,67.68,65.93,67.64,3800825.0,66.84081166954005,22178
2022-01-31,67.12,67.33,65.58,66.82,3088044.0,66.44966399400978,20410
2022-02-01,67.0,67.49,66.59,67.3,1741994.0,67.15711559849957,12051
2022-02-02,67.24,68.46,67.0,68.33,1686153.0,67.75141058615027,10188
2022-02-03,67.72,68.13,66.96,67.42,1310028.0,67.60261408999185,8828
2022-02-04,67.68,67.98,66.47,67.46,1473807.0,67.37318301758151,9360
2022-02-07,67.99,68.34,67.42,68.06,1280522.0,67.96526015508708,8782
2022-02-08,68.34,69.06,68.06,68.69,1165022.0,68.64780596262,7988
2022-02-09,69.15,69.71,68.99,69.22,1833024.0,69.34199625243365,11601
2022-02-10,69.18,69.89,68.16,68.47,1212771.0,68.9846002193554,7717
2022-02-11,68.45,69.33,67.93,68.5,1475102.0,68.57077323368583,10037
2022-02-14,68.44,68.75,66.98,68.18,1609441.0,67.88464450852801,9651
2022-02-15,68.21,69.14,68.1,68.79,1172193.0,68.80635006751933,7358
2022-02-16,68.73,69.61,68.48,68.88,1215555.0,68.9075674904212,7902
2022-02-17,68.14,68.85,67.76,68.66,1144847.0,68.49642769297024,8049
2022-02-18,68.52,69.14,68.07,68.42,1460735.0,68.54748426912434,8901
2022-02-22,68.53,69.22,68.15,68.71,1724228.0,68.73917036205354,10970
2022-02-23,69.29,69.3,67.28,67.39,1078170.0,67.99929787252304,7157
2022-02-24,66.63,68.06,65.7,67.94,2094320.0,67.01936990212802,15068
2022-02-25,68.5,70.82,68.42,70.67,2264547.0,69.98781715431195,12992
2022-02-28,69.83,70.57,69.37,70.27,2247279.0,69.94034349578274,14477
2022-03-01,70.43,70.99,69.44,69.86,1897898.0,70.00573174243614,12238
2022-03-02,70.47,72.19,70.42,71.91,1780346.0,71.66372687333308,10852
2022-03-03,73.12,73.81,72.16,73.39,3751310.0,73.07450068811575,19887
2022-03-04,73.02,74.44,72.42,74.17,3488742.0,73.73823617811827,18497
2022-03-07,76.05,78.82,74.4,75.21,5970867.0,76.47827243171832,35167
2022-03-08,75.46,77.39,74.43,74.46,3561206.0,75.78229068309227,18734
2022-03-09,74.61,74.88,72.05,73.25,3972664.0,73.01717400611827,22869
2022-03-10,73.17,75.64,72.63,75.52,2274296.0,74.83013032428978,13288
2022-03-11,76.03,76.4,74.85,74.88,1919152.0,75.40339714426493,11446
2022-03-14,75.24,75.38,72.65,73.96,2438825.0,74.00068489413816,14587
2022-03-15,73.92,74.66,72.89,74.18,1970618.0,73.95410696501519,12129
2022-03-16,74.26,74.26,71.68,72.96,3191971.0,72.6544035966027,20420
2022-03-17,73.23,75.07,73.23,75.04,2248383.0,74.51572930270956,14343
2022-03-18,74.98,75.28,73.65,75.22,2776129.0,74.74951467773067,14405
2022-03-21,76.43,78.38,76.37,78.07,3112578.0,77.60778721295057,18528
2022-03-22,78.38,78.65,77.55,78.43,1870403.0,78.22404904442388,11377
2022-03-23,78.82,80.19,78.3,79.8,5751818.0,78.91017776958167,17602
2022-03-24,80.17,81.6,79.93,81.0,3460564.0,80.84137036937302,18450
2022-03-25,80.96,83.75,80.94,83.74,2851763.0,82.75554411044634,15298
2022-03-28,83.28,83.39,82.02,82.72,2663413.0,82.67044981685626,15546
2022-03-29,80.62,80.88,76.73,78.68,7124026.0,78.13089318617791,32249
2022-03-30,79.12,80.44,79.12,79.99,2096727.0,79.62944848276923,12344
2022-03-31,79.62,81.32,79.38,80.85,2283633.0,80.80016681668725,13845
2022-04-01,81.21,81.95,80.84,81.66,1548812.0,81.45584074203387,9234
2022-04-04,81.92,82.0,80.11,81.0,1694831.0,80.87182516918416,9586
2022-04-05,80.79,81.92,80.68,81.42,2078241.0,81.48002543600157,10957
2022-04-06,81.8,83.66,81.66,83.15,2764814.0,83.10487857886868,16622
