date,open,high,low,close,volume,average,barCount
2024-11-01,475.41,485.16,475.05,482.8,1108545.0,482.217,7739
2024-11-04,479.03,483.76,477.37,481.35,646562.0,481.522,4782
2024-11-05,483.09,486.66,480.47,486.42,698875.0,484.65,5059
2024-11-06,492.93,506.21,492.93,504.83,1293660.0,502.365,9172
2024-11-07,510.66,510.66,495.3,500.92,1208545.0,500.224,8570
2024-11-08,503.83,505.0,493.69,494.68,1165642.0,496.074,8460
2024-11-11,493.6,507.72,493.6,504.48,1227729.0,502.186,7794
2024-11-12,504.39,528.91,504.27,526.42,1961495.0,523.351,13592
2024-11-13,523.79,539.92,520.59,532.5,1558248.0,532.515,11168
2024-11-14,530.55,534.64,523.46,529.87,1098817.0,530.556,8390
2024-11-15,520.08,524.5,498.81,503.37,1996707.0,505.787,13576
2024-11-18,505.0,505.51,497.69,499.51,947894.0,500.194,6602
2024-11-19,496.0,502.41,495.46,499.61,867828.0,499.787,6054
2024-11-20,505.41,506.36,494.61,499.5,861006.0,498.16,5988
2024-11-21,502.89,508.57,493.1,504.44,907685.0,502.493,6048
2024-11-22,502.5,513.37,502.5,512.15,891335.0,510.332,6259
2024-11-25,519.11,523.21,513.19,518.73,832174.0,517.577,6035
2024-11-26,519.42,525.76,516.36,525.3,974293.0,522.001,6987
2024-11-27,523.21,525.88,508.71,513.68,1094282.0,514.971,7864
2024-11-29,517.65,517.65,513.58,515.93,568184.0,515.911,3805
2024-12-02,513.77,518.77,511.53,516.2,757602.0,515.339,5426
2024-12-03,511.04,516.78,504.5,516.26,948999.0,511.811,6519
2024-12-04,523.02,541.77,521.0,536.49,1527281.0,535.902,11025
2024-12-05,534.08,540.11,529.79,538.22,1052189.0,536.452,7593
2024-12-06,544.15,554.37,542.9,552.96,1254384.0,551.105,8495
2024-12-09,556.17,557.9,546.11,547.93,1717691.0,550.788,11168
2024-12-10,547.35,552.83,544.22,547.05,1189520.0,548.759,8343
2024-12-11,547.05,552.3,541.74,549.93,1896250.0,548.197,13680
2024-12-12,487.5,494.0,470.9,474.63,10190725.0,480.23,64775
2024-12-13,473.98,474.91,456.8,465.69,6608901.0,463.205,41124
2024-12-16,467.19,473.62,461.2,461.53,2869347.0,466.335,17513
2024-12-17,460.67,465.86,452.48,455.23,2849262.0,457.364,17631
2024-12-18,453.5,455.25,441.1,441.31,2588736.0,449.596,17560
2024-12-19,443.41,449.0,437.11,437.39,2315882.0,443.446,14748
2024-12-20,433.84,451.42,432.47,447.17,2760710.0,443.139,14218
2024-12-23,447.01,451.43,443.42,446.74,1442074.0,446.563,9864
2024-12-24,446.5,448.87,442.57,447.94,711698.0,445.949,4496
2024-12-26,446.02,452.34,444.68,450.16,953433.0,449.968,6215
2024-12-27,446.88,449.91,441.1,446.48,1384902.0,444.765,9641
2024-12-30,442.87,447.6,438.57,445.8,1554145.0,443.896,10014
2024-12-31,446.35,448.5,442.81,444.68,1054922.0,445.141,7531
2025-01-02,447.99,450.12,440.56,441.0,1236768.0,444.996,8069
2025-01-03,429.44,433.3,425.32,430.57,2771010.0,429.97,18191
2025-01-06,431.88,436.41,427.79,431.18,2045300.0,431.709,14338
2025-01-07,431.37,435.18,420.51,422.63,1906268.0,426.486,13764
2025-01-08,417.01,422.66,415.51,419.58,1843543.0,419.82,12322
2025-01-10,410.91,413.1,405.32,405.92,2912282.0,408.801,19944
2025-01-13,404.27,409.96,403.75,408.5,2061668.0,407.526,14911
2025-01-14,407.3,412.75,405.07,412.71,1769949.0,408.385,13143
2025-01-15,422.21,423.97,415.66,417.28,1936640.0,419.589,13750
2025-01-16,418.22,428.89,418.0,426.93,2232718.0,425.935,15870
2025-01-17,434.35,435.99,425.7,429.99,1931541.0,430.903,11937
2025-01-21,434.0,439.98,431.5,436.36,1832403.0,436.354,13412
2025-01-22,437.74,439.73,433.43,437.32,1617444.0,437.364,10896
2025-01-23,435.88,437.73,432.49,437.28,1173075.0,435.084,8228
2025-01-24,438.05,441.88,434.73,435.38,1461949.0,437.028,10150
2025-01-27,430.18,445.45,430.18,438.6,2638407.0,438.925,17844
2025-01-28,436.99,445.81,431.64,442.84,2471318.0,442.083,15799
2025-01-29,440.49,444.36,438.82,441.68,1488854.0,441.107,10840
2025-01-30,440.14,448.42,439.23,446.0,1668996.0,445.751,10684
2025-01-31,446.98,447.01,435.83,437.45,2452647.0,439.441,16358
2025-02-03,436.24,442.74,430.88,438.6,1207236.0,438.474,8453
2025-02-04,435.43,443.58,434.26,440.23,1060331.0,440.507,7813
2025-02-05,440.59,444.95,436.27,437.63,1326444.0,438.579,9641
2025-02-06,437.63,439.96,434.35,435.4,1202201.0,436.828,8125
2025-02-07,436.26,441.0,432.41,433.07,1074316.0,436.158,7490
2025-02-10,439.25,453.37,439.0,451.1,1550628.0,450.317,10760
2025-02-11,448.58,461.55,448.29,458.82,1539199.0,458.11,10786
2025-02-12,458.0,463.0,451.3,462.76,1452928.0,458.887,10358
2025-02-13,465.21,465.7,457.03,459.22,1093734.0,460.197,7685
2025-02-14,463.35,464.99,458.0,460.16,1166681.0,460.538,7662
2025-02-18,462.65,464.33,453.07,464.11,1418875.0,459.852,9374
2025-02-19,463.61,463.61,455.32,456.99,1310769.0,457.507,8490
2025-02-20,457.44,461.0,451.57,454.69,1031468.0,454.66,7807
2025-02-21,453.28,453.75,440.69,444.32,1436378.0,446.683,9348
2025-02-24,445.3,446.28,440.91,444.42,1099944.0,444.147,7559
