date,open,high,low,close,volume,average,barCount
2024-06-03,81.16,81.39,78.94,79.88,328028.0,79.7879103633197,2305
2024-06-04,79.63,79.86,78.78,78.96,368928.0,79.26411513183486,2640
2024-06-05,79.07,80.03,78.38,79.76,225145.0,79.6450571183693,1695
2024-06-06,79.61,80.09,78.11,78.6,231083.0,78.65674589310017,1788
2024-06-07,78.24,79.07,77.97,78.79,248967.0,78.70047647828906,1922
2024-06-10,78.43,79.23,78.32,79.18,188424.0,78.85110404949528,1406
2024-06-11,78.91,79.34,78.1,79.29,170030.0,78.9570292447306,1404
2024-06-12,81.27,81.92,80.77,81.23,347313.0,81.38747799045144,2464
2024-06-13,80.99,81.47,80.0,81.31,354896.0,80.84716231567303,2480
2024-06-14,80.27,80.55,78.71,80.13,315925.0,79.66449293400879,2204
2024-06-17,79.84,81.34,79.84,81.32,370337.0,80.77524979780682,2149
2024-06-18,81.18,82.26,80.85,81.84,353042.0,81.7334355088347,2564
2024-06-20,81.52,82.16,81.13,81.55,256420.0,81.5322748169658,1856
2024-06-21,81.59,81.88,80.42,81.77,438042.0,81.42829320329437,2549
2024-06-24,81.95,83.18,81.55,82.05,460195.0,82.54002185787441,2986
2024-06-25,81.56,81.84,79.71,80.59,444192.0,80.39819497440033,3301
2024-06-26,80.17,80.23,79.46,80.06,332734.0,79.87925869682539,2541
2024-06-27,79.39,80.34,79.37,79.71,350336.0,79.6761544233925,2391
2024-06-28,79.82,81.02,78.97,79.47,313724.0,79.59258041614261,2199
2024-07-01,79.87,79.92,77.91,77.92,258019.0,78.41865715151613,1905
2024-07-02,77.74,78.81,77.43,78.61,517124.0,78.47307743530675,2930
2024-07-03,78.49,79.38,78.26,78.75,248262.0,78.93467805674514,1712
2024-07-05,78.1,78.38,76.94,78.21,571280.0,77.65968855079322,3523
2024-07-08,78.44,79.06,78.16,78.77,342238.0,78.6829842442135,2135
2024-07-09,78.56,79.03,77.94,78.45,509407.0,78.54013099926308,2595
2024-07-10,78.89,80.78,78.79,80.65,528861.0,79.75681305829649,3343
2024-07-11,81.82,83.94,81.41,83.65,486093.0,83.42823863260008,3627
2024-07-12,84.49,86.14,84.21,85.35,444863.0,85.57589626076606,3430
2024-07-15,85.73,86.67,85.22,85.32,524549.0,85.93934601322489,3317
2024-07-16,86.27,89.54,85.99,89.39,741657.0,88.50293009607637,4545
2024-07-17,88.89,89.53,87.6,87.6,464205.0,88.58067335863441,3011
2024-07-18,87.27,89.84,86.33,86.51,388206.0,87.24543282420001,2974
2024-07-19,86.84,87.15,85.1,85.51,367966.0,85.66821638505371,2673
2024-07-22,85.66,86.57,84.23,86.3,582109.0,85.88589752021622,3630
2024-07-23,78.64,82.67,77.58,78.2,1788725.0,79.36420958237835,11053
2024-07-24,78.6,80.17,78.37,78.48,1185017.0,79.24467931619536,8156
2024-07-25,78.88,80.98,78.82,79.86,765916.0,80.18731637471163,5020
2024-07-26,81.19,82.51,80.95,82.12,646636.0,82.00456513700588,3971
2024-07-29,82.12,82.88,81.46,82.12,592337.0,82.27569476517708,4076
2024-07-30,82.82,83.56,82.59,83.04,334868.0,83.12926314035985,2721
2024-07-31,83.52,83.74,82.68,82.95,562718.0,83.16242822621531,3943
2024-08-01,82.93,83.76,79.36,80.51,435961.0,80.40484888170573,3480
2024-08-02,79.69,80.44,78.3,80.38,567846.0,79.77081047564585,4171
2024-08-05,78.75,80.53,77.71,79.64,596091.0,79.37185400167895,4466
2024-08-06,79.79,81.38,79.29,79.65,437236.0,80.36192935883399,3138
2024-08-07,79.98,81.57,78.0,78.3,617840.0,79.62644480780455,4458
2024-08-08,78.82,79.49,77.83,78.51,657688.0,78.55248129230928,4994
2024-08-09,78.55,79.27,77.66,78.3,308692.0,78.57881827225327,2225
2024-08-12,78.24,78.44,76.82,76.93,381231.0,77.30196246681886,2995
