date,open,high,low,close,volume,average,barCount
2021-03-19,68.33,68.61,66.82,68.18,190891.0,67.99020843690074,762
2021-03-22,68.87,69.06,66.45,67.29,88524.0,67.318295089712,667
2021-03-23,67.05,67.32,63.01,64.03,173528.0,64.54762915079552,1306
2021-03-24,65.12,66.28,63.51,63.67,56040.0,64.91874408092886,461
2021-03-25,63.48,66.61,63.06,66.05,112801.0,64.93046349977513,855
2021-03-26,67.39,69.47,66.75,69.07,142028.0,68.50976933908741,1090
2021-03-29,68.89,69.33,65.7,65.98,115663.0,66.7323241473962,877
2021-03-30,65.91,69.86,65.91,69.04,108125.0,68.48437726492041,809
2021-03-31,68.5,69.57,67.58,68.72,108651.0,68.6377063281597,825
2021-04-01,68.86,71.07,68.82,70.31,59110.0,70.19834227119406,426
2021-04-05,71.83,72.54,70.79,72.03,127357.0,71.68084875525302,884
2021-04-06,72.03,73.21,70.39,70.46,74276.0,71.3507517910818,583
2021-04-07,69.83,71.91,69.82,70.19,107671.0,70.81458837886288,743
2021-04-08,69.83,71.78,68.85,71.44,71849.0,70.66516578857235,591
2021-04-09,71.01,71.86,70.39,71.55,81117.0,71.14663857950849,716
2021-04-12,71.55,73.21,71.03,72.86,66459.0,72.3713178489485,519
2021-04-13,72.86,72.86,70.56,72.03,52927.0,71.64666711695132,368
2021-04-14,72.24,73.05,71.35,71.55,37753.0,72.13009314436185,303
2021-04-15,73.25,73.85,71.32,72.73,62855.0,72.86060358578221,484
2021-04-16,73.38,74.43,71.74,72.42,45745.0,72.98463410190571,310
2021-04-19,72.08,72.67,69.13,71.48,137639.0,70.8204480882861,835
2021-04-20,71.63,72.45,67.06,68.48,167798.0,68.3925751506243,1119
2021-04-21,68.43,69.57,67.33,68.93,91847.0,68.69435018591695,797
2021-04-22,68.93,70.06,68.16,68.64,60523.0,69.01175111300468,512
2021-04-23,68.71,71.25,68.71,70.83,74368.0,70.76478084876607,650
2021-04-26,71.82,72.39,68.91,69.26,107909.0,70.32920911497798,840
2021-04-27,69.26,71.15,69.26,70.72,84331.0,70.69446433568814,743
2021-04-28,70.98,72.56,70.04,70.75,58655.0,71.17886698133582,469
2021-04-29,71.68,72.02,70.24,70.92,85819.0,70.93080594908885,640
2021-04-30,70.21,72.02,70.21,71.06,59225.0,71.30289749745938,500
2021-05-03,71.62,74.21,71.29,73.21,134193.0,72.88306580523766,977
2021-05-04,72.34,78.06,72.29,77.41,183591.0,75.9203485229078,1232
2021-05-05,79.7,84.37,79.52,83.08,250190.0,82.08378621783268,1846
2021-05-06,83.01,84.78,80.6,84.56,133272.0,82.88070669938217,1090
2021-05-07,83.78,89.39,82.45,88.34,234654.0,87.2598628749555,1446
2021-05-10,89.55,91.76,86.55,86.55,238276.0,89.20919287639268,1804
2021-05-11,85.84,86.81,82.09,85.82,174825.0,84.33354207743746,1203
2021-05-12,84.97,85.28,78.95,79.56,202592.0,81.47824063774308,1291
2021-05-13,78.42,83.87,78.14,81.84,221908.0,82.12632857150462,1405
2021-05-14,82.93,84.57,81.19,82.22,151001.0,82.13708116165753,1162
2021-05-17,82.18,82.36,80.32,80.73,116537.0,81.11069755615287,804
2021-05-18,81.3,81.95,78.88,78.88,107233.0,80.17131218006719,828
2021-05-19,77.51,78.14,75.29,76.2,228371.0,76.20751644642775,1762
2021-05-20,76.3,76.98,74.61,75.23,165654.0,75.41377979150411,1169
2021-05-21,76.16,77.6,75.8,76.49,327059.0,76.86733447853786,1877
2021-05-24,76.13,76.8,75.08,75.59,95434.0,75.69236962728395,690
2021-05-25,75.59,76.39,73.51,74.03,144487.0,74.5389099563359,981
2021-05-26,75.55,76.66,73.81,75.18,109565.0,74.85073507077017,803
2021-05-27,76.42,78.53,76.2,77.01,163823.0,77.34338096985294,1204
2021-05-28,77.23,78.05,74.29,76.09,114485.0,75.90839893853787,795
2021-06-01,77.06,79.9,76.32,79.42,241266.0,78.9406293616574,1677
2021-06-02,79.58,80.49,75.82,76.56,158278.0,76.94260260960831,1150
2021-06-03,75.47,76.47,74.59,75.14,95460.0,75.44897008655008,698
2021-06-04,74.69,74.97,63.95,68.26,1134295.0,67.45686307835376,6686
2021-06-07,66.53,67.05,61.44,61.58,732930.0,62.875282165020074,4255
2021-06-08,63.19,63.19,60.57,62.56,726209.0,61.69640728098329,3864
2021-06-09,62.56,62.75,59.04,59.65,630762.0,59.97110531553974,3452
2021-06-10,60.19,60.38,57.07,57.22,672402.0,58.04932420275672,3716
2021-06-11,57.22,59.31,57.22,58.75,258325.0,58.575223612053385,1773
2021-06-14,58.75,59.63,57.22,57.67,203211.0,58.19790544850597,1395
2021-06-15,58.02,58.88,57.34,57.95,124343.0,58.09819961254266,919
2021-06-16,57.91,57.98,55.94,57.18,165695.0,57.09723122012669,1130
2021-06-17,57.44,57.44,53.5,54.27,265697.0,54.5615749604323,1658
2021-06-18,53.05,54.15,52.44,52.93,278050.0,52.9907192899123,1732
2021-06-21,53.63,55.14,53.47,54.63,213109.0,54.58992269810815,1293
2021-06-22,55.03,55.78,54.1,55.32,91542.0,55.07672177957608,661
2021-06-23,55.19,57.05,54.97,55.9,366459.0,56.23604649969849,1893
2021-06-24,56.48,57.36,55.35,56.99,216162.0,56.67103764679333,1645
2021-06-25,57.0,57.82,56.42,56.83,189782.0,57.197914564285725,1401
2021-06-28,56.84,56.89,55.33,56.49,160128.0,56.08942027034069,1030
2021-06-29,56.93,57.9,55.84,57.35,151856.0,57.179341908567075,1021
2021-06-30,57.49,57.87,56.37,56.88,232817.0,57.07865856440804,1582
2021-07-01,57.62,59.01,56.92,58.82,179130.0,58.22332066159466,1196
2021-07-02,58.8,58.88,57.12,57.2,80944.0,57.82938485872002,639
2021-07-06,57.56,57.68,54.9,56.64,249060.0,55.99851200813884,1595
2021-07-07,56.4,58.77,56.4,58.29,317656.0,57.9848086618393,2406
2021-07-08,56.84,58.15,55.06,57.03,196265.0,56.64953246648753,1243
2021-07-09,58.34,59.51,58.03,59.08,220954.0,58.99066459523388,1407
2021-07-12,58.98,59.85,57.79,59.67,173829.0,59.41685816856725,1097
2021-07-13,59.22,60.55,58.94,59.62,148046.0,59.5967196765795,1195
2021-07-14,59.94,61.57,59.69,60.1,216518.0,60.46670197076917,1534
2021-07-15,59.63,60.49,58.6,59.5,174108.0,59.63679751260397,1076
2021-07-16,59.63,60.59,55.66,55.86,232992.0,56.77465351553954,1561
2021-07-19,53.82,53.82,51.67,52.51,385205.0,52.564525716578984,2771
2021-07-20,52.98,55.82,52.98,55.22,256872.0,54.97212840263422,1977
2021-07-21,55.91,57.2,55.66,56.57,165938.0,56.49606367975973,961
2021-07-22,56.65,56.82,54.76,55.02,189860.0,55.521488008628154,1109
2021-07-23,55.41,56.72,54.81,56.39,170604.0,56.006332073704634,1241
2021-07-26,56.51,57.35,55.59,56.11,82672.0,56.03663482777192,631
2021-07-27,55.43,56.72,55.31,56.15,75885.0,55.94474905737438,599
2021-07-28,56.74,56.98,54.59,54.88,151282.0,55.23605561547831,1111
2021-07-29,55.67,58.57,55.13,58.04,274347.0,57.595760399943316,1986
2021-07-30,57.31,58.05,56.5,57.78,248487.0,57.58403030159468,2006
2021-08-02,57.67,60.97,57.49,58.89,378736.0,59.13338079180886,2664
2021-08-03,59.64,63.89,58.92,62.99,484640.0,62.39630314911798,3360
2021-08-04,62.56,64.21,61.82,63.75,218230.0,63.556605377436114,1696
2021-08-05,64.15,64.42,61.68,63.65,200607.0,63.28485809902632,1405
2021-08-06,64.42,66.24,63.77,66.17,267985.0,65.38552321162584,1855
2021-08-09,65.5,66.59,64.51,64.97,191550.0,65.40071007818574,1362
2021-08-10,64.87,66.43,64.59,65.17,240595.0,65.60036207752657,1736
2021-08-11,65.51,68.23,64.83,67.76,171569.0,66.97443760240158,1213
2021-08-12,67.76,68.58,66.63,68.41,158157.0,67.94333701096731,1090
2021-08-13,68.37,68.37,66.45,67.56,118478.0,67.36884816972682,873
2021-08-16,67.04,67.48,65.73,67.4,149309.0,66.7571692501777,1119
2021-08-17,66.83,66.95,65.57,66.91,104946.0,66.32752597708645,707
2021-08-18,66.71,67.77,65.28,65.37,155941.0,66.00260213502203,1022
2021-08-19,64.4,65.42,60.45,61.05,270856.0,62.326656500099986,1882
2021-08-20,61.02,63.24,60.32,63.11,104848.0,61.85590840361502,746
2021-08-23,63.61,66.31,63.52,65.01,131803.0,65.18344172596196,921
2021-08-24,65.09,66.53,64.46,65.67,70279.0,65.64636033227666,479
2021-08-25,65.41,66.45,64.97,65.1,62806.0,65.82545991992062,443
2021-08-26,64.98,65.16,63.6,64.06,80187.0,64.13429004315137,561
2021-08-27,64.34,67.05,64.34,66.33,115883.0,65.98987921349539,855
2021-08-30,66.94,67.81,65.6,67.33,70731.0,67.01358505325273,481
2021-08-31,66.94,67.27,64.75,65.31,102743.0,65.61112762651061,637
2021-09-01,65.81,68.56,64.14,67.44,333131.0,67.48237577719507,2159
2021-09-02,67.74,69.4,67.16,68.4,118003.0,68.37689502914363,855
2021-09-03,68.35,68.55,67.25,68.13,76541.0,68.02652534402594,624
2021-09-07,68.28,69.32,67.68,68.0,79412.0,68.26434610794662,498
2021-09-08,67.89,68.0,65.06,65.26,150264.0,65.89298927263879,1189
2021-09-09,64.76,65.58,63.9,64.71,114770.0,64.76064925676957,790
2021-09-10,65.57,66.66,65.22,66.18,126724.0,65.9732415468836,1018
2021-09-13,67.03,68.41,66.31,67.65,165583.0,67.39625138532253,1376
2021-09-14,67.85,68.17,65.57,66.47,111661.0,66.41267168268762,774
2021-09-15,66.47,70.93,66.16,70.08,248433.0,69.4054943002573,1683
2021-09-16,70.15,71.83,69.48,71.68,291212.0,70.60438498257344,2030
2021-09-17,71.78,73.78,71.77,72.3,283609.0,72.74281448531694,2160
2021-09-20,69.6,72.65,67.66,72.32,239925.0,71.31295384297906,1803
2021-09-21,73.89,76.04,72.32,75.57,246710.0,75.01238794841176,1595
2021-09-22,75.95,76.4,72.36,73.5,270750.0,73.77924324660087,1477
2021-09-23,74.19,75.22,73.45,74.51,228375.0,74.42028275428827,1266
2021-09-24,74.23,75.95,73.72,74.83,81943.0,75.29522828081126,606
2021-09-27,75.25,78.75,75.05,77.52,193551.0,77.56284437136352,1419
2021-09-28,77.13,77.7,75.28,76.03,150506.0,76.24749002276523,1031
2021-09-29,76.35,77.35,72.91,75.14,117278.0,74.46236626395326,858
2021-09-30,77.81,81.63,77.79,80.03,397343.0,80.06730253956522,2704
2021-10-01,80.15,83.76,78.57,83.13,474946.0,81.60090392665865,3308
2021-10-04,83.19,83.86,81.38,82.74,173207.0,82.73030788371405,1326
2021-10-05,82.75,86.12,81.55,85.68,299757.0,84.73269999474988,1699
2021-10-06,85.33,87.57,84.04,87.39,268913.0,85.89146453994364,1608
2021-10-07,89.18,89.38,84.73,86.73,304920.0,86.53250404763108,2037
2021-10-08,86.92,87.55,84.95,85.72,176037.0,85.94724965740653,1193
2021-10-11,86.33,87.57,85.07,86.81,113547.0,86.38374373439675,756
2021-10-12,86.81,87.01,84.41,84.83,218633.0,85.22302181666046,1532
2021-10-13,84.72,84.72,80.08,80.38,292772.0,81.31121279036029,1800
2021-10-14,81.37,83.1,80.61,81.67,186926.0,81.98357025872863,1217
2021-10-15,83.24,84.37,82.16,83.64,185515.0,83.68354831193939,1286
2021-10-18,83.46,85.5,83.22,83.86,220887.0,84.30990752555762,1753
2021-10-19,84.94,85.19,81.84,83.24,195650.0,83.25096898003432,1542
2021-10-20,83.27,84.16,82.29,83.52,138396.0,83.47802419497093,1065
2021-10-21,83.35,86.72,82.52,86.1,212568.0,85.17408750309653,1538
2021-10-22,86.61,88.74,85.48,86.53,295512.0,86.9778063010628,2179
2021-10-25,87.16,88.52,86.62,87.92,196647.0,87.70888494570785,1389
2021-10-26,88.56,88.81,86.68,87.47,234166.0,87.86743212165497,1795
2021-10-27,86.81,87.5,85.08,85.12,149300.0,86.08720179419936,1062
2021-10-28,86.18,92.03,85.9,90.7,500335.0,90.19866281984032,3173
2021-10-29,89.56,90.0,85.43,87.93,327355.0,87.68050304384074,2034
2021-11-01,91.99,94.92,90.56,94.74,403011.0,93.69453018084708,2702
2021-11-02,94.95,104.38,88.91,103.49,543081.0,98.2630376951751,3330
2021-11-03,103.74,110.19,102.18,108.11,591405.0,107.2375908027989,3556
2021-11-04,108.22,112.14,105.23,111.41,447910.0,110.50053083124142,2999
2021-11-05,111.76,114.3,104.92,107.67,586838.0,110.63461085040659,3166
2021-11-08,109.08,111.73,107.9,109.65,344884.0,110.14037428341092,2307
2021-11-09,109.88,112.16,107.77,109.42,223172.0,109.45238306399376,1640
2021-11-10,107.67,108.69,103.3,104.61,343062.0,105.75911436670397,2500
2021-11-11,105.65,109.94,105.65,108.21,269272.0,107.99211692035573,1675
2021-11-12,108.17,109.79,107.19,109.01,171144.0,109.13897919681459,1321
2021-11-15,109.52,109.7,106.99,108.23,135820.0,108.33196423882812,923
2021-11-16,107.42,111.94,107.2,111.6,166283.0,110.51893559948793,1011
2021-11-17,111.42,111.6,109.05,111.17,203180.0,110.73733891942847,1179
2021-11-18,111.15,112.14,104.97,106.5,335823.0,107.16649360775553,2066
2021-11-19,105.46,108.08,103.89,107.77,165134.0,106.75613041916777,1268
2021-11-22,108.49,113.13,107.22,107.24,183789.0,109.66491006142466,1170
2021-11-23,106.63,109.76,105.81,107.88,121771.0,107.98134366242142,870
2021-11-24,106.52,108.47,105.25,107.59,106527.0,107.28304067086279,795
2021-11-26,104.77,105.04,100.1,103.51,164347.0,103.1255424953138,1130
2021-11-29,105.41,106.8,104.21,104.8,100520.0,105.45844253162895,728
2021-11-30,102.88,104.29,98.88,100.96,242622.0,101.05315942359142,1662
2021-12-01,104.05,105.08,97.77,97.78,188191.0,100.87295219996336,1385
2021-12-02,97.41,102.81,97.2,101.64,126141.0,100.83965303907556,803
2021-12-03,101.7,103.49,100.14,101.6,141862.0,101.71914264134719,1042
2021-12-06,102.29,103.75,99.25,100.66,145171.0,100.83083855531116,1063
2021-12-07,102.82,106.41,102.13,103.89,155393.0,104.13333180571192,1066
2021-12-08,104.69,106.24,102.16,103.27,106182.0,103.28028565473355,804
2021-12-09,102.97,107.0,102.35,104.51,170881.0,105.4153494998918,1224
2021-12-10,105.28,108.66,104.65,105.65,255773.0,106.48386080955586,1757
2021-12-13,106.6,108.19,103.61,103.9,232235.0,105.41730827406168,1610
2021-12-14,102.35,104.68,98.18,102.09,220294.0,102.05996934690455,1750
2021-12-15,102.39,105.06,100.97,105.03,194676.0,102.8199737248141,1288
2021-12-16,106.45,109.3,101.93,102.22,236402.0,105.2233896312445,1706
2021-12-17,101.05,104.44,99.07,103.69,337038.0,102.41842501999072,2432
2021-12-20,101.22,101.99,95.57,99.48,337010.0,98.49695913191108,2427
2021-12-21,100.67,104.91,100.67,104.34,169751.0,103.42523494330388,1352
2021-12-22,104.85,106.88,104.34,105.74,152233.0,105.7101450124572,1072
2021-12-23,106.29,111.37,106.1,109.34,277716.0,109.70898248024675,1765
2021-12-27,112.14,120.72,112.04,119.27,713186.0,118.5352188896808,4642
2021-12-28,121.04,122.42,116.94,117.85,303015.0,119.44702826575526,1819
2021-12-29,117.86,120.97,117.81,119.31,158012.0,119.38728565357424,1180
2021-12-30,118.92,120.15,114.24,114.54,269836.0,115.78999689060804,1735
2021-12-31,114.54,119.11,113.45,117.38,373453.0,117.00541626301234,2168
2022-01-03,119.15,121.47,108.43,110.35,629347.0,112.63343231586259,3595
2022-01-04,110.51,114.25,110.3,113.08,202600.0,112.14569754756496,1390
2022-01-05,112.31,112.87,99.91,101.22,744931.0,103.7317831008885,5110
2022-01-06,99.95,103.45,97.29,101.08,440681.0,100.56444526820879,3206
2022-01-07,100.88,101.93,96.51,98.51,390543.0,98.42546387471079,2512
2022-01-10,97.03,98.01,91.75,96.84,350767.0,94.73709211284567,2272
2022-01-11,97.68,98.72,91.78,93.08,400968.0,93.60296186849095,2092
2022-01-12,93.99,97.18,92.26,92.72,244855.0,93.81353009175197,1555
2022-01-13,92.59,93.24,89.46,89.74,191786.0,91.16232925283298,1329
2022-01-14,88.28,89.12,86.19,88.89,325397.0,87.621844940793,2376
2022-01-18,86.76,91.04,85.46,90.38,244923.0,89.46015449921595,1786
2022-01-19,90.94,92.36,87.59,88.43,164458.0,89.0870080198557,1180
2022-01-20,90.2,90.75,86.39,86.76,177011.0,88.75401641097783,1312
2022-01-21,86.21,86.94,82.72,83.16,304726.0,84.59162130000416,1948
2022-01-24,82.37,89.77,79.33,89.55,307984.0,84.77574607197195,2032
2022-01-25,86.51,88.84,84.35,86.1,179799.0,86.7119943388884,1416
2022-01-26,89.0,90.4,83.72,84.82,164041.0,87.03617146400187,1066
2022-01-27,85.93,86.41,80.96,82.15,356160.0,82.66908445227675,2523
2022-01-28,82.74,84.21,80.41,84.03,255307.0,82.17547336146951,1830
2022-01-31,83.38,86.95,82.76,86.62,220781.0,85.05683016534823,1578
2022-02-01,93.6,96.91,87.69,91.7,699827.0,90.99093651296926,4440
2022-02-02,94.57,94.92,89.64,91.59,317131.0,92.16228346655147,2259
2022-02-03,90.12,92.83,88.54,90.93,210496.0,91.24557715505235,1389
2022-02-04,90.89,91.42,86.3,87.77,207889.0,87.95189838841601,1406
2022-02-07,88.58,88.88,82.27,83.61,333092.0,84.21945420772879,2149
2022-02-08,83.84,87.98,83.54,85.67,221862.0,86.16157879715485,1396
2022-02-09,86.71,89.76,86.71,88.83,185394.0,88.45595245610127,1262
2022-02-10,87.05,91.16,85.88,86.44,217487.0,88.34714451795298,1640
2022-02-11,86.26,88.06,82.18,83.31,242087.0,84.0458000801621,1870
2022-02-14,83.32,87.28,83.32,85.09,212169.0,85.48186881338084,1658
2022-02-15,86.91,89.2,86.42,88.66,170586.0,88.13148914504643,1239
2022-02-16,88.46,88.86,86.46,88.39,167103.0,87.67175110007744,1237
2022-02-17,87.56,88.13,85.19,85.22,132031.0,86.66601286097688,893
2022-02-18,85.31,87.05,84.94,86.6,99257.0,86.19745255075259,768
2022-02-22,85.36,86.93,82.97,84.54,224566.0,84.78785061329968,1458
2022-02-23,85.15,86.24,82.85,82.99,157480.0,84.03795806660189,1127
2022-02-24,79.77,86.09,78.42,86.01,257005.0,83.18415884023092,1948
2022-02-25,85.0,88.11,84.91,87.98,217982.0,86.9404833355852,1689
2022-02-28,86.4,91.45,86.27,90.85,198742.0,90.05964422917009,1559
2022-03-01,90.65,91.67,88.13,89.02,125825.0,89.39699408332994,1031
2022-03-02,90.22,93.68,89.93,93.33,107254.0,92.92884094052242,763
2022-03-03,93.86,94.9,91.81,92.69,87078.0,92.88276911085599,596
2022-03-04,91.61,91.84,85.13,85.84,250730.0,87.73644771194942,1719
2022-03-07,85.49,85.76,78.45,78.51,248125.0,81.18150462728497,1637
2022-03-08,79.59,83.02,77.07,80.79,255088.0,80.13263531360305,1669
2022-03-09,83.29,85.28,81.6,84.25,177516.0,83.86151276149648,1316
2022-03-10,83.32,84.39,81.37,84.16,128812.0,83.34197936313066,1048
2022-03-11,85.61,85.61,82.35,82.35,108210.0,83.48019485212987,841
2022-03-14,83.32,83.4,78.82,80.31,210179.0,80.7541148882519,1554
2022-03-15,81.09,82.89,80.44,82.34,123684.0,81.61771663157319,976
2022-03-16,83.32,88.04,82.65,87.92,185448.0,86.21999833973821,1350
2022-03-17,86.84,89.87,86.28,89.87,145086.0,88.39223609592428,1148
2022-03-18,88.99,91.67,88.07,91.45,156001.0,90.04592070543966,891
2022-03-21,91.69,92.22,87.98,89.19,85707.0,89.24407481890525,662
2022-03-22,90.13,91.16,88.58,90.94,77394.0,90.04297995035456,575
2022-03-23,89.95,90.31,86.06,86.37,126239.0,87.2600453881649,851
2022-03-24,87.23,87.96,85.61,86.79,113102.0,86.78168256099035,774
2022-03-25,87.28,87.68,82.28,84.41,124570.0,83.95267616913429,932
2022-03-28,84.93,85.55,83.1,85.16,131277.0,84.38496716664247,856
2022-03-29,87.09,88.07,85.65,87.99,168325.0,87.18750676273271,1316
2022-03-30,87.25,87.25,82.75,83.33,189455.0,84.27517897679907,1242
2022-03-31,84.2,84.57,78.69,78.91,255363.0,80.32966590430401,1844
2022-04-01,79.38,80.66,72.55,73.52,469834.0,74.47070152311073,3463
2022-04-04,75.01,75.7,73.03,75.37,486351.0,74.56186493074853,1933
2022-04-05,74.5,75.71,71.45,71.77,312092.0,72.64253211188017,2145
2022-04-06,70.58,71.56,68.02,69.41,386064.0,69.5674825445716,3022
2022-04-07,69.86,71.07,67.83,69.48,247458.0,69.15087557418394,1795
2022-04-08,67.64,68.46,63.86,66.84,455255.0,66.47282794336249,2487
2022-04-11,66.44,68.62,65.7,67.03,243773.0,67.59521613417162,1753
2022-04-12,68.0,69.88,66.75,67.15,159044.0,68.13141381135291,1276
2022-04-13,67.73,69.54,67.21,69.07,156102.0,68.82053075295886,1267
2022-04-14,68.38,69.89,67.7,67.79,177105.0,68.50979096563442,1434
2022-04-18,67.57,68.93,66.76,67.95,176097.0,67.80695050029802,1350
2022-04-19,68.63,72.52,68.54,71.99,162342.0,71.57111700921253,1351
2022-04-20,72.37,74.41,72.29,72.55,127266.0,73.14148022465027,1031
2022-04-21,73.16,74.24,71.96,72.51,131930.0,72.81701691359541,1101
2022-04-22,71.92,72.97,70.75,72.06,129236.0,72.33081207286061,1098
2022-04-25,71.34,73.9,69.84,73.8,214074.0,72.45628428982444,1787
2022-04-26,73.59,73.97,70.3,70.42,141213.0,71.75932533465824,1169
2022-04-27,70.65,71.09,68.66,69.51,181755.0,69.64002117000376,1436
2022-04-28,73.16,75.21,70.89,74.92,466462.0,73.15324324499066,3875
2022-04-29,73.4,75.6,70.22,70.73,248828.0,72.89445679750274,1990
2022-05-02,72.2,74.15,70.4,74.1,159956.0,72.69154469663164,1289
2022-05-03,74.65,75.33,72.84,75.0,172426.0,74.15702098070123,1400
2022-05-04,75.95,80.23,74.99,79.68,188874.0,78.22506551507502,1453
2022-05-05,77.8,78.91,75.83,77.82,141006.0,77.25559658869052,1064
2022-05-06,77.04,80.02,74.55,78.18,120637.0,77.72121614382968,977
2022-05-09,76.98,78.03,75.3,75.89,123489.0,76.25532417217194,969
2022-05-10,77.76,79.18,73.82,76.38,133235.0,75.64760641827958,984
2022-05-11,76.26,78.07,73.39,73.91,140602.0,75.67607784778339,1198
2022-05-12,73.44,74.61,69.35,72.95,281333.0,72.24379793242356,2026
2022-05-13,74.38,76.95,73.6,73.77,227896.0,75.03301625036903,1894
2022-05-16,73.49,73.49,70.22,71.08,139859.0,71.46132450778349,1150
2022-05-17,72.79,76.62,72.66,76.42,136585.0,75.07130541418455,1083
2022-05-18,74.32,74.98,66.35,67.19,296636.0,68.75261161119371,2360
2022-05-19,65.99,67.39,64.87,65.56,309319.0,66.02131792568711,2315
