date,open,high,low,close,volume,average,barCount
2021-06-03,170.75,172.55,169.11,171.07,406164.0,171.37451955274884,3377
2021-06-04,171.44,172.78,168.96,172.52,358361.0,171.57499422376648,2865
2021-06-07,173.41,174.77,171.23,172.74,689884.0,172.6623903187953,5428
2021-06-08,173.06,177.88,173.06,177.09,839049.0,176.5179478310456,5675
2021-06-09,176.77,177.97,175.12,176.34,518643.0,176.60028564235643,3980
2021-06-10,176.64,177.18,173.71,175.28,492749.0,174.94457965404095,3645
2021-06-11,175.73,179.49,175.55,178.49,428225.0,178.17186386694127,3596
2021-06-14,178.15,179.84,177.13,177.73,457029.0,178.1566492713729,3618
2021-06-15,178.32,179.61,177.27,179.59,543230.0,178.64799121060824,4069
2021-06-16,179.27,179.69,176.07,176.24,458048.0,176.99073427127814,3650
2021-06-17,177.53,177.72,173.82,174.86,594394.0,175.49209350151276,4748
2021-06-18,172.46,174.75,172.17,173.91,482864.0,173.8657174440483,3728
2021-06-21,175.86,179.23,175.2,178.53,313673.0,178.07288603960203,2614
2021-06-22,179.06,180.85,177.59,179.94,242378.0,179.96822583665818,1942
2021-06-23,179.91,181.47,179.64,180.55,321078.0,180.68786126031503,2485
2021-06-24,180.55,181.56,179.42,180.77,243970.0,180.75262844844417,2065
2021-06-25,181.86,184.82,181.71,183.89,366448.0,183.69953550831886,2260
2021-06-28,183.57,184.04,181.93,183.97,281422.0,183.34781369500666,2473
2021-06-29,184.41,186.35,183.77,184.68,308374.0,185.1837835696111,2711
2021-06-30,185.5,186.75,183.64,184.53,300575.0,184.73311188554592,2625
2021-07-01,185.14,188.17,184.25,187.95,373038.0,186.67252935230104,2767
2021-07-02,187.94,189.95,187.3,189.85,309195.0,189.30639500288495,2486
2021-07-06,189.26,189.4,185.73,187.73,301154.0,187.3804707003234,2345
2021-07-07,186.59,188.7,185.85,188.4,395725.0,187.60445722593656,3176
2021-07-08,186.09,188.63,184.82,186.66,376006.0,186.93249764909697,3139
2021-07-09,191.65,192.21,188.9,192.03,309235.0,191.22422340693038,2336
2021-07-12,191.1,192.45,189.95,190.64,190941.0,191.02632366542477,1460
2021-07-13,189.84,190.82,187.84,187.98,457233.0,188.70639896841112,2656
2021-07-14,188.95,189.65,187.55,189.05,372293.0,188.59215684490562,2833
2021-07-15,187.47,189.39,186.72,188.23,189560.0,188.2107500703675,1439
2021-07-16,189.02,189.36,184.99,185.17,235323.0,186.7453924389463,1686
2021-07-19,182.65,185.65,182.28,185.01,333042.0,184.34630784533033,2702
2021-07-20,185.94,190.3,185.39,189.11,223932.0,189.0959016414654,1991
2021-07-21,189.86,190.89,188.08,188.36,366862.0,188.63353588176588,2287
2021-07-22,188.78,189.45,186.82,189.17,241458.0,188.60475046481957,1888
2021-07-23,189.43,193.48,189.43,193.36,188650.0,192.34865375639416,1581
2021-07-26,193.29,194.05,191.56,192.58,240372.0,192.60592342035144,2063
2021-07-27,195.82,195.82,191.07,193.73,386027.0,192.99182791628743,3269
2021-07-28,194.02,194.8,190.77,190.93,284614.0,191.73606410200625,2263
2021-07-29,191.79,192.19,190.06,191.95,259164.0,191.472497628092,2120
2021-07-30,192.03,194.23,190.61,190.76,227306.0,191.42392223699508,1995
2021-08-02,191.77,192.43,189.26,191.34,274544.0,190.87340113789756,2115
2021-08-03,191.69,195.79,190.53,193.76,244967.0,193.97772844669723,1982
2021-08-04,192.62,193.53,188.41,188.61,279020.0,189.60864188082067,2479
2021-08-05,189.52,190.65,184.52,185.61,517103.0,186.0959214690958,4232
2021-08-06,186.57,187.05,184.4,185.05,313268.0,185.08483369885795,2371
2021-08-09,184.48,184.99,183.68,183.97,326766.0,184.2950338213946,2694
2021-08-10,183.7,188.36,183.7,187.77,225039.0,187.28601855096824,1682
2021-08-11,188.19,190.69,187.44,189.99,254092.0,189.9630623269716,1939
2021-08-12,190.71,190.99,187.3,188.27,205228.0,188.38616120488354,1758
2021-08-13,188.59,188.72,185.63,185.69,268619.0,186.80206372855898,2129
2021-08-16,184.86,190.99,184.06,190.94,350266.0,188.98435815079833,2880
2021-08-17,189.2,189.34,185.38,186.9,277392.0,186.75258879318255,2307
2021-08-18,186.82,188.88,186.28,186.76,236422.0,187.5261968736136,1888
2021-08-19,185.18,188.65,184.88,187.44,215899.0,186.86863000524716,1820
2021-08-20,187.57,188.86,186.02,188.62,312263.0,188.06682298563572,2427
2021-08-23,189.31,189.98,186.78,186.9,717033.0,187.9759690133991,5468
2021-08-24,185.85,193.11,184.43,186.91,971540.0,188.9213900512283,6761
2021-08-25,188.43,191.24,187.04,190.92,675991.0,189.34957312830406,4419
2021-08-26,190.38,190.7,187.11,187.84,361913.0,188.1405856165606,3000
2021-08-27,183.32,185.86,182.61,183.35,398106.0,184.10972769980282,2789
2021-08-30,183.51,183.81,180.85,180.93,322874.0,182.167611600209,2440
2021-08-31,181.03,183.33,180.17,182.47,260797.0,182.29084916651027,2170
2021-09-01,183.33,184.04,179.9,181.6,363137.0,181.56311784433726,2698
2021-09-02,182.18,182.18,179.95,180.64,297232.0,180.6455826791748,2229
2021-09-03,179.62,181.12,177.84,179.41,449304.0,179.60930766910892,3582
2021-09-07,178.65,181.14,177.98,179.74,323430.0,179.83869146039945,2800
2021-09-08,180.13,180.37,178.24,180.07,312878.0,179.4725769386141,2495
2021-09-09,180.55,182.37,179.82,181.01,253128.0,181.0593730477773,1976
2021-09-10,181.88,182.61,179.83,179.94,173192.0,180.84348242068026,1258
2021-09-13,181.18,181.65,177.66,179.24,273480.0,179.26748084287183,2102
2021-09-14,179.94,181.02,178.01,180.96,250091.0,179.46178240725922,1863
2021-09-15,181.09,185.9,180.17,185.5,235232.0,184.34703757164058,1910
2021-09-16,186.28,188.72,185.58,187.74,231376.0,187.61292874917484,1824
2021-09-17,187.3,188.32,185.37,186.03,260740.0,186.28867450752313,1798
2021-09-20,183.51,185.07,181.48,184.14,190103.0,183.06436400924892,1554
2021-09-21,186.67,186.94,184.5,185.9,261579.0,186.04551792663287,2178
2021-09-22,186.51,192.02,186.42,190.92,371929.0,190.6447026239189,2625
2021-09-23,191.52,194.98,191.52,193.52,214130.0,193.8663013387631,1686
2021-09-24,193.33,195.17,193.22,194.94,255689.0,194.65000675003407,2069
2021-09-27,196.02,198.97,195.96,197.47,322253.0,197.49466756810776,2548
2021-09-28,197.28,198.35,193.68,194.15,259427.0,194.66356566718403,2066
2021-09-29,195.37,197.09,193.96,195.94,497254.0,196.12160122471593,3759
2021-09-30,195.28,195.28,188.7,188.82,415641.0,190.27770793305834,3285
2021-10-01,189.4,189.72,185.54,188.02,416637.0,188.22759965997562,2876
2021-10-04,187.35,189.26,186.03,187.27,330395.0,187.67981940711493,2663
2021-10-05,188.31,190.95,186.65,188.94,241599.0,189.4352472141372,1947
2021-10-06,187.68,191.48,186.51,191.0,301395.0,189.68473128969748,2519
2021-10-07,191.94,194.28,191.94,193.89,161991.0,193.5246166265825,1211
2021-10-08,193.22,194.62,192.61,193.58,153571.0,193.79850675301287,1204
2021-10-11,193.44,194.95,191.6,191.74,239610.0,193.65207044779262,1459
2021-10-12,192.6,193.08,190.38,191.64,232483.0,191.54953436172988,1903
2021-10-13,191.87,192.75,185.76,190.11,611254.0,188.98057152570652,4306
2021-10-14,190.91,195.41,190.11,194.22,187970.0,193.71082575544278,1590
2021-10-15,195.85,197.8,194.72,194.73,196071.0,195.8757328603955,1357
2021-10-18,195.52,202.05,194.97,201.14,314117.0,200.04374399231094,2390
2021-10-19,202.52,203.92,200.89,202.61,355088.0,202.8269377193046,2954
2021-10-20,202.74,207.22,202.74,204.88,243624.0,205.30369991870782,1755
2021-10-21,205.3,211.26,205.3,211.26,341543.0,209.33612187912303,2661
2021-10-22,211.38,212.71,208.67,209.68,346436.0,209.94175351182383,2518
2021-10-25,209.99,210.94,206.66,208.02,319508.0,208.2279063840616,2557
2021-10-26,208.95,211.09,207.15,210.22,200120.0,209.7772386504037,1621
2021-10-27,210.28,211.34,208.21,208.22,256498.0,209.7537365273437,1869
2021-10-28,208.16,209.55,199.7,203.38,701992.0,203.12613782441508,4472
2021-10-29,203.31,206.4,202.26,203.85,298041.0,204.10961128169637,2523
2021-11-01,204.55,206.1,201.99,203.48,346278.0,203.4144907958055,2412
2021-11-02,203.47,206.6,202.93,204.98,191609.0,205.36155129854802,1666
2021-11-03,204.94,209.71,204.94,208.77,270044.0,208.29208525857186,2132
2021-11-04,208.82,210.34,206.83,207.98,297948.0,208.32643451535193,2429
2021-11-05,209.01,209.82,206.18,207.66,164746.0,207.9937890812715,1339
2021-11-08,207.5,208.17,202.99,206.01,229060.0,205.7059477941585,1954
2021-11-09,206.1,211.15,206.1,210.06,329433.0,209.4418814328934,2601
2021-11-10,210.91,213.37,210.14,212.22,246152.0,212.1075645445869,1749
2021-11-11,211.82,217.81,211.82,215.54,373750.0,215.13572270809087,2969
2021-11-12,216.39,217.02,214.41,216.07,460460.0,216.17433576178223,2237
2021-11-15,216.96,219.7,216.49,218.67,675820.0,218.19913405618493,3938
2021-11-16,215.84,216.87,208.36,213.05,927036.0,212.84607356535793,6552
2021-11-17,214.5,216.69,209.16,210.21,437770.0,211.9141239932467,3249
2021-11-18,210.21,210.77,207.0,209.64,369815.0,209.2845979939533,2698
2021-11-19,209.41,209.6,206.34,207.9,301269.0,207.8310820754714,2232
2021-11-22,209.0,211.43,207.59,209.56,265921.0,209.9833341910842,2140
2021-11-23,210.17,213.32,208.18,213.12,179953.0,211.55797643610617,1471
2021-11-24,211.16,212.03,209.86,210.95,186661.0,210.8619520224053,1616
2021-11-26,207.38,207.51,203.45,204.95,180203.0,204.8228103237875,1503
2021-11-29,206.42,208.08,204.61,205.44,183673.0,206.28717337598945,1529
2021-11-30,203.93,206.25,198.86,199.51,288441.0,201.12303379745273,2448
2021-12-01,202.15,205.17,197.26,197.26,286845.0,201.70064366804348,2384
2021-12-02,199.11,207.9,198.07,206.78,395363.0,206.08017390749916,3129
2021-12-03,207.14,209.43,203.67,205.07,250606.0,206.43360968120967,2199
2021-12-06,207.89,210.92,207.0,207.92,311360.0,209.0812142367031,2560
2021-12-07,209.6,214.0,208.98,212.38,348906.0,212.04519352569702,2659
2021-12-08,212.13,212.96,207.89,211.55,235672.0,210.23553005007466,1962
2021-12-09,211.91,213.77,210.39,212.08,282101.0,212.22959479893726,2145
2021-12-10,212.8,217.16,212.28,216.98,399845.0,215.50362132676156,3047
2021-12-13,216.72,216.94,210.6,211.63,360392.0,212.55862452177777,2845
2021-12-14,211.67,213.61,210.75,212.78,334026.0,212.5432577490078,2826
2021-12-15,212.76,216.63,212.01,216.17,224264.0,214.8264041837185,1879
2021-12-16,217.61,219.93,214.8,217.09,356716.0,217.86818594451816,2988
2021-12-17,215.97,215.97,210.36,211.34,381439.0,211.97705982467642,2763
2021-12-20,209.03,209.03,203.53,207.31,259979.0,205.65204182728706,2035
2021-12-21,208.68,209.87,206.76,208.39,249103.0,208.2898865891145,1869
2021-12-22,208.69,211.59,207.82,211.31,127995.0,210.48203906668277,1017
2021-12-23,212.41,212.78,210.59,210.71,97943.0,211.27811265791564,757
2021-12-27,211.84,214.89,210.78,214.68,157590.0,213.5873614790061,1297
2021-12-28,214.25,216.94,213.22,216.16,200458.0,215.6551558243065,1572
2021-12-29,216.89,219.85,216.36,218.79,153258.0,218.4854379878915,1196
2021-12-30,218.89,219.66,215.55,215.6,263252.0,216.24880705425667,2061
2021-12-31,215.13,218.73,213.51,217.74,204890.0,215.93473469101087,1592
2022-01-03,218.43,219.81,213.2,214.93,369519.0,214.78011028046572,2986
2022-01-04,214.94,217.87,214.69,215.18,323205.0,216.07633957154954,2622
2022-01-05,215.54,221.98,214.54,214.63,350200.0,218.1867969257302,2514
2022-01-06,215.9,220.0,214.73,219.35,279707.0,218.53263961473786,2222
2022-01-07,217.82,219.81,215.42,216.12,271734.0,216.68269893180454,2135
2022-01-10,215.13,215.13,209.92,212.53,280814.0,211.41336347330207,2100
2022-01-11,212.99,213.14,209.29,210.6,392554.0,210.43120654546408,3027
2022-01-12,212.01,216.07,211.74,215.61,278005.0,214.5477330406077,2137
2022-01-13,218.91,221.67,218.14,219.05,310829.0,220.00496728290173,2490
2022-01-14,216.93,219.6,215.6,217.49,183998.0,217.1692387777576,1467
2022-01-18,216.19,217.34,212.74,215.96,536816.0,215.2294334590979,4105
2022-01-19,217.65,220.54,212.5,212.72,281160.0,215.21127898723395,2332
2022-01-20,214.47,215.61,207.48,208.17,273037.0,211.85179396881583,2245
2022-01-21,208.14,209.28,204.18,205.28,337166.0,206.57338127438135,2699
2022-01-24,201.04,211.72,201.04,211.33,400906.0,206.39274427933535,3175
2022-01-25,208.49,211.05,205.36,208.94,228114.0,208.61666708266543,1880
2022-01-26,210.76,210.86,203.14,204.35,344991.0,206.16944427540915,2932
2022-01-27,206.65,208.49,204.18,204.34,221396.0,205.78910808985998,1853
2022-01-28,203.12,207.25,201.8,207.16,264042.0,204.86595319557966,2293
2022-01-31,205.81,210.52,205.15,210.15,346017.0,209.0215118052307,2631
2022-02-01,209.78,213.63,208.06,213.13,248712.0,211.27357403994986,2014
2022-02-02,213.72,215.48,210.96,214.84,322141.0,214.01762246218112,2528
2022-02-03,214.21,214.21,210.75,211.04,261361.0,212.14226551863828,2250
2022-02-04,210.17,210.26,202.73,206.04,363680.0,206.49077842740033,2930
2022-02-07,207.36,207.84,203.27,205.09,302131.0,205.38154019651486,2425
2022-02-08,205.78,210.2,205.2,208.96,242873.0,208.69745448245962,1974
2022-02-09,210.52,212.62,209.16,210.76,236241.0,211.11744558192007,1693
2022-02-10,202.53,208.16,200.93,202.18,1156459.0,203.69680520754324,8001
2022-02-11,203.86,205.94,200.69,202.37,477758.0,202.9415791780042,3836
2022-02-14,202.41,205.0,199.77,203.58,720635.0,203.0187356834259,5305
2022-02-15,196.41,204.46,194.62,202.06,1379725.0,200.23383969950072,10203
2022-02-16,200.85,204.95,198.67,201.87,695302.0,201.62084134990414,5135
2022-02-17,201.85,202.43,199.42,200.07,563462.0,200.43172344281754,3980
2022-02-18,199.55,201.06,197.05,198.61,521845.0,199.05198358115973,3748
2022-02-22,197.79,197.84,186.06,187.68,779221.0,189.7396472385625,5622
2022-02-23,188.62,188.9,177.69,178.64,905500.0,181.0073462720175,7102
2022-02-24,174.4,183.4,173.18,182.28,687198.0,179.52775681510815,5484
2022-02-25,183.27,187.15,181.55,186.6,327006.0,185.63673659731685,2805
2022-02-28,183.36,185.92,181.57,185.61,442909.0,183.8684910377712,3782
2022-03-01,185.38,190.3,180.14,182.61,617074.0,182.7910231326476,4528
2022-03-02,184.59,191.3,182.77,189.78,601463.0,188.88547933736515,4936
2022-03-03,190.4,191.14,186.68,189.05,472534.0,188.7012114479463,3486
2022-03-04,186.69,188.91,183.8,187.55,447480.0,186.46367279071825,3364
2022-03-07,187.34,187.95,181.99,182.73,735922.0,183.8249203052976,4128
2022-03-08,184.25,186.26,179.97,182.07,593533.0,183.2911788324984,4581
2022-03-09,186.53,188.0,183.75,185.97,432719.0,186.07335164564398,3575
2022-03-10,183.38,186.44,182.45,186.01,310047.0,185.30178659142737,2574
2022-03-11,186.61,188.35,185.04,185.25,255354.0,186.39650124482165,2126
2022-03-14,184.0,185.18,179.07,180.79,642599.0,181.2115840804864,4729
2022-03-15,182.67,186.04,181.1,185.42,402556.0,184.943235772115,3132
2022-03-16,186.4,189.63,184.29,188.37,605603.0,187.40892217601584,4155
2022-03-17,187.05,190.46,185.63,190.35,372719.0,188.51983627208872,3093
2022-03-18,188.39,189.9,183.52,188.66,823107.0,186.40224199513008,5295
2022-03-21,188.72,189.5,185.86,188.12,478661.0,187.3065169260075,3564
2022-03-22,189.99,193.45,187.37,191.46,610375.0,191.39266926785896,4863
2022-03-23,190.96,195.93,189.42,195.06,555438.0,194.20972797567825,4318
2022-03-24,195.41,197.2,194.13,196.28,406492.0,196.13805540663932,3261
2022-03-25,197.61,197.74,193.58,197.11,424665.0,195.76409337759094,3312
2022-03-28,197.42,197.42,192.07,192.46,352502.0,193.59895380598562,2748
2022-03-29,194.37,197.85,193.95,196.99,272658.0,196.1755430428031,2336
2022-03-30,195.82,195.82,193.53,193.67,317848.0,194.2847032480058,2674
2022-03-31,193.13,193.13,189.18,189.23,345275.0,190.36404510482856,2947
2022-04-01,189.96,191.35,188.57,189.71,348886.0,189.82093154674857,2838
2022-04-04,189.75,194.11,188.3,193.77,311622.0,192.90954703360785,2324
2022-04-05,192.85,194.6,190.86,193.59,294648.0,193.39048597561145,2393
2022-04-06,192.02,195.28,191.1,194.6,308773.0,193.49929155374537,2396
2022-04-07,193.48,200.04,192.81,198.94,340702.0,197.31845877950366,2850
2022-04-08,198.89,208.05,197.69,206.4,584433.0,205.86929715520182,4923
2022-04-11,206.4,208.78,201.59,202.04,315558.0,203.69318559252412,2634
