date,open,high,low,close,volume,average,barCount
2024-02-05,45.53,45.62,44.88,44.9,774049.0,45.2368518659403,5754
2024-02-06,44.87,45.28,44.68,45.04,876808.0,45.094452303061,6426
2024-02-07,45.27,45.27,44.75,45.06,540326.0,45.02089491296441,3857
2024-02-08,44.82,44.89,44.3,44.78,872341.0,44.585208833161516,6111
2024-02-09,44.69,45.27,44.63,45.2,880393.0,45.04258491260826,7025
2024-02-12,45.3,45.81,45.08,45.7,848181.0,45.55465751289604,6749
2024-02-13,45.73,45.84,44.45,44.86,2055313.0,44.843602741962336,15459
2024-02-14,44.69,45.04,44.53,44.92,1142668.0,44.81153926422793,8892
2024-02-15,45.13,45.65,45.08,45.64,1443125.0,45.46412534046948,9805
2024-02-16,45.45,45.87,45.08,45.6,1496024.0,45.59709446872101,11229
2024-02-20,45.5,45.96,45.34,45.5,1453943.0,45.62349968567876,9797
2024-02-21,45.87,46.31,45.61,46.29,1132090.0,46.12425576441325,7502
2024-02-22,45.96,46.02,45.5,45.86,782196.0,45.780987943962494,5921
2024-02-23,45.72,46.23,45.64,45.93,1125391.0,46.000717070789484,7842
2024-02-26,45.67,45.67,44.48,44.73,939526.0,44.87283708930842,7033
2024-02-27,44.94,45.12,44.63,45.1,823714.0,44.9756288267511,6126
2024-02-28,44.91,45.07,44.66,44.85,910431.0,44.85020404620179,6156
2024-02-29,45.1,45.38,44.78,45.03,1213490.0,45.10671186807708,8617
2024-03-01,44.81,45.01,44.13,45.01,1066756.0,44.7200640483386,7486
2024-03-04,44.79,45.82,44.74,45.78,873991.0,45.41791621079343,6097
2024-03-05,46.05,46.63,45.51,45.75,1228967.0,45.94696359341122,8554
2024-03-06,46.15,46.47,45.97,46.19,1387999.0,46.18838271988207,9325
2024-03-07,46.61,46.73,46.25,46.27,1281209.0,46.413770107485725,9964
2024-03-08,46.49,46.77,46.01,46.53,1234089.0,46.45526401984791,8729
2024-03-11,46.64,47.12,46.55,46.77,936032.0,46.72120227635097,7548
2024-03-12,46.52,46.69,45.69,45.99,1161014.0,46.059185765481644,8092
2024-03-13,46.05,46.53,46.03,46.14,798962.0,46.2430792407231,5785
2024-03-14,46.03,46.2,45.04,45.33,924527.0,45.311352299499625,7529
2024-03-15,45.26,45.88,45.25,45.63,1486261.0,45.494302731278324,7468
2024-03-18,45.47,46.22,45.45,45.84,973991.0,45.84605794289408,6462
2024-03-19,45.81,46.34,45.77,46.16,832457.0,46.05352750470496,5999
2024-03-20,46.02,46.48,45.78,46.02,985435.0,46.090306199753265,7089
2024-03-21,46.13,46.44,45.95,46.11,1006846.0,46.215730980302574,5592
2024-03-22,46.37,46.4,45.85,45.9,743113.0,46.07993272166272,5383
2024-03-25,45.95,46.15,45.63,45.86,456221.0,45.806450117457445,3183
2024-03-26,45.9,45.95,45.28,45.51,728630.0,45.52730925247552,5186
2024-03-27,45.62,46.95,45.61,46.94,900706.0,46.56842923538111,6460
2024-03-28,46.96,47.6,46.89,47.53,1540789.0,47.327579222916434,10629
2024-04-01,47.73,47.73,46.77,46.85,648771.0,46.97299488091235,4580
2024-04-02,46.91,47.47,46.85,47.12,616001.0,47.220072268159875,4799
2024-04-03,47.06,47.19,46.59,46.63,636818.0,46.76269618871312,4832
2024-04-04,46.95,47.02,45.87,46.33,1056435.0,46.26476924036699,8525
2024-04-05,46.11,46.18,45.65,46.07,807818.0,45.95828011496453,5833
2024-04-08,46.0,46.77,45.89,46.63,789427.0,46.52787836648172,5658
2024-04-09,46.85,47.15,46.72,47.14,492608.0,46.96733662013572,3857
2024-04-10,46.28,46.38,45.46,45.91,1327188.0,45.842285769042995,9087
2024-04-11,45.96,46.16,45.17,45.72,1374759.0,45.68008229344538,8575
2024-04-12,45.77,45.93,45.04,45.27,990128.0,45.37170708111737,7263
2024-04-15,45.39,45.75,45.1,45.27,1269259.0,45.33021316875519,8905
2024-04-16,45.23,45.36,44.54,44.7,1054192.0,44.823798829244055,8187
2024-04-17,44.98,45.77,44.91,45.66,1015970.0,45.358504472638494,7880
2024-04-18,45.82,46.16,45.5,46.06,630806.0,45.82059576939913,5111
2024-04-19,46.17,47.08,46.15,46.98,693554.0,46.807019231463656,5047
2024-04-22,46.76,47.3,46.44,47.05,846621.0,46.977710098226254,6569
2024-04-23,46.87,47.45,46.86,47.12,1035876.0,47.24930661550596,6522
2024-04-24,46.53,47.63,46.39,47.5,794662.0,47.291743571330926,5291
2024-04-25,47.5,47.65,46.87,47.37,643891.0,47.316262701363115,5161
2024-04-26,47.39,47.44,46.65,46.77,916357.0,46.94169355742427,6829
2024-04-29,46.96,47.41,46.93,47.39,775926.0,47.28165064434993,5389
2024-04-30,47.18,47.71,46.78,47.42,981494.0,47.43115558173741,6786
2024-05-01,47.18,48.47,47.1,47.96,1091487.0,47.97203968642585,8218
2024-05-02,48.27,48.42,47.86,48.42,1234557.0,48.18915513689939,8717
2024-05-03,48.42,49.3,47.56,48.42,1159246.0,48.284381211668475,8305
2024-05-06,48.56,48.59,47.86,48.09,694287.0,48.07488384717648,4755
2024-05-07,48.32,48.77,48.11,48.69,931830.0,48.55387100326502,6580
2024-05-08,48.51,48.94,48.32,48.77,782310.0,48.759559324766265,5986
2024-05-09,48.71,49.28,48.57,49.23,537884.0,49.07380537150428,4143
2024-05-10,49.16,49.33,48.78,48.88,815492.0,49.007147119165914,4689
2024-05-13,49.15,49.48,48.81,48.89,607539.0,49.03190589860587,3974
2024-05-14,49.17,49.27,48.67,48.91,746218.0,48.98429286122133,4565
2024-05-15,49.41,49.63,49.16,49.51,1030807.0,49.455661931328336,5500
2024-05-16,49.49,49.8,49.34,49.49,767420.0,49.61564173694041,5124
2024-05-17,49.34,49.58,49.2,49.49,417680.0,49.4489961060945,3091
2024-05-20,49.48,49.56,49.19,49.31,518513.0,49.36138811730693,3770
2024-05-21,49.31,49.81,49.23,49.63,636567.0,49.53279505189129,4766
2024-05-22,49.34,49.5,48.69,48.73,511837.0,49.039523984587404,3859
2024-05-23,48.37,48.51,47.59,47.62,735321.0,47.90062013034905,4959
2024-05-24,47.73,47.9,47.36,47.57,460162.0,47.53399974248804,3366
2024-05-28,47.76,48.12,47.4,47.49,723643.0,47.688265983613974,5442
2024-05-29,47.1,47.12,46.7,47.0,697212.0,46.92264834247047,5352
2024-05-30,47.29,47.79,47.04,47.77,587648.0,47.49876609482348,4545
2024-05-31,47.93,49.07,47.83,49.03,630022.0,48.56815491448039,5019
2024-06-03,48.85,49.23,48.55,48.66,877688.0,48.77098645373855,6619
2024-06-04,48.6,49.55,48.44,49.31,1054201.0,49.15665205655337,7008
2024-06-05,49.14,49.25,48.52,48.67,687910.0,48.69861463691403,4529
2024-06-06,48.47,48.97,48.07,48.14,881363.0,48.37198920045605,5247
2024-06-07,47.62,47.96,47.58,47.74,614542.0,47.77206492941077,4255
2024-06-10,47.7,47.91,47.48,47.76,692945.0,47.67017302940784,5129
2024-06-11,47.38,47.85,47.09,47.79,435061.0,47.643509728472495,3144
2024-06-12,48.38,48.39,47.28,47.47,633676.0,47.52638165650651,4881
2024-06-13,47.38,47.69,46.89,47.46,631025.0,47.370210893885194,4503
2024-06-14,47.28,47.53,47.08,47.46,550664.0,47.37973350136211,3126
2024-06-17,47.21,47.77,47.04,47.3,650913.0,47.454009839682,4959
2024-06-18,47.3,47.68,47.13,47.25,615191.0,47.33592950696833,4518
2024-06-20,47.29,48.62,47.2,48.56,1823270.0,48.17201444344097,10992
2024-06-21,48.61,49.01,48.49,48.52,1916011.0,48.73289602383093,8856
2024-06-24,48.56,49.02,48.48,48.69,1026257.0,48.687187507941765,6154
2024-06-25,48.65,48.65,47.92,48.13,733525.0,48.10154714811184,4867
2024-06-26,47.92,48.13,47.62,48.05,607749.0,47.90919047707827,3893
2024-06-27,47.98,48.69,47.93,48.64,494069.0,48.407222848120625,3625
2024-06-28,48.81,48.81,48.28,48.47,842504.0,48.54339613504043,5500
2024-07-01,48.57,49.12,48.12,48.32,652217.0,48.46150171073901,4540
2024-07-02,48.48,49.02,48.48,48.66,737467.0,48.80050653691698,5685
2024-07-03,48.6,48.99,48.38,48.38,258404.0,48.63671768831415,1868
2024-07-05,48.48,49.28,48.34,49.13,1021620.0,48.99095868645517,7190
2024-07-08,49.13,49.18,48.78,48.94,848076.0,49.00524259767054,6229
2024-07-09,48.93,49.4,48.81,49.2,518817.0,49.18045857524566,3927
2024-07-10,49.5,49.63,48.98,49.52,906388.0,49.37948107151306,4707
2024-07-11,49.65,51.01,49.63,50.77,1027828.0,50.67074664538196,6955
2024-07-12,50.94,51.6,50.83,51.3,517734.0,51.36589699119634,4060
2024-07-15,50.76,51.03,50.58,50.98,447100.0,50.8869098351078,3362
2024-07-16,51.24,52.1,51.01,52.05,829415.0,51.815364064106454,5704
2024-07-17,52.35,53.28,52.29,52.9,1201146.0,52.975217654793994,7152
2024-07-18,52.71,53.61,52.33,52.38,888433.0,52.821903674415765,5035
2024-07-19,52.5,52.64,51.95,52.22,1124281.0,52.192459320192064,6136
2024-07-22,52.34,52.72,52.19,52.37,582414.0,52.45814006879784,3941
2024-07-23,52.37,52.49,52.0,52.04,521558.0,52.27435374449349,3646
2024-07-24,52.29,53.17,52.19,53.0,423370.0,52.90094131647412,3225
2024-07-25,53.3,54.08,52.77,53.17,814336.0,53.31041343798122,5303
2024-07-26,53.34,53.52,53.01,53.34,511690.0,53.25232553237206,2951
2024-07-29,53.45,53.5,52.86,53.21,581295.0,53.20566475573521,4176
2024-07-30,53.02,53.53,52.93,53.45,851357.0,53.268866121887605,6443
2024-07-31,53.72,53.78,52.81,53.46,912028.0,53.32073173503165,6475
2024-08-01,53.63,54.5,53.6,54.37,1096637.0,54.09295308628744,7475
2024-08-02,56.16,56.37,53.89,54.85,1093022.0,54.72110328992088,8044
2024-08-05,55.74,55.94,53.01,53.05,812144.0,53.75966849812107,5835
2024-08-06,53.11,54.17,53.09,53.54,735860.0,53.76062897243856,5150
2024-08-07,53.82,54.48,53.52,53.72,505326.0,53.95080288730006,4062
2024-08-08,53.36,54.07,53.27,53.69,442190.0,53.75198470358122,3110
2024-08-09,53.57,53.93,52.99,53.85,601202.0,53.66458154069033,4163
2024-08-12,53.77,54.04,53.36,53.75,349115.0,53.642490631388235,2355
2024-08-13,54.38,54.44,53.67,54.04,772119.0,53.96424952774481,4334
2024-08-14,53.91,54.78,53.77,54.25,950688.0,54.48098471055031,6709
2024-08-15,53.96,54.7,53.89,54.69,978194.0,54.43488194331116,6468
2024-08-16,54.71,55.36,54.53,55.1,734285.0,55.05630882672224,4579
2024-08-19,55.24,55.55,55.12,55.39,334542.0,55.400158632380915,2549
2024-08-20,55.39,55.6,55.1,55.27,355164.0,55.31659736675995,2648
2024-08-21,55.36,55.64,55.23,55.52,244041.0,55.501968910034044,1801
2024-08-22,55.62,55.76,55.24,55.58,422163.0,55.47027325755712,2840
2024-08-23,55.64,55.95,55.46,55.74,280507.0,55.75265270689692,2076
2024-08-26,55.97,56.18,55.75,55.92,312236.0,55.8948029058843,2144
2024-08-27,55.88,55.95,55.28,55.31,322549.0,55.45394519415991,2024
2024-08-28,55.52,55.85,55.34,55.52,481803.0,55.51253412752633,3503
2024-08-29,55.54,55.69,54.98,55.66,318706.0,55.43569618212776,2025
2024-08-30,55.8,56.1,55.51,55.97,301017.0,55.8256487550256,2166
2024-09-03,56.09,56.88,55.94,56.47,571260.0,56.484534136818475,4170
2024-09-04,56.62,57.13,56.39,56.79,433545.0,56.694878012347104,3272
2024-09-05,57.39,57.44,56.46,56.64,561168.0,56.70736417847437,3170
2024-09-06,56.7,56.73,56.19,56.26,423010.0,56.42210330618212,2967
2024-09-09,56.39,56.92,56.25,56.91,315945.0,56.74866457412612,2330
2024-09-10,56.91,57.16,56.69,57.0,498418.0,56.98494125622677,3339
2024-09-11,56.74,56.88,56.2,56.67,474987.0,56.460522278881406,2740
2024-09-12,56.71,56.96,56.2,56.58,455710.0,56.48357366250098,3179
2024-09-13,56.81,57.3,56.48,57.29,408629.0,57.021439280291084,2537
2024-09-16,57.53,58.12,57.38,58.12,536665.0,57.88106379443777,3275
2024-09-17,57.96,58.27,57.77,57.93,521475.0,58.036660633869914,3606
2024-09-18,57.73,58.16,57.58,57.95,689121.0,57.863775256723095,4102
2024-09-19,57.65,57.73,56.99,57.39,760422.0,57.30285825531341,4365
2024-09-20,57.43,57.69,57.14,57.36,964166.0,57.4229175449987,3766
2024-09-23,57.66,58.02,57.48,57.96,450583.0,57.82247486107135,3122
2024-09-24,57.47,58.36,57.16,57.68,417882.0,57.887787114660156,3107
2024-09-25,57.95,57.99,57.36,57.58,467584.0,57.62941952325741,3171
2024-09-26,57.46,58.12,57.36,57.53,489974.0,57.62653810030497,3018
2024-09-27,57.78,58.45,57.56,58.34,457013.0,58.18169225580976,3114
2024-09-30,58.34,58.63,57.86,58.29,512312.0,58.2393207148587,3972
2024-10-01,58.08,58.68,57.76,58.61,686290.0,58.35073573568665,4470
2024-10-02,58.1,58.61,58.01,58.2,417392.0,58.21626933123911,2860
2024-10-03,58.24,58.52,58.01,58.18,352615.0,58.236439291906244,2658
2024-10-04,57.92,57.98,57.37,57.81,310527.0,57.74179501840284,2256
2024-10-07,57.44,57.55,56.86,56.99,423060.0,57.07138394480018,2896
2024-10-08,57.1,57.57,56.98,57.23,856789.0,57.22602030991484,4824
2024-10-09,57.25,57.65,56.95,57.21,535936.0,57.28172782032881,3840
2024-10-10,57.31,57.62,56.6,56.65,509848.0,56.80341161022261,3664
2024-10-11,56.65,57.39,56.65,57.31,540792.0,57.19144323448547,3348
2024-10-14,57.46,58.09,57.28,57.99,427947.0,57.857051936500724,2862
2024-10-15,58.47,59.21,58.33,58.67,480358.0,58.81944720261802,3911
2024-10-16,58.75,59.95,58.7,59.83,767291.0,59.590708079556336,5184
2024-10-17,59.99,60.02,59.45,59.53,705743.0,59.68003219108219,4018
2024-10-18,59.39,59.89,59.16,59.71,405037.0,59.58590570796893,2462
2024-10-21,59.69,59.78,58.9,58.93,409271.0,59.10374760059279,2796
2024-10-22,58.55,58.9,58.33,58.63,711391.0,58.69746696429777,3404
2024-10-23,58.6,59.49,58.51,59.47,480917.0,59.09414285741797,3148
2024-10-24,59.47,59.68,59.17,59.46,479684.0,59.42838791990182,2884
2024-10-25,59.66,59.68,58.28,58.34,418834.0,58.74549068017188,2754
2024-10-28,58.57,58.92,58.52,58.72,339565.0,58.676336529313154,2037
2024-10-29,58.2,58.29,57.31,57.34,907083.0,57.70049462275111,5564
2024-10-30,57.46,57.69,56.79,56.94,885057.0,57.06667174018951,6370
2024-10-31,57.07,58.54,57.07,58.1,1450768.0,58.157962659712936,10036
2024-11-01,56.98,57.78,55.54,55.91,1755855.0,56.5011758244826,10717
2024-11-04,55.74,56.3,55.19,55.69,1100545.0,55.4989698779815,7189
2024-11-05,55.52,56.33,55.41,56.28,832144.0,56.0383212907362,4753
2024-11-06,55.67,55.74,54.47,55.19,1155514.0,55.15521807990624,6405
2024-11-07,55.24,55.52,54.3,54.46,1056096.0,54.7543357013058,6308
2024-11-08,54.65,56.14,54.42,55.92,1393317.0,55.63356565243914,6570
2024-11-11,55.93,58.12,55.9,58.02,1885499.0,57.73771398262938,12487
2024-11-12,58.02,58.61,57.89,58.03,859590.0,58.25188920735603,5861
2024-11-13,58.18,58.32,57.48,58.23,696211.0,58.00884216139296,4847
2024-11-14,58.25,58.33,57.56,57.61,986894.0,57.731904093084445,6700
2024-11-15,57.56,59.11,57.52,59.05,1078358.0,58.7592862276136,6592
2024-11-18,58.86,59.97,58.77,59.85,932624.0,59.71017148313446,5627
2024-11-19,59.59,60.35,59.19,60.28,674523.0,59.920295821676234,4006
2024-11-20,60.26,60.61,59.72,60.26,638333.0,60.03262035287829,4587
2024-11-21,60.26,61.27,60.05,61.2,687798.0,60.86730781750047,3560
2024-11-22,61.56,61.61,61.13,61.31,697595.0,61.41150080487595,4443
2024-11-25,61.86,62.16,61.14,61.61,1016663.0,61.58676580614812,5242
2024-11-26,61.89,61.89,61.08,61.33,740986.0,61.38245135715128,5568
2024-11-27,61.7,62.02,61.36,61.58,640372.0,61.69715370750187,4575
2024-11-29,61.34,61.57,61.11,61.2,271179.0,61.30014458859805,1737
2024-12-02,61.2,61.37,59.93,60.31,540276.0,60.324083145049144,3218
2024-12-03,60.67,60.83,59.85,59.87,457572.0,60.21079029892293,2626
2024-12-04,59.99,60.15,59.62,59.82,732334.0,59.87478502024092,3660
2024-12-05,59.63,60.15,59.3,59.59,700826.0,59.67240720109239,3969
2024-12-06,59.62,59.73,58.87,59.13,1221122.0,59.120467694323665,4365
2024-12-09,58.92,59.23,58.71,58.98,589514.0,58.98974517956265,2661
2024-12-10,58.73,59.12,57.82,58.78,521624.0,58.540447054754424,2575
2024-12-11,58.87,58.89,58.33,58.5,602395.0,58.549161889071826,2804
2024-12-12,58.28,58.78,58.01,58.55,667021.0,58.53173222043702,3709
2024-12-13,58.59,59.01,58.4,58.53,435377.0,58.58789448603805,3065
2024-12-16,58.52,58.82,57.95,57.98,435733.0,58.40585128029679,2841
2024-12-17,57.73,58.03,57.37,57.68,701363.0,57.70963284982887,4918
2024-12-18,57.73,57.82,56.27,56.31,747343.0,56.91464629709708,5720
2024-12-19,56.17,57.21,56.06,56.41,764443.0,56.733571406279964,5538
2024-12-20,56.63,57.23,56.52,57.08,764699.0,56.851705827026954,3569
2024-12-23,56.87,57.45,56.48,57.38,430440.0,57.08700635359678,3006
2024-12-24,57.34,57.74,57.13,57.73,181628.0,57.5450193127224,1313
2024-12-26,57.5,57.93,57.42,57.76,264270.0,57.71641105429796,1845
2024-12-27,57.4,58.19,56.78,57.65,293284.0,57.739650612477696,2072
2024-12-30,57.64,57.64,56.98,57.45,520941.0,57.302940581683494,3644
2024-12-31,57.64,57.81,56.97,57.27,344050.0,57.24968326085493,2802
2025-01-02,57.43,57.84,56.6,56.66,420267.0,56.99017486118122,2858
2025-01-03,56.85,56.86,56.38,56.49,683406.0,56.59316574227741,5012
2025-01-06,56.18,56.38,55.32,55.49,669383.0,55.716840735916534,4549
2025-01-07,55.47,56.1,55.25,55.54,521923.0,55.628724077818354,3390
2025-01-08,55.47,56.4,55.07,56.36,480242.0,56.03735297581204,3350
2025-01-10,56.0,56.09,54.85,54.86,541818.0,55.271415870804915,3840
2025-01-13,55.01,55.36,54.52,55.17,531089.0,55.01287578605535,3207
2025-01-14,55.03,56.03,55.01,55.96,728984.0,55.68198139864691,4852
2025-01-15,56.45,57.0,56.3,56.62,673811.0,56.59607068704985,4412
2025-01-16,56.75,58.21,56.45,58.17,626566.0,57.651533954379516,4143
2025-01-17,58.31,58.81,58.05,58.63,877927.0,58.518175811498836,5218
2025-01-21,59.29,59.97,58.84,59.07,770402.0,59.30347921498907,4997
2025-01-22,58.74,58.91,57.17,57.22,570944.0,57.6825200319525,3179
2025-01-23,57.21,57.33,56.69,56.83,718332.0,56.91851955679369,5245
2025-01-24,56.77,57.21,56.6,56.91,667371.0,56.9291710209594,3496
2025-01-27,57.5,58.13,56.46,58.1,801672.0,57.412360168113075,5601
2025-01-28,57.96,58.02,56.76,57.0,671654.0,57.07732320435522,4495
2025-01-29,56.95,57.48,56.7,56.73,418948.0,57.056988590947945,2992
2025-01-30,57.24,57.71,56.97,57.46,527903.0,57.40609087109233,3535
2025-01-31,57.54,57.87,57.27,57.51,733974.0,57.53452268512915,4542
2025-02-03,57.16,57.99,56.73,57.89,895577.0,57.65074615182405,4609
2025-02-04,57.39,58.13,56.99,57.86,578994.0,57.852916383805955,3938
2025-02-05,58.29,58.71,57.98,58.34,662351.0,58.429150378343735,3367
2025-02-06,58.51,58.63,57.84,58.15,503803.0,58.069736632598136,3895
2025-02-07,58.11,58.29,57.73,58.08,610285.0,58.00039321969613,4428
2025-02-10,58.24,58.58,57.69,58.47,510533.0,58.2562801799824,3473
2025-02-11,58.33,58.95,57.83,58.9,789026.0,58.63034394253828,4130
2025-02-12,58.22,59.31,58.05,59.22,716343.0,58.92139094316923,4482
2025-02-13,59.18,60.02,59.09,59.67,1170433.0,59.643148438022486,7176
2025-02-14,59.78,60.63,59.69,59.9,1187156.0,60.04553556641158,6986
2025-02-18,59.82,60.59,59.6,60.23,1131042.0,60.240869123882014,7011
2025-02-19,60.23,60.49,60.05,60.2,1067160.0,60.256495808479656,6575
2025-02-20,60.44,60.46,59.69,60.18,1384337.0,60.24086912388202,8993
2025-02-21,60.06,61.82,59.89,61.34,2180571.0,61.17358686080335,12911
2025-02-24,61.66,62.48,61.14,62.36,1713464.0,62.057471208357065,8939
2025-02-25,62.55,62.65,61.91,62.26,1546880.0,62.233271410080455,10576
2025-02-26,62.03,62.56,61.82,62.49,1068806.0,62.288941473959525,7802
2025-02-27,62.15,62.85,61.83,62.36,1112542.0,62.45204499444734,7747
2025-02-28,62.64,63.25,62.28,63.02,819640.0,62.70011861243479,5711
2025-03-03,63.07,64.61,62.99,64.5,1152069.0,64.02350346429698,7793
2025-03-04,64.86,64.99,62.71,62.76,1140471.0,63.50782287257503,7991
2025-03-05,62.38,63.06,61.79,61.96,1093068.0,62.18248468513813,8179
2025-03-06,61.51,61.74,60.63,60.75,1552298.0,60.92453657502853,10096
2025-03-07,60.84,61.51,60.55,61.03,1448751.0,61.13061347815984,10413
2025-03-10,61.23,62.78,61.05,61.79,1782557.0,61.73614750631818,9526
2025-03-11,61.92,62.32,61.01,61.16,1035936.0,61.46854053258369,6381
2025-03-12,60.76,61.41,60.62,60.73,578309.0,60.85226315876447,3882
2025-03-13,60.83,61.45,60.44,60.78,873003.0,60.76729306126482,4301
2025-03-14,60.81,61.55,60.44,61.48,1049975.0,61.35134039810142,6559
2025-03-17,61.49,62.7,61.44,62.05,1168391.0,62.15220798373021,6071
2025-03-18,61.86,62.02,61.37,61.87,714126.0,61.75372752649052,5173
2025-03-19,61.76,62.19,61.46,62.03,715439.0,61.901204362380696,3380
2025-03-20,62.03,62.23,61.73,62.07,526884.0,61.97640778200682,3403
2025-03-21,62.02,62.42,61.12,61.58,925474.0,61.62773738192209,5043
2025-03-24,61.83,62.13,61.45,61.51,537077.0,61.69903413039879,4057
2025-03-25,61.37,61.43,60.29,60.65,675661.0,60.649116258995214,4393
2025-03-26,60.69,61.8,60.69,61.39,1027579.0,61.45877385471017,6149
2025-03-27,61.47,62.03,61.32,61.65,594676.0,61.72931083180672,3646
2025-03-28,62.19,62.58,61.81,62.1,1020669.0,62.24108475237926,7389
2025-03-31,62.56,63.24,62.15,62.85,890456.0,62.73332531720475,6343
2025-04-01,62.53,63.05,62.37,62.92,763804.0,62.76457868640002,5170
2025-04-02,63.12,63.39,62.44,62.99,535193.0,62.936472216974,4108
2025-04-03,63.7,64.19,63.0,63.34,1003260.0,63.518566218235904,7006
2025-04-04,63.45,63.65,59.49,59.93,1488232.0,60.858123165488585,9623
2025-04-07,60.17,60.17,57.43,58.41,1868677.0,58.616670593515344,13025
2025-04-08,58.97,59.68,56.84,57.42,1681934.0,58.18400676371834,10886
2025-04-09,56.85,59.16,55.76,59.01,1212366.0,57.89393643087474,8136
2025-04-10,58.98,59.71,57.66,58.81,851721.0,58.81688748992254,5419
2025-04-11,58.88,59.48,57.91,59.18,654700.0,59.002454369519455,4946
2025-04-14,59.38,60.76,59.14,60.37,798787.0,60.36392926508838,5887
2025-04-15,60.54,60.92,60.07,60.16,813387.0,60.457689372674196,4844
2025-04-16,60.34,60.49,58.86,59.01,1095955.0,59.4937182665576,6709
2025-04-17,59.25,60.34,58.88,59.38,1312700.0,59.82871531761939,9278
2025-04-21,59.38,59.5,57.3,57.91,985093.0,57.97206985386291,6538
2025-04-22,58.11,59.65,57.93,59.61,1003508.0,59.15774454770845,6720
2025-04-23,59.43,60.06,58.89,59.8,1472182.0,59.62947508899955,7870
2025-04-24,59.73,60.28,59.44,59.9,786884.0,59.94982212325106,5639
2025-04-25,60.0,60.0,58.94,59.32,464201.0,59.326708074920376,3365
2025-04-28,59.32,59.62,58.74,59.48,711620.0,59.278851353340116,4783
2025-04-29,59.35,60.36,59.06,60.17,613799.0,60.013952845066086,4208
2025-04-30,60.25,60.53,59.01,60.11,893178.0,59.80665671559952,5785
2025-05-01,60.0,60.72,59.38,59.63,759701.0,60.08239503507998,5426
2025-05-02,59.99,60.4,59.27,60.24,632876.0,60.00558221751043,4520
2025-05-05,60.05,60.27,59.54,60.06,860043.0,60.01641479434716,5996
2025-05-06,59.73,60.67,59.59,60.18,1089985.0,60.37093549082204,7201
2025-05-07,60.19,61.22,59.88,60.86,1161173.0,60.83969063393883,8096
2025-05-08,60.79,61.1,60.03,60.18,1414055.0,60.464489563502916,10082
2025-05-09,60.59,61.7,59.75,60.82,1593871.0,60.94703162259372,10879
2025-05-12,60.29,60.43,58.07,58.61,2653324.0,58.622951501258406,17572
2025-05-13,58.56,59.73,58.16,59.54,2810628.0,59.078904508113595,18018
2025-05-14,59.49,59.67,58.66,59.55,1348386.0,59.29851038398554,9546
