date,open,high,low,close,volume,average,barCount
2024-04-12,156.2,156.2,151.97,154.14,3844208.0,154.10036491655063,23454
2024-04-15,156.27,156.44,153.4,153.56,2255651.0,154.4508542234017,14170
2024-04-16,154.04,155.53,153.94,154.39,2114626.0,154.92862148992225,12133
2024-04-17,155.92,156.48,155.04,156.01,1970819.0,155.83666424696725,13022
2024-04-18,156.68,159.04,156.18,156.4,2414946.0,157.3070096318058,15410
2024-04-19,156.74,158.24,155.06,158.06,2951682.0,157.3298056842839,17302
2024-04-22,159.27,161.08,158.55,159.47,2363737.0,159.8772645487135,15687
2024-04-23,160.13,161.82,159.78,161.04,2042392.0,161.09875302733258,13488
2024-04-24,160.07,160.63,158.38,159.38,1964238.0,159.6834981026495,11305
2024-04-25,159.25,160.8,157.26,158.9,3244117.0,158.74316093792714,22312
2024-04-26,158.71,159.06,149.74,151.61,6566577.0,152.4713969998852,37390
2024-04-29,151.58,153.45,150.61,153.42,3424557.0,152.12755654167356,19571
2024-04-30,153.18,154.87,151.68,154.48,2478435.0,153.9920836672795,15906
2024-05-01,153.96,155.49,153.06,153.61,2600967.0,154.33782379653093,16166
2024-05-02,154.03,154.29,150.19,152.74,3138063.0,151.7799167413822,19998
2024-05-03,153.08,156.01,152.68,155.57,2662649.0,154.86593234560732,16868
2024-05-06,156.16,156.38,152.92,154.57,3108487.0,154.05097346951464,20294
2024-05-07,155.17,155.76,153.77,154.4,2311067.0,154.5353895846746,14482
2024-05-08,154.01,154.73,151.85,152.4,2851698.0,152.4353032501281,16462
2024-05-09,152.74,153.23,151.99,152.35,1903098.0,152.47139699988514,10579
2024-05-10,152.65,153.34,152.31,152.69,1701097.0,152.7231034126644,9781
2024-05-13,153.19,154.41,152.73,153.19,1492660.0,153.4250318618864,9773
2024-05-14,153.54,154.11,151.7,153.48,1871202.0,152.76299650450107,11866
2024-05-15,154.17,156.17,153.75,155.57,2785868.0,155.09484270590852,17525
2024-05-16,155.3,156.66,154.04,156.11,2331333.0,155.29240849405218,15130
2024-05-17,157.09,158.14,156.24,158.07,1826815.0,157.43523742699514,11248
2024-05-20,157.68,158.07,156.16,156.3,1251707.0,156.940373121116,7850
2024-05-21,157.07,157.4,154.35,154.76,1558792.0,155.10624073214748,10010
2024-05-22,153.46,153.82,151.19,151.6,3382688.0,152.36786492821366,18841
2024-05-23,151.05,152.01,149.85,150.32,2446490.0,151.04949322656256,14504
2024-05-24,150.42,150.81,148.52,149.18,1680848.0,149.3074948830265,10393
2024-05-28,148.51,148.51,146.22,147.55,3076272.0,147.25679999551585,18423
2024-05-29,147.12,148.54,145.97,147.03,2260834.0,146.99369555649758,14213
2024-05-30,146.89,148.58,145.88,148.47,2210600.0,147.7317177554766,13215
2024-05-31,148.79,153.53,148.36,153.15,3728308.0,150.89277036577545,19293
2024-06-03,151.97,155.0,150.86,152.15,2234652.0,152.47994551956438,14668
2024-06-04,152.15,154.64,151.76,154.01,2321574.0,153.87810340488883,15386
2024-06-05,154.73,157.65,154.03,157.14,2682847.0,156.6459241099402,17701
2024-06-06,157.19,160.41,156.11,160.11,2838348.0,159.30736323676038,16980
2024-06-07,160.52,161.79,159.37,160.92,2012568.0,161.0085186529399,13954
2024-06-10,160.52,162.18,159.28,161.91,1775468.0,160.8166518779158,11808
2024-06-11,161.71,162.08,159.02,159.29,1781022.0,159.93805402198836,11426
2024-06-12,159.46,160.09,156.75,157.76,2096667.0,157.5891107812224,13332
2024-06-13,157.67,158.53,156.72,158.2,1925056.0,157.98804169958947,11479
2024-06-14,158.12,160.75,157.67,160.13,1854632.0,159.7889298453607,11060
2024-06-17,159.95,161.85,158.96,161.17,1781308.0,160.85559513423266,12066
2024-06-18,161.89,164.33,161.35,162.76,2056773.0,163.199789197399,12989
2024-06-20,162.59,164.14,161.49,163.5,2277338.0,163.3907061369032,15100
2024-06-21,164.04,164.26,161.08,161.84,3609493.0,162.79420943039244,15192
2024-06-24,162.55,164.71,162.14,164.07,1954212.0,164.0755375467666,11775
2024-06-25,163.47,164.71,162.06,162.18,2286366.0,162.799908443512,14227
2024-06-26,161.75,163.7,161.61,162.56,2230403.0,162.9138887059026,14539
2024-06-27,162.7,162.95,159.33,160.51,2063111.0,160.6893739182463,13120
2024-06-28,161.46,163.2,160.57,162.92,3617913.0,161.67625302344473,20099
2024-07-01,162.68,165.16,161.03,161.82,2333664.0,162.54535252417296,13933
2024-07-02,160.17,160.17,157.15,157.63,2797827.0,158.3755745917174,17179
2024-07-03,157.76,158.72,155.32,155.62,1771522.0,156.37522098676266,10951
2024-07-05,156.46,158.92,155.42,158.86,1645300.0,157.52452196586768,10008
2024-07-08,158.19,159.31,157.31,158.17,1516043.0,158.21125304677096,10360
2024-07-09,158.64,160.08,156.59,159.62,1384175.0,158.9910680086265,8066
2024-07-10,159.05,160.0,157.78,159.71,1458626.0,158.91508116703275,9521
2024-07-11,159.12,161.8,158.95,161.39,1659305.0,160.93348164686608,11033
2024-07-12,162.07,163.03,161.37,161.74,2110564.0,162.11374823216403,11927
2024-07-15,161.91,163.31,160.48,161.07,1118291.0,161.50506201672533,6995
2024-07-16,161.61,162.81,160.33,162.19,1582657.0,161.828097063344,9859
2024-07-17,162.49,168.46,162.49,168.01,3282019.0,167.10689232069979,18703
2024-07-18,167.22,169.36,163.65,164.05,2964962.0,166.80111137152667,19026
2024-07-19,166.47,166.65,164.12,165.18,1973736.0,165.03160782239306,11434
2024-07-22,166.14,167.49,164.87,166.42,1391138.0,166.222140546133,9089
2024-07-23,166.14,167.36,165.61,165.97,1363116.0,166.24898025327045,8497
2024-07-24,166.02,169.28,165.78,168.91,2666260.0,168.3089277760701,17453
2024-07-25,169.67,178.4,164.68,174.62,5441694.0,174.7514160500284,30642
2024-07-26,175.85,179.11,174.56,177.49,3343209.0,177.8188111514518,21429
2024-07-29,176.41,178.42,173.05,174.4,2605605.0,175.36585363128228,16524
2024-07-30,175.98,179.93,175.03,179.04,3231006.0,178.26933480697335,19955
2024-07-31,178.67,179.73,175.85,177.64,2528515.0,178.09487671057988,15210
2024-08-01,179.99,183.06,179.03,181.85,3654999.0,181.86202131951543,22123
2024-08-02,183.07,185.87,178.73,181.45,2933732.0,181.89557095343721,17400
2024-08-05,179.68,181.45,175.45,176.72,3177045.0,177.56862673849184,19473
2024-08-06,177.75,180.04,175.49,178.01,1995264.0,178.35177105032403,12703
2024-08-07,180.11,181.73,178.26,179.74,2917318.0,179.87396586940537,19681
2024-08-08,179.17,182.81,179.17,182.51,2995201.0,181.71536149122863,18346
2024-08-09,182.87,183.09,180.31,182.06,1437502.0,181.48243117571428,8239
2024-08-12,182.2,182.67,179.92,182.3,1772209.0,181.74603544224288,12098
2024-08-13,182.66,183.99,181.52,183.31,1648653.0,182.56656363187363,10845
2024-08-14,183.09,185.34,182.58,185.0,2251374.0,184.48847837510922,14453
2024-08-15,186.43,186.91,183.36,185.39,2444405.0,184.5852930329979,15218
2024-08-16,185.85,186.2,184.3,185.86,1774050.0,185.47004480756468,11144
2024-08-19,185.39,189.01,185.34,188.71,1904489.0,188.07637208280536,12562
2024-08-20,188.95,189.3,186.09,188.02,1721446.0,187.73129013389521,10653
2024-08-21,188.3,189.16,187.56,188.39,1361244.0,188.29684110572015,8429
2024-08-22,188.84,189.35,187.25,188.23,1402425.0,188.05720086342149,8401
2024-08-23,189.08,189.78,188.09,189.36,1287772.0,189.11449361244334,6522
2024-08-26,189.37,189.77,187.95,189.26,1016700.0,189.03109880812337,6379
2024-08-27,189.79,190.08,187.09,187.8,1186420.0,188.07445496086694,7723
2024-08-28,187.42,188.1,185.99,187.3,1869648.0,186.83503562769803,12472
2024-08-29,187.88,188.3,185.82,187.09,1540011.0,187.39004242886182,10671
2024-08-30,187.16,188.35,186.12,188.18,1329178.0,187.27213942965088,9038
2024-09-03,188.01,191.66,187.96,189.5,2473216.0,190.02033372833242,15919
2024-09-04,190.45,191.6,188.3,188.85,1691223.0,189.44328002487714,10556
2024-09-05,188.8,188.96,184.2,184.87,2660466.0,185.29942095504805,17424
2024-09-06,185.45,186.67,184.84,185.39,1985437.0,185.4422465394581,12695
2024-09-09,186.89,188.46,185.9,188.28,1404311.0,187.7437514264948,9515
2024-09-10,187.99,191.2,184.92,191.09,2940898.0,189.21322539227043,16271
2024-09-11,189.49,189.49,185.4,186.53,2403508.0,186.72096687236393,12921
2024-09-12,186.71,186.99,183.34,185.98,1698997.0,185.09428890764033,9834
2024-09-13,185.83,186.53,183.86,186.16,1311802.0,185.79499697612175,8120
2024-09-16,187.71,188.03,186.4,187.62,1523987.0,187.24338260057507,10469
2024-09-17,186.73,187.95,183.87,185.43,1417600.0,185.56494234351496,8834
2024-09-18,185.13,187.48,183.82,184.94,1585789.0,185.65312995268087,10316
2024-09-19,185.41,186.11,184.01,185.6,1708127.0,185.29942095504802,10664
2024-09-20,185.0,185.8,184.17,185.45,2485074.0,184.7645439342373,8904
2024-09-23,185.67,186.25,184.24,185.8,1110628.0,185.3061308818324,6750
2024-09-24,184.95,187.12,183.64,185.49,1805661.0,185.7825356835222,11252
2024-09-25,185.96,186.51,183.05,183.33,2249566.0,183.92388596425346,14982
2024-09-26,182.22,184.88,181.75,183.95,2921057.0,183.14553445726733,18114
2024-09-27,184.62,188.0,182.39,186.72,1860288.0,186.79956887183792,12702
2024-09-30,186.78,189.43,186.31,189.3,1419874.0,188.08116488765137,9380
2024-10-01,189.46,190.72,188.28,188.8,1630731.0,189.11832785632015,8980
2024-10-02,187.55,188.84,186.39,188.66,1333100.0,188.0514494976063,8947
2024-10-03,188.71,188.88,186.67,187.35,1040540.0,187.61722137856108,6752
2024-10-04,187.02,187.53,185.04,186.24,1347051.0,186.0269687306669,8243
2024-10-07,186.36,187.02,184.84,185.59,1361232.0,185.825670927136,7582
2024-10-08,186.29,186.92,184.27,185.01,1202124.0,184.97159310358344,8221
2024-10-09,184.86,186.81,184.0,186.68,1524376.0,185.4844232221026,10715
2024-10-10,186.48,186.75,185.26,186.3,1192518.0,185.96657938960757,7544
2024-10-11,186.92,187.15,185.56,186.14,1285887.0,186.25606480230442,8102
2024-10-14,186.18,188.21,185.62,187.54,1542035.0,187.3743321034873,10264
2024-10-15,188.15,189.62,184.75,185.38,2777956.0,186.7124743975021,18248
2024-10-16,184.02,184.59,182.35,184.03,2107402.0,183.86020586017602,12442
2024-10-17,184.1,185.15,182.09,182.2,1657374.0,183.01476718464747,10652
2024-10-18,182.59,183.28,181.8,182.48,2480604.0,182.47175400105078,13612
2024-10-21,182.33,182.98,179.61,180.24,1369032.0,180.95479546324532,7976
2024-10-22,180.03,182.71,179.94,182.38,1121567.0,181.47751811862926,7494
2024-10-23,182.32,182.88,181.17,181.53,2044678.0,181.74322741665247,10305
2024-10-24,182.06,184.04,181.81,183.24,4169329.0,183.22733462306604,12980
2024-10-25,183.27,183.47,180.85,181.5,2164748.0,182.2147406436901,12701
2024-10-28,181.74,183.72,181.18,183.27,1605724.0,183.10269280690238,8880
2024-10-29,184.05,184.7,182.14,183.05,2743493.0,183.11332117882336,17425
2024-10-30,185.15,195.51,182.17,194.69,5694531.0,192.21024132751066,34076
2024-10-31,195.15,200.32,194.62,196.98,4141949.0,197.37273143419532,26303
2024-11-01,197.47,197.81,195.48,196.67,2067751.0,196.9475965573581,12516
2024-11-04,196.91,197.34,193.46,193.7,1494083.0,195.00646935834453,8587
2024-11-05,193.72,195.58,191.65,194.87,2629335.0,194.41611160891827,16875
2024-11-06,199.04,199.19,194.06,194.4,2658395.0,195.75721890221388,16306
2024-11-07,195.13,195.48,192.48,193.74,2170310.0,193.64893639935298,14548
2024-11-08,194.36,195.08,192.74,192.76,1899832.0,193.75522011856228,11924
2024-11-11,172.54,172.54,166.87,168.54,12553988.0,169.3138295629389,65462
2024-11-12,170.06,170.66,165.25,165.31,6442501.0,167.6693305620822,36980
2024-11-13,165.87,166.81,163.92,164.59,5106326.0,165.07987267589183,27263
2024-11-14,164.26,165.82,162.89,163.9,3818386.0,164.51173788593664,19955
2024-11-15,163.9,163.9,159.16,159.42,6096830.0,160.88359819838269,31575
2024-11-18,160.02,161.11,159.23,160.66,3854513.0,160.20144996418477,21529
2024-11-19,159.69,161.45,158.28,160.94,2811505.0,160.28744315518136,16401
2024-11-20,161.27,162.24,160.05,162.09,2108272.0,161.22757096236913,11623
2024-11-21,162.89,166.63,161.28,165.93,4156267.0,165.13108210423812,25358
2024-11-22,168.45,172.83,167.64,170.97,5311647.0,171.13804467082215,31449
2024-11-25,171.04,174.1,170.78,171.08,4884806.0,171.93710499615028,26129
2024-11-26,171.11,175.51,170.7,175.02,3644112.0,173.2985028176586,22224
2024-11-27,175.02,178.02,174.78,176.89,2754363.0,177.13341264985613,17844
2024-11-29,176.95,177.34,176.33,176.75,1033921.0,176.8193925703741,6648
2024-12-02,176.12,176.53,172.82,175.63,1830822.0,174.97295450301976,11333
2024-12-03,176.12,177.31,175.35,175.37,1927864.0,176.34014961830312,11146
2024-12-04,174.02,174.35,169.97,170.5,2901080.0,171.5351592944134,16580
2024-12-05,169.07,170.75,167.67,170.22,2710672.0,169.8065995338184,17909
2024-12-06,170.05,170.77,168.28,170.24,2411982.0,169.50224161062812,14934
2024-12-09,169.66,172.11,168.49,170.6,2038890.0,170.79310569120656,11864
2024-12-10,169.6,170.94,167.96,169.74,1787847.0,169.65490368003782,11057
2024-12-11,170.02,170.05,167.97,168.48,2577153.0,168.83265417960945,14642
2024-12-12,169.0,169.97,166.18,167.34,2167876.0,167.5630468428729,12659
2024-12-13,167.4,169.01,166.57,167.51,1835873.0,167.94663444765555,10711
2024-12-16,165.87,167.48,164.77,165.83,3734925.0,166.28474356547372,19549
2024-12-17,164.82,170.54,164.46,169.45,3073851.0,168.95246491762728,17397
2024-12-18,170.08,170.54,166.98,167.17,2933062.0,169.09932969326198,16567
2024-12-19,167.09,168.01,164.59,165.73,2559301.0,166.23546656838582,13743
2024-12-20,165.99,170.83,164.89,169.65,3795221.0,168.71091101033343,17111
2024-12-23,169.37,172.61,168.73,172.36,2147273.0,170.74189626286028,13035
2024-12-24,172.38,174.08,171.83,173.92,1045328.0,173.0984961824193,6911
2024-12-26,172.97,174.26,172.6,173.15,1346313.0,173.38159736176777,7986
2024-12-27,172.16,173.59,171.3,172.0,1145411.0,172.18638862847766,6928
2024-12-30,171.04,171.35,169.58,170.25,1175195.0,170.33318705171908,7163
2024-12-31,170.39,171.83,169.98,171.7,1159420.0,170.99697718896266,7407
2025-01-02,172.62,173.71,171.89,173.38,1796434.0,172.7960706904874,10232
2025-01-03,173.59,175.44,172.76,175.1,1976335.0,174.62221822962908,12004
2025-01-06,174.67,175.83,173.2,174.02,2299512.0,174.68308981426713,13543
2025-01-07,173.56,176.03,172.35,173.46,1841734.0,173.828955198076,11339
2025-01-08,173.15,173.18,170.23,172.47,1803977.0,171.91294960542098,11810
2025-01-10,170.88,171.54,167.47,169.25,2732098.0,169.68099150202568,16883
2025-01-13,169.24,171.97,168.45,170.77,2195040.0,170.63657875928024,13730
2025-01-14,170.65,170.82,168.2,169.62,2668574.0,169.21536824012583,16226
2025-01-15,169.24,170.16,164.56,167.12,4604452.0,167.34566599387045,27622
2025-01-16,167.22,169.67,166.31,169.41,2312068.0,168.2917333798213,13334
2025-01-17,168.61,169.7,167.04,167.33,3324308.0,168.08106270418688,14867
2025-01-21,167.91,171.33,167.0,168.35,4033082.0,168.22053449407449,24111
2025-01-22,166.1,166.65,163.91,165.03,3955553.0,165.32673868570743,20083
2025-01-23,166.25,166.48,164.32,166.46,3121278.0,165.58129908543233,20052
2025-01-24,165.14,166.89,165.07,166.1,3247657.0,166.1382109177807,18303
2025-01-27,168.4,173.07,168.33,172.54,3608525.0,171.6127225026693,21734
2025-01-28,172.44,172.79,169.44,170.5,2797973.0,171.15626937212807,16657
2025-01-29,170.19,172.55,170.0,170.94,1854464.0,171.40205182703488,12448
2025-01-30,171.67,171.77,169.69,171.32,2777239.0,171.0528846887149,17663
2025-01-31,182.68,187.04,179.14,179.36,6567239.0,182.78802158331303,38860
2025-02-03,178.66,186.93,177.66,185.45,5840230.0,184.82938141712236,35687
2025-02-04,183.0,186.43,182.43,185.26,4324124.0,185.03127414793866,22880
2025-02-05,185.82,188.61,185.23,187.02,3172808.0,187.20917979002957,20682
2025-02-06,187.17,189.69,185.86,188.21,2192975.0,188.20693951768695,15203
2025-02-07,188.39,189.08,185.73,185.9,1592411.0,187.06970800014193,10433
2025-02-10,186.74,186.74,184.42,185.64,1596139.0,185.41847904713708,9581
2025-02-11,185.12,187.19,183.62,187.1,1568358.0,186.12266528698913,9779
2025-02-12,185.8,189.57,185.69,188.24,2251888.0,188.10745614308183,13278
2025-02-13,189.49,189.49,186.71,188.68,1928943.0,188.6750965746523,12295
2025-02-14,189.16,190.36,188.02,188.11,2305993.0,189.1647108300619,13659
2025-02-18,187.26,192.16,185.96,191.41,3119782.0,190.81496445586478,19005
2025-02-19,191.93,193.22,191.17,192.48,1889355.0,192.33452423659816,11901
2025-02-20,193.11,196.39,191.97,195.92,2528773.0,195.05666245741125,16066
2025-02-21,195.38,198.95,195.08,197.09,2597210.0,197.2472473531283,13722
2025-02-24,196.85,200.43,196.31,199.04,3193632.0,199.42125168641118,19369
2025-02-25,200.12,200.93,197.36,199.1,4178931.0,199.0974430553435,24576
2025-02-26,198.57,198.8,196.46,198.0,2290828.0,198.13869641576653,14982
2025-02-27,198.05,201.7,197.26,199.96,2863222.0,200.07081960295065,16841
2025-02-28,200.06,204.43,199.37,203.87,4427345.0,201.8771255810753,24123
2025-03-03,204.8,207.06,203.76,206.26,3834923.0,205.9276594510276,22992
