date,open,high,low,close,volume,average,barCount
2024-07-26,79.61,80.71,79.3,79.8,4821568.0,79.90225,7465
2024-07-29,80.28,82.0,79.99,80.14,5326440.0,80.786,7637
2024-07-30,80.41,81.17,76.78,77.86,9998392.0,78.4315,14246
2024-07-31,84.44,87.42,82.75,86.64,13311760.0,85.37,23171
2024-08-01,87.63,91.04,83.04,84.66,10941328.0,86.60125,17705
2024-08-02,80.0,81.25,77.85,79.83,6311712.0,79.431,10065
2024-08-05,75.0,79.42,72.99,78.73,6257592.0,77.51225,9932
2024-08-06,80.04,82.3,78.27,80.89,3420324.0,81.08,5471
2024-08-07,82.84,84.02,78.93,79.33,3737496.0,81.46975,6378
2024-08-08,81.1,83.67,79.99,83.63,2963616.0,82.64,5487
2024-08-09,83.0,85.12,83.0,83.95,2849236.0,84.121,4869
2024-08-12,84.25,85.78,83.85,84.58,1815620.0,84.66025,3054
2024-08-13,84.86,86.66,84.86,86.55,3075332.0,85.99625,5479
2024-08-14,87.15,88.47,86.3,87.16,2990892.0,87.2105,5114
2024-08-15,88.75,89.67,88.34,89.15,2653736.0,89.05275,4601
2024-08-16,88.71,89.25,88.05,88.47,2593600.0,88.5815,4466
2024-08-19,88.0,88.29,85.69,88.02,2741712.0,87.15075,4444
2024-08-20,88.4,89.5,88.03,88.45,2013864.0,88.748,3349
2024-08-21,87.91,89.26,87.77,88.97,2282812.0,88.3605,2710
2024-08-22,89.0,89.6,87.87,88.04,2013552.0,88.459,3718
2024-08-23,88.75,89.56,87.57,88.78,1648016.0,88.67125,2615
2024-08-26,89.33,89.48,85.55,86.17,2943684.0,86.7435,4954
2024-08-27,85.34,87.02,84.45,86.41,2299472.0,86.19825,3649
2024-08-28,86.36,87.0,84.17,85.29,2080228.0,85.278,3460
2024-08-29,85.16,88.47,85.09,86.65,3754200.0,87.2535,6729
2024-08-30,87.75,88.42,86.25,88.35,1799588.0,87.49375,3112
2024-09-03,87.77,88.25,81.15,81.68,5459276.0,83.33875,10033
2024-09-04,81.0,82.62,80.39,81.51,2999084.0,81.60925,5734
2024-09-05,80.33,82.54,80.03,82.11,3459288.0,81.733,6438
2024-09-06,80.76,82.03,78.26,78.58,5123876.0,79.133,9394
2024-09-09,79.98,81.45,79.75,81.19,2350708.0,80.86875,4061
2024-09-10,81.25,82.29,80.57,81.69,2392344.0,81.46925,3548
2024-09-11,81.87,86.01,81.05,85.73,5633372.0,83.07425,7564
2024-09-12,85.7,89.44,84.94,88.84,3390336.0,88.1385,5843
2024-09-13,89.99,91.01,89.26,89.94,2747796.0,90.21025,4287
2024-09-16,88.78,90.03,87.87,89.79,1553012.0,89.14875,2345
2024-09-17,91.25,92.04,90.13,90.24,1875328.0,90.86575,2744
2024-09-18,90.52,92.04,89.36,90.43,2223336.0,90.7265,3410
2024-09-19,93.2,95.14,92.86,94.83,4393948.0,94.41075,7648
2024-09-20,94.37,96.38,94.27,96.11,3059224.0,95.29775,4076
2024-09-23,96.95,97.5,95.64,96.39,2566360.0,96.5415,3344
2024-09-24,97.07,97.07,94.85,96.27,2084584.0,96.1675,3517
