date,open,high,low,close,volume,average,barCount
2024-03-14,88.58,88.98,87.65,88.26,141927.0,88.2688110674462,1182
2024-03-15,87.96,89.29,87.96,88.38,230106.0,88.67555736090776,1659
2024-03-18,88.38,89.01,87.8,88.13,158685.0,88.44201881920732,1228
2024-03-19,88.1,89.41,88.1,89.09,155366.0,89.05700364568509,1073
2024-03-20,88.84,90.68,88.16,90.36,156224.0,89.9123385546629,1192
2024-03-21,90.36,90.65,89.11,89.22,215405.0,89.62528076382279,1709
2024-03-22,88.56,89.28,86.58,87.17,158987.0,87.29184150133271,1153
2024-03-25,87.61,88.29,87.17,87.48,287141.0,87.69469548576593,1816
2024-03-26,87.72,88.52,86.9,87.37,258035.0,87.4241800082963,1689
2024-03-27,87.44,87.46,84.58,85.0,510977.0,85.43910240384272,3514
2024-03-28,85.26,85.84,84.74,84.9,312786.0,85.20264463037105,2463
2024-04-01,84.42,84.44,82.91,83.23,335161.0,83.48029788533042,2586
2024-04-02,83.02,83.47,82.3,82.7,279465.0,82.743678401717,2287
2024-04-03,82.89,84.08,82.36,82.44,161391.0,83.02781696078584,1266
2024-04-04,82.69,83.1,80.78,81.09,189687.0,81.60809724269869,1535
2024-04-05,81.49,82.42,81.39,81.63,186867.0,81.67815880520882,1393
2024-04-08,81.35,81.89,80.9,81.21,145014.0,81.34244715151445,1203
2024-04-09,81.16,81.74,79.57,80.19,221435.0,80.0988544169597,1655
2024-04-10,80.01,80.61,78.97,79.07,191873.0,79.4400811139131,1496
2024-04-11,78.86,78.86,77.3,77.42,497108.0,77.75471130464172,2694
2024-04-12,77.51,78.11,76.81,77.3,237147.0,77.22924958581577,1622
2024-04-15,77.89,78.42,76.16,76.71,268557.0,77.02490336182791,2017
2024-04-16,76.81,76.81,75.96,76.31,169947.0,76.38851083569428,1219
2024-04-17,76.1,76.49,74.7,75.02,192103.0,75.16243349176706,1541
2024-04-18,75.7,76.42,73.89,74.21,244156.0,74.43943708975281,1798
2024-04-19,74.41,75.54,74.1,75.43,241918.0,75.26071429473262,1746
2024-04-22,75.97,76.34,75.39,75.68,137284.0,75.93505683389263,1081
2024-04-23,75.96,77.09,75.96,76.73,217960.0,76.64151092253643,1761
2024-04-24,76.31,77.36,76.19,76.37,168224.0,76.57728782356881,1103
2024-04-25,76.18,76.37,75.14,75.83,208606.0,75.83093756738454,1640
2024-04-26,75.36,76.76,74.71,76.35,180977.0,76.1948684615344,1540
2024-04-29,76.59,77.11,75.93,76.34,138738.0,76.38267237215183,1089
2024-04-30,75.86,76.13,74.38,74.64,111397.0,74.89483724606872,799
2024-05-01,74.04,75.89,74.04,74.98,201033.0,75.21595274090679,1468
2024-05-02,75.78,76.04,75.07,75.36,209006.0,75.58961440762748,1627
2024-05-03,75.3,76.2,74.45,75.77,270712.0,75.78520293630157,1895
2024-05-06,76.16,76.85,76.16,76.85,174359.0,76.62204937739475,1345
2024-05-07,76.39,77.28,76.26,76.31,220433.0,76.79136482012755,1732
2024-05-08,77.48,80.6,77.48,79.87,306280.0,79.73589660006705,2381
2024-05-09,79.17,79.32,77.37,77.87,275730.0,77.82866517618025,1977
2024-05-10,77.88,77.89,76.6,77.08,166194.0,77.06577260662554,1289
2024-05-13,77.01,77.69,76.02,76.26,217347.0,76.83646020701707,1675
2024-05-14,76.03,76.36,75.48,75.77,129686.0,75.75205498349781,979
2024-05-15,75.62,76.42,75.2,75.64,111556.0,75.57522854614915,836
2024-05-16,76.18,76.47,75.29,75.57,108001.0,75.70027707642883,783
2024-05-17,75.45,75.79,75.03,75.46,101895.0,75.33099313544659,738
2024-05-20,75.55,75.58,73.37,73.48,200575.0,73.9544823607271,1412
2024-05-21,73.57,73.98,73.24,73.76,106934.0,73.78058674830687,730
2024-05-22,73.59,74.34,73.5,74.19,93002.0,74.00430638451037,726
2024-05-23,74.47,74.66,73.36,73.49,122116.0,73.90075057037247,942
2024-05-24,73.91,74.53,73.9,74.33,103763.0,74.27394227792595,760
2024-05-28,74.22,74.23,73.12,73.46,143360.0,73.49825061353471,1052
2024-05-29,73.3,74.78,73.03,74.38,223937.0,74.30618135213871,1221
2024-05-30,74.42,75.26,74.25,75.19,140176.0,74.95584754460747,998
2024-05-31,74.32,75.97,74.11,75.93,102899.0,75.27042275359231,700
2024-06-03,76.47,76.58,75.87,76.41,128308.0,76.33528914425536,1006
2024-06-04,76.1,76.64,75.54,76.21,148619.0,76.0871459669816,1196
2024-06-05,76.36,76.47,75.24,75.77,158069.0,75.8184870152088,1275
2024-06-06,76.05,76.74,75.57,75.77,210280.0,76.1574857652639,1549
2024-06-07,75.66,76.3,75.18,75.21,127296.0,75.52345063908011,1014
2024-06-10,74.87,74.87,73.59,73.61,252285.0,74.09418501564889,1773
2024-06-11,73.36,73.49,71.91,72.02,247269.0,72.31419734244884,1417
2024-06-12,72.26,74.05,72.26,73.65,387469.0,73.4191183404671,2466
2024-06-13,74.6,75.2,73.4,74.24,294359.0,74.22021048757142,1996
2024-06-14,73.41,74.01,73.28,73.78,160248.0,73.69656976702518,1133
2024-06-17,73.84,75.98,73.84,75.8,210784.0,75.23427591280833,1498
2024-06-18,75.71,76.15,75.43,75.93,204846.0,75.78917876592448,1320
2024-06-20,75.95,76.75,75.65,76.72,183262.0,76.36264351025402,1378
2024-06-21,76.53,77.04,75.18,75.37,243917.0,75.96014355341622,1783
2024-06-24,75.18,76.25,75.04,75.19,169673.0,75.42771035808467,1308
2024-06-25,75.17,75.34,74.63,74.76,125571.0,75.05842641710245,936
2024-06-26,74.87,74.87,73.27,73.9,187741.0,73.9056352785865,1396
2024-06-27,73.85,75.65,73.6,75.39,137131.0,74.8884385712535,908
2024-06-28,75.72,76.02,75.04,75.37,148560.0,75.4013329337288,957
2024-07-01,76.1,77.3,75.9,76.39,268523.0,76.3870670513242,1750
2024-07-02,75.71,76.71,75.39,75.5,190251.0,75.78820182428159,1364
2024-07-03,75.37,76.57,75.27,76.2,114138.0,76.14576246555006,904
2024-07-05,75.96,76.32,74.16,74.38,194457.0,74.69011941776297,1445
2024-07-08,74.85,76.32,74.83,74.93,115477.0,75.34173949351734,878
2024-07-09,78.26,79.02,77.06,78.84,270897.0,78.30968820437451,1897
2024-07-10,79.02,79.44,78.24,78.76,228031.0,78.70241874478418,1701
2024-07-11,78.14,79.52,78.14,79.22,90145.0,79.09612622683669,700
2024-07-12,79.52,80.6,78.57,78.59,147620.0,79.11957282626415,1059
2024-07-15,78.69,80.1,78.69,79.26,111902.0,79.52988831624441,922
2024-07-16,79.68,80.69,79.68,80.11,198974.0,80.12973048492984,1538
2024-07-17,80.22,81.07,79.78,79.9,150069.0,80.22840159085366,1116
2024-07-18,79.65,80.82,79.21,79.26,102635.0,79.88451813258452,818
2024-07-19,78.93,79.63,77.46,77.64,131453.0,78.1348156503116,1049
2024-07-22,77.85,78.57,77.23,78.25,220276.0,78.04493701917305,1708
2024-07-23,78.47,79.15,78.05,78.94,252987.0,78.6262172966451,1623
2024-07-24,79.43,79.98,78.31,78.59,184083.0,79.22996723190175,1388
2024-07-25,78.87,80.6,78.59,79.11,129111.0,79.6295363638111,1068
2024-07-26,79.71,80.78,79.55,80.62,152569.0,80.30362609735009,1140
2024-07-29,81.06,81.66,78.48,78.58,144644.0,79.67349873773755,1066
2024-07-30,79.11,80.61,79.08,80.27,121213.0,80.05157515350507,1000
