date,open,high,low,close,volume,average,barCount
2021-04-19,42.56,42.69,41.88,42.19,2021934.0,42.180805057401294,11971
2021-04-20,41.96,42.12,40.84,41.11,3143782.0,41.1533262236472,20049
2021-04-21,40.98,42.25,40.8,42.22,2298312.0,41.883757134461845,11733
2021-04-22,42.15,42.62,41.79,41.95,3293843.0,42.118506252894235,19800
2021-04-23,42.09,42.93,41.85,42.74,2036031.0,42.66113786896296,12937
2021-04-26,43.04,43.83,42.84,42.91,1959010.0,43.293154726280925,11640
2021-04-27,42.78,43.81,42.78,43.74,2535249.0,43.43219843489088,13230
2021-04-28,43.76,44.0,43.37,43.53,1757270.0,43.58388248064719,11269
2021-04-29,44.02,44.62,43.85,44.19,2561597.0,44.18520137632402,14669
2021-04-30,43.93,44.32,43.61,43.74,1679540.0,43.86287277909185,11486
2021-05-03,44.22,44.66,43.93,44.29,1700776.0,44.34410847187824,10481
2021-05-04,44.15,44.51,43.69,43.7,5049273.0,43.921560058699946,25969
2021-05-05,43.75,44.31,43.4,44.12,7330374.0,43.81863159907959,30104
2021-05-06,44.24,45.35,43.94,45.3,3530195.0,44.688106218504174,22594
2021-05-07,45.3,46.5,44.86,46.22,3974855.0,46.00270128172556,22455
2021-05-10,46.34,47.58,46.32,46.88,4464913.0,47.13401145632472,26349
2021-05-11,46.7,46.82,45.07,45.49,2786183.0,45.65960641632438,19257
2021-05-12,46.06,46.08,45.07,45.22,4085196.0,45.62890845468323,23302
2021-05-13,44.88,46.28,44.88,45.91,3454336.0,45.836571136373415,21019
2021-05-14,46.05,46.86,45.91,46.86,3378526.0,46.54894442269326,16728
2021-05-17,46.72,46.86,46.1,46.56,1935987.0,46.54081849167059,12255
2021-05-18,46.43,46.69,46.12,46.15,2725108.0,46.39003732713902,17530
2021-05-19,45.57,45.84,44.74,45.75,2635853.0,45.38242188032924,16888
2021-05-20,45.78,45.97,45.17,45.62,2067166.0,45.53139728241133,13393
2021-05-21,45.82,46.67,45.82,46.33,2697617.0,46.42795833857812,17494
2021-05-24,46.5,46.94,46.32,46.84,1768193.0,46.71146304314648,10420
2021-05-25,46.94,47.44,45.77,45.87,2501650.0,46.43969579449977,14374
2021-05-26,46.29,46.52,45.79,46.38,1703359.0,46.32322411650833,11024
2021-05-27,46.97,47.67,46.79,47.59,2658182.0,47.28388973963164,16897
2021-05-28,47.69,47.79,46.9,47.71,1950914.0,47.497872589895,11788
2021-06-01,47.98,48.6,47.95,48.35,3637661.0,48.25538993745184,20384
2021-06-02,48.73,48.83,47.87,47.89,2740085.0,48.151558596606726,16300
2021-06-03,47.81,48.47,47.62,48.34,2341438.0,48.157878765179895,11951
2021-06-04,48.3,48.3,47.7,48.23,1274677.0,48.063076236582205,7982
2021-06-07,48.27,48.33,47.73,47.92,1239057.0,47.91951812184855,8105
2021-06-08,47.55,48.2,47.21,48.06,1520151.0,47.86805389203837,9129
2021-06-09,47.67,47.74,47.07,47.09,1711599.0,47.26402635268733,11009
2021-06-10,47.77,47.94,46.52,46.56,1475901.0,46.96336690484893,9010
2021-06-11,46.8,47.09,46.68,46.97,2410234.0,46.897929147318,13605
2021-06-14,46.97,47.14,46.2,46.42,1780921.0,46.423707985918995,10413
2021-06-15,46.47,47.16,46.32,46.81,2369642.0,46.63901529483006,12925
2021-06-16,46.66,47.22,46.19,46.95,2230895.0,46.79708901529639,14642
2021-06-17,47.12,47.17,44.25,44.31,3979324.0,44.87930956756982,24377
2021-06-18,43.47,43.68,42.55,42.56,6201236.0,42.93427603010768,31302
2021-06-21,42.93,43.39,42.91,43.38,5798687.0,43.20318304883201,28082
2021-06-22,43.36,43.46,42.72,43.2,2096666.0,43.167752732175764,12185
2021-06-23,43.21,43.66,43.1,43.36,1777627.0,43.42757505432157,10062
2021-06-24,43.42,44.01,43.22,43.8,1889245.0,43.73282085935999,11865
2021-06-25,44.03,44.72,43.88,44.53,1909707.0,44.44960341940559,10794
2021-06-28,44.36,44.48,43.23,43.57,2084584.0,43.540225291895275,13633
2021-06-29,43.92,44.25,42.86,43.06,1881549.0,43.303114711195754,12050
2021-06-30,42.87,43.37,42.87,43.24,1472716.0,43.17502048943856,8759
2021-07-01,43.63,44.12,43.4,43.85,1461815.0,43.87545059564282,8495
2021-07-02,43.91,43.96,43.42,43.65,1222355.0,43.64015695425902,7698
2021-07-06,43.17,43.32,42.08,42.34,1724336.0,42.39010270505403,9691
2021-07-07,41.97,42.74,41.81,42.51,3001725.0,42.35285544908207,18100
