date,open,high,low,close,volume,average,barCount
2021-06-25,87.96,88.89,86.58,87.77,47768.0,87.87083347073222,373
2021-06-28,87.23,87.52,84.85,85.47,38398.0,85.74444283411762,276
2021-06-29,85.61,85.92,84.57,84.57,24631.0,85.08987605201878,205
2021-06-30,84.78,86.5,84.78,84.92,60670.0,85.14220333837847,479
2021-07-01,85.75,85.75,84.43,84.56,35617.0,84.7873291963394,287
2021-07-02,84.86,85.4,83.94,84.48,49452.0,84.81396854212251,401
2021-07-06,84.54,84.55,81.08,82.88,37606.0,82.40596196437238,303
2021-07-07,82.34,84.1,81.86,83.82,30425.0,83.2098993638978,240
2021-07-08,81.86,83.76,81.47,82.44,25596.0,82.46970611321048,204
2021-07-09,83.72,84.74,82.08,84.26,25541.0,84.17462424332834,193
2021-07-12,83.04,83.76,82.58,83.62,32124.0,83.22702465761553,247
2021-07-13,83.05,84.19,81.3,81.35,46164.0,82.11863759199763,361
2021-07-14,82.02,82.3,79.74,80.03,40869.0,80.36424639113976,331
2021-07-15,79.77,80.51,78.69,79.16,46348.0,79.4080841585681,392
2021-07-16,80.1,80.1,77.98,78.02,34628.0,78.90669361472206,264
2021-07-19,76.23,76.65,74.44,75.11,76312.0,75.6053175480319,640
2021-07-20,75.49,79.23,74.66,77.82,53274.0,78.00856709974934,411
2021-07-21,78.78,80.16,78.71,79.27,40822.0,79.48800219591743,343
2021-07-22,78.8,79.04,76.86,77.23,24597.0,77.46626613202217,200
2021-07-23,77.55,78.68,76.45,77.68,18450.0,77.46816894243524,153
2021-07-26,78.7,79.0,77.24,77.73,44597.0,78.14461804428443,306
2021-07-27,81.82,84.1,80.41,81.52,98175.0,81.65149763558708,747
2021-07-28,81.53,81.74,79.51,80.07,35344.0,80.35092671824833,302
2021-07-29,81.31,82.61,80.75,81.47,39949.0,81.76661766557835,322
2021-07-30,82.75,83.59,81.07,82.15,34458.0,82.14432553257427,232
2021-08-02,82.77,83.57,80.54,80.94,28659.0,81.59251051278164,234
2021-08-03,81.33,82.13,79.71,81.47,38346.0,80.95221480878094,322
2021-08-04,80.24,81.08,78.43,78.45,19534.0,79.14073929553076,164
2021-08-05,78.75,80.07,77.4,79.2,26771.0,79.01610521347419,202
2021-08-06,72.55,75.53,72.34,73.37,364783.0,73.81952997535839,2413
2021-08-09,73.37,73.97,72.28,72.49,85491.0,72.99751587690875,701
2021-08-10,72.81,73.97,71.87,73.92,97766.0,73.4656072385259,590
2021-08-11,73.38,74.45,72.86,74.3,62975.0,73.84807213155456,414
2021-08-12,74.02,74.61,73.53,73.8,59672.0,74.10685434773322,446
2021-08-13,74.13,74.2,73.25,73.41,40543.0,73.76149425775958,245
2021-08-16,72.73,73.75,72.31,72.8,56715.0,73.04508613723571,458
2021-08-17,71.91,73.08,70.57,71.48,106531.0,71.48573300371834,739
2021-08-18,71.17,72.11,70.61,71.7,133787.0,71.58848476602456,1101
2021-08-19,70.7,71.79,70.58,71.59,123114.0,71.34777924877024,907
2021-08-20,71.85,73.13,71.52,73.07,54380.0,72.39908200199578,431
