date,open,high,low,close,volume,average,barCount
2025-06-17,20.0,20.27,18.71,18.89,3377490.0,19.21635,16492
2025-06-18,18.905,18.925,18.07,18.13,2484486.0,18.31645,12560
2025-06-20,18.12,18.1934,17.69,17.74,1956791.0,17.87562,8221
2025-06-23,17.54,17.95,17.39,17.87,1662897.0,17.75369,9229
2025-06-24,17.99,18.15,17.4623,17.85,1638391.0,17.78361,8075
2025-06-25,17.87,17.88,17.35,17.6,1858851.0,17.59663,8795
2025-06-26,17.79,18.415,17.65,18.4,1781340.0,18.21779,9207
2025-06-27,18.36,18.5708,17.98,18.16,2520185.0,18.27434,14279
2025-06-30,18.14,18.915,17.88,18.21,2354370.0,18.36943,11202
2025-07-01,18.01,18.47,17.805,17.88,1472598.0,18.08257,8714
2025-07-02,17.84,18.19,17.67,18.14,1294806.0,17.99387,6913
2025-07-03,18.07,18.395,17.8,18.28,566739.0,18.24073,3703
2025-07-07,18.21,18.35,17.85,17.88,754230.0,18.03876,4831
2025-07-08,17.92,18.1535,17.585,17.81,1021905.0,17.7772,5932
2025-07-09,18.15,18.43,17.94,18.34,1010173.0,18.2497,6007
2025-07-10,18.36,18.69,17.9,18.47,1238168.0,18.4225,7408
2025-07-11,18.29,18.665,18.22,18.51,1119823.0,18.42338,6322
2025-07-14,18.48,18.785,18.2,18.68,1095469.0,18.58485,5459
2025-07-15,18.66,18.66,17.96,17.98,1015761.0,18.16861,5924
2025-07-16,18.0,18.2624,17.66,17.69,1364620.0,17.86112,8015
2025-07-17,17.65,18.22,17.27,17.59,1764294.0,17.63847,9103
2025-07-18,17.64,17.69,16.5,16.73,2665290.0,16.83271,11078
2025-07-21,16.8,17.375,16.78,17.13,1260170.0,17.10506,6611
2025-07-22,17.06,17.27,16.77,17.05,1450806.0,17.00413,9477
2025-07-23,17.23,17.34,16.815,17.2,2801510.0,17.02187,11548
2025-07-24,17.23,17.36,16.97,17.31,1006224.0,17.19596,5432
2025-07-25,17.36,18.41,17.335,18.01,2327305.0,18.06644,11896
2025-07-28,18.11,18.385,18.0,18.0,1499484.0,18.13234,8616
2025-07-29,18.19,18.31,18.0,18.26,1597703.0,18.18917,8396
2025-07-30,18.49,18.925,18.39,18.59,1800875.0,18.5867,9332
2025-07-31,18.7,19.025,18.59,18.7,1517904.0,18.78796,9290
2025-08-01,18.3692,19.44,18.22,19.33,1601342.0,19.06136,9862
2025-08-04,19.54,20.2633,19.2812,19.91,1555263.0,19.90683,8798
2025-08-05,19.79,20.0,18.945,18.96,1552534.0,19.33075,8975
2025-08-06,18.95,19.2,18.45,18.54,2160903.0,18.75596,11279
2025-08-07,15.85,17.515,14.62,16.75,9107279.0,16.38764,41946
2025-08-08,16.79,17.48,16.45,16.52,2965631.0,16.83781,14172
2025-08-11,16.41,16.5,15.765,16.38,4107692.0,16.2105,12246
2025-08-12,16.51,16.85,15.98,16.76,2876643.0,16.33939,10964
2025-08-13,16.83,17.27,16.6239,17.2,1834956.0,16.98673,11192
2025-08-14,16.99,17.115,16.75,16.97,1511234.0,16.95996,7905
2025-08-15,16.91,17.015,16.61,16.99,1770747.0,16.8751,8322
2025-08-18,17.04,17.895,16.85,17.63,1788741.0,17.65646,9269
2025-08-19,17.5,17.7,17.29,17.44,1676809.0,17.47262,9313
2025-08-20,17.52,17.615,16.96,17.3,937320.0,17.18744,6220
2025-08-21,17.24,17.27,16.925,17.1,1169971.0,17.10958,6507
2025-08-22,17.13,17.835,16.99,17.8,1318099.0,17.57211,7092
2025-08-25,17.6,17.75,16.93,17.01,1244831.0,17.2041,5249
2025-08-26,17.01,17.14,16.87,17.1,993945.0,17.02226,5810
2025-08-27,17.01,17.575,17.01,17.25,2336877.0,17.2308,8983
2025-08-28,17.31,17.44,17.18,17.38,1349867.0,17.31472,5575
2025-08-29,17.4,17.41,17.105,17.26,1101033.0,17.27689,5760
2025-09-02,17.11,17.285,16.865,17.2,3083535.0,17.06683,11738
2025-09-03,17.19,17.4,16.8,16.9,4333711.0,17.0073,16535
2025-09-04,16.96,17.02,16.505,16.905,3218754.0,16.72946,13240
2025-09-05,17.01,17.17,16.77,16.87,1847719.0,16.91977,10081
2025-09-08,16.87,16.87,16.4,16.42,2300510.0,16.55161,10454
2025-09-09,16.45,16.6599,16.08,16.39,2566427.0,16.34986,12664
2025-09-10,16.5,16.6,15.74,15.76,1978418.0,16.00147,9023
2025-09-11,15.86,16.4716,15.86,16.11,1043925.0,16.19098,5365
2025-09-12,16.01,16.285,15.73,16.11,2373869.0,16.03399,12114
2025-09-15,16.24,16.27,15.14,15.3,2449750.0,15.51688,12775
2025-09-16,15.27,15.71,15.22,15.69,2051674.0,15.48416,11725
2025-09-17,15.69,15.96,15.47,15.56,1573402.0,15.69439,9048
2025-09-18,15.7,16.17,15.645,16.16,2231457.0,15.94394,9340
2025-09-19,16.29,16.624,15.89,15.91,2997316.0,16.18958,11555
2025-09-22,15.91,16.04,15.68,16.03,2142501.0,15.87476,8540
2025-09-23,16.03,16.325,15.895,15.98,1777643.0,16.07304,7517
2025-09-24,16.04,16.13,15.65,15.66,1035297.0,15.80651,4735
2025-09-25,15.53,15.54,15.215,15.32,1285007.0,15.31868,6529
2025-09-26,15.43,15.63,15.385,15.61,1554020.0,15.4979,7902
2025-09-29,15.57,15.62,14.64,14.7,2399524.0,15.01982,10850
2025-09-30,14.72,14.92,14.445,14.66,2436221.0,14.62253,9777
2025-10-01,14.7,15.375,14.67,15.05,2352251.0,15.04719,10746
2025-10-02,15.01,15.01,14.425,14.53,2088844.0,14.57356,8999
2025-10-03,14.56,14.89,14.48,14.66,1894416.0,14.65788,8652
2025-10-06,14.62,14.66,14.015,14.07,2196491.0,14.20081,9564
2025-10-07,14.14,14.23,13.945,13.99,2651789.0,14.06009,12603
2025-10-08,13.98,14.63,13.82,14.62,2584183.0,14.28747,12051
2025-10-09,14.61,14.82,14.32,14.74,2728215.0,14.64799,13565
2025-10-10,14.78,14.78,14.275,14.54,2142703.0,14.50302,9192
2025-10-13,14.54,14.6199,14.3,14.55,3184175.0,14.48774,10564
2025-10-14,14.52,15.41,14.44,14.95,2714077.0,15.04657,14138
2025-10-15,15.0,15.6,14.95,15.09,2512449.0,15.22748,11179
2025-10-16,15.1,15.18,14.47,14.56,1558232.0,14.74791,8902
2025-10-17,14.43,14.6,14.13,14.36,1206114.0,14.38964,6268
2025-10-20,14.49,14.8,14.49,14.69,1446561.0,14.65816,6665
2025-10-21,14.61,14.81,14.34,14.715,1731192.0,14.5872,8272
2025-10-22,14.71,15.45,14.71,15.16,2989967.0,15.17751,9130
2025-10-23,15.15,15.39,15.07,15.25,1801969.0,15.23683,8411
2025-10-24,15.31,16.08,15.16,15.18,3918785.0,15.61881,16199
2025-10-27,15.24,15.655,14.58,15.6,2580225.0,15.24871,11904
2025-10-28,15.36,15.6,15.22,15.57,2087568.0,15.44803,11820
2025-10-29,15.54,15.75,15.29,15.53,1561505.0,15.56716,8765
2025-10-30,15.41,15.76,15.255,15.27,1226179.0,15.42389,6910
2025-10-31,15.2,15.505,15.07,15.48,1452132.0,15.40723,7501
2025-11-03,15.49,15.68,15.1045,15.37,2646877.0,15.30724,11616
2025-11-04,15.18,15.58,14.62,14.63,2117612.0,15.03883,11239
2025-11-05,14.52,15.65,14.4206,15.37,3915750.0,15.21379,20930
2025-11-06,14.89,15.24,13.83,14.03,7537520.0,14.40915,30939
2025-11-07,14.06,14.52,13.76,14.52,3221884.0,14.23839,15196
2025-11-10,14.63,14.7927,14.18,14.71,2642816.0,14.42203,14917
2025-11-11,14.76,16.07,14.7001,16.03,2901214.0,15.62693,14921
2025-11-12,16.06,16.67,15.93,16.46,2381660.0,16.31401,12419
2025-11-13,16.39,16.48,15.665,15.7,2338465.0,16.04358,11640
2025-11-14,15.45,15.9,15.395,15.56,1827239.0,15.64997,10579
2025-11-17,15.41,15.61,15.22,15.42,1489479.0,15.40668,8784
2025-11-18,15.35,15.72,15.24,15.69,988466.0,15.52591,5927
2025-11-19,15.72,16.03,15.46,15.95,1786719.0,15.81271,10365
2025-11-20,16.25,16.95,16.23,16.36,2427630.0,16.52437,15036
2025-11-21,16.36,17.57,16.3,17.18,3074962.0,17.01909,15539
2025-11-24,17.21,18.44,17.16,18.32,3273758.0,18.08739,16183
2025-11-25,18.34,19.22,18.3,19.21,2158440.0,18.91839,11334
2025-11-26,19.06,19.48,19.0,19.14,2412977.0,19.29911,12761
2025-11-28,19.31,19.4366,18.8214,19.18,762188.0,19.11342,3879
2025-12-01,18.91,19.48,18.73,19.38,2189540.0,19.24725,11636
2025-12-02,19.47,19.885,19.05,19.25,1671124.0,19.43355,7715
2025-12-03,19.37,20.14,19.25,19.72,1669497.0,19.87861,8329
2025-12-04,19.61,20.22,19.56,20.11,1330899.0,20.00787,6688
2025-12-05,20.09,20.1,19.63,19.85,2146859.0,19.86849,9608
2025-12-08,20.01,20.01,19.13,19.39,2380752.0,19.49986,10395
2025-12-09,19.31,19.8705,19.15,19.8,1674837.0,19.74788,8199
2025-12-10,19.88,20.17,19.77,19.98,845393.0,19.95027,4651
2025-12-11,20.1,20.4,19.76,20.38,1168563.0,20.15161,4845
