date,open,high,low,close,volume,average,barCount
2022-02-07,73.61,74.08,71.17,72.94,228409.0,72.4957363511343,1516
2022-02-08,73.1,77.8,73.1,74.81,238897.0,75.57528862794338,1662
2022-02-09,75.37,78.23,74.68,75.89,245779.0,76.06133387015247,1814
2022-02-10,75.51,80.65,75.4,76.66,285838.0,78.29125628020937,1814
2022-02-11,75.94,80.16,74.09,79.91,208780.0,78.3425188643486,1595
2022-02-14,79.91,81.06,76.63,80.59,208093.0,79.29467389937929,1476
2022-02-15,80.33,83.51,78.39,82.87,179383.0,81.76287239497226,1202
2022-02-16,83.08,85.34,80.22,80.85,177583.0,82.8232484409635,1331
2022-02-17,79.92,83.81,78.98,82.99,149705.0,81.72964664599307,1017
2022-02-18,82.52,86.35,82.09,84.8,217196.0,85.24398158087197,1438
2022-02-22,85.38,88.65,83.8,86.17,260674.0,86.12493858237592,1682
2022-02-23,86.86,92.49,85.8,87.24,292322.0,88.75451928729613,1842
2022-02-24,85.22,85.7,81.18,85.33,259543.0,83.67952345751148,1398
2022-02-25,85.43,90.99,84.23,89.91,198147.0,88.94438071003405,1422
2022-02-28,89.45,92.03,87.07,89.98,247642.0,89.19404848093443,1611
2022-03-01,91.37,97.27,88.86,92.22,223910.0,92.60965547598963,1445
2022-03-02,94.75,101.57,94.02,101.24,325996.0,99.00988403648496,2040
2022-03-03,101.27,111.06,98.6,108.82,385636.0,106.27872860600627,2519
2022-03-04,109.17,111.18,103.69,110.26,334359.0,108.38429178416982,2134
2022-03-07,114.35,125.59,107.34,110.73,595226.0,117.67231258450893,3362
2022-03-08,111.84,125.97,111.18,119.99,443056.0,120.08924849596266,2937
2022-03-09,117.1,118.41,110.58,115.47,589519.0,114.28233688152332,4249
2022-03-10,119.53,130.02,118.67,129.73,710136.0,125.30664039280069,4195
2022-03-11,129.7,130.06,120.74,126.0,418153.0,125.18512908224841,2965
2022-03-14,123.25,123.25,105.19,107.6,704465.0,110.94931960535908,4568
2022-03-15,100.15,112.83,99.14,107.69,573290.0,105.2107581031054,3971
2022-03-16,108.95,110.25,101.0,104.67,442110.0,104.60130293611665,2757
2022-03-17,107.6,109.82,104.01,109.37,377833.0,106.82268158215034,2839
2022-03-18,110.12,115.66,107.62,114.52,401529.0,111.64041518412509,2794
2022-03-21,118.43,122.94,115.98,119.7,246514.0,119.77312922710395,1606
2022-03-22,120.23,124.25,115.27,117.91,188298.0,118.52289175837474,1153
2022-03-23,119.95,127.28,119.15,125.48,208438.0,122.76724386368097,1219
2022-03-24,126.73,129.35,121.07,124.21,175875.0,124.32315822301824,1108
2022-03-25,124.06,126.85,123.24,125.37,132085.0,125.40346971839703,958
2022-03-28,124.36,125.07,117.25,124.99,199657.0,121.85875695588003,1286
2022-03-29,117.37,123.98,113.49,123.83,344053.0,119.01843007172073,2280
2022-03-30,126.66,132.3,115.93,120.03,569020.0,123.80768446028479,3465
2022-03-31,120.29,129.33,117.03,125.27,274765.0,123.29316000466501,1864
2022-04-01,126.69,132.24,125.52,128.0,196548.0,128.5485241860507,1404
2022-04-04,128.16,131.72,111.88,115.26,474711.0,116.76287636959425,2938
2022-04-05,121.06,122.57,112.57,113.46,365896.0,116.23126438592806,1881
2022-04-06,114.34,118.99,111.5,113.73,236004.0,114.52630880974154,1506
2022-04-07,113.78,123.12,113.27,121.59,285507.0,117.91153797715867,1785
2022-04-08,123.56,126.75,119.1,125.71,201100.0,123.35011843148644,1278
2022-04-11,124.75,126.73,118.99,122.5,251031.0,122.32771467004274,1497
2022-04-12,124.47,138.4,124.47,134.88,775809.0,134.28708568830442,4485
2022-04-13,137.65,143.53,130.44,142.29,477825.0,139.06684700573155,2936
2022-04-14,143.36,151.26,142.14,148.72,442083.0,146.96413288451538,2669
2022-04-18,151.42,156.34,149.08,153.12,347094.0,153.32828777469058,2281
2022-04-19,149.83,151.39,143.26,150.26,321597.0,147.66092430596365,1774
2022-04-20,148.57,151.31,141.01,149.22,225068.0,147.64193816368984,1455
2022-04-21,149.99,149.99,131.37,132.78,544982.0,137.4739096689605,3311
2022-04-22,131.58,136.24,121.51,122.69,407790.0,126.57396538957641,2596
2022-04-25,118.83,123.39,114.02,119.73,520848.0,118.03969443750685,3401
2022-04-26,121.84,134.38,119.94,128.81,511221.0,128.529538043777,3142
2022-04-27,131.66,147.35,131.66,146.32,435826.0,142.49004845769636,2879
2022-04-28,146.19,152.29,134.84,149.74,498910.0,145.25063354430577,2861
2022-04-29,151.42,153.74,145.28,146.9,245990.0,148.99375149358386,1530
2022-05-02,144.29,147.4,136.66,140.72,275289.0,140.6303558219784,1807
2022-05-03,140.31,153.5,138.94,152.82,267952.0,150.44808999175635,1729
2022-05-04,156.11,159.4,147.62,154.72,420881.0,151.76003242287538,2883
2022-05-05,166.61,167.04,148.74,159.99,650924.0,156.39360044479437,4074
2022-05-06,163.01,169.64,155.8,163.68,496266.0,161.75433771579955,3096
2022-05-09,155.69,157.25,135.74,137.51,659048.0,142.34860169775664,4047
2022-05-10,141.92,144.42,132.93,138.49,452151.0,139.22443198660415,2913
2022-05-11,139.99,155.69,139.99,149.16,368226.0,150.4946060403272,2458
2022-05-12,145.18,148.19,137.93,145.25,381866.0,143.07292302550186,2419
2022-05-13,148.19,156.4,147.15,151.68,443341.0,151.9935619728431,2959
2022-05-16,155.69,160.77,138.61,143.77,648568.0,147.33815988730927,4370
2022-05-17,138.6,148.81,131.0,147.38,1062272.0,139.24151951465063,6104
2022-05-18,148.99,150.6,139.6,144.99,570085.0,144.05735450239803,3655
2022-05-19,141.72,150.18,141.23,143.64,738965.0,145.77654968528992,5385
2022-05-20,146.11,148.15,136.7,144.02,435171.0,141.7372479165406,2824
2022-05-23,146.82,162.25,146.09,160.34,708677.0,157.18057604204313,4835
2022-05-24,156.57,163.27,153.79,160.24,326979.0,159.53485768399335,1853
