date,open,high,low,close,volume,average,barCount
2021-10-25,280.97,282.18,278.92,279.75,239919.0,280.6990793790834,1969
2021-10-26,281.41,282.57,279.11,279.11,194929.0,280.7469566964985,1542
2021-10-27,286.33,288.72,277.41,278.18,312660.0,283.2947809997251,2392
2021-10-28,279.64,285.02,279.64,284.95,308309.0,283.5501266926056,2374
2021-10-29,284.11,287.51,282.25,283.63,251663.0,284.9319975011352,1945
2021-11-01,284.9,287.24,283.12,287.05,183481.0,285.39762788227,1483
2021-11-02,287.26,291.01,287.1,289.02,212124.0,288.57818379211915,1583
2021-11-03,287.11,292.13,287.11,291.24,186378.0,290.28393057139795,1384
2021-11-04,290.75,291.01,285.1,287.91,237451.0,287.7119009955705,1904
2021-11-05,290.49,292.34,287.27,287.61,202036.0,289.22137368049044,1499
2021-11-08,289.41,291.25,288.07,289.2,149167.0,289.4974507695551,1218
2021-11-09,287.5,289.16,285.08,287.57,242602.0,286.69710568866753,2034
2021-11-10,285.96,290.45,284.74,287.22,200803.0,287.48482052299516,1593
2021-11-11,286.77,290.32,286.01,288.43,136602.0,288.9038379159348,1125
2021-11-12,288.31,291.21,286.63,290.71,150388.0,289.7820080422426,1208
2021-11-15,291.01,292.61,289.11,289.91,142638.0,290.7148282407886,1153
2021-11-16,290.29,294.12,287.94,290.85,220374.0,291.7154899083195,1715
2021-11-17,290.21,290.73,284.16,284.94,244478.0,285.8264735033575,1979
2021-11-18,286.54,287.82,282.88,285.66,197413.0,285.17726833487455,1584
2021-11-19,282.72,284.49,278.05,282.25,301530.0,281.5006376129287,2348
2021-11-22,285.71,288.71,281.8,283.91,263093.0,286.01021081519224,2169
2021-11-23,283.94,287.04,282.41,286.41,251630.0,284.54219680576335,2158
2021-11-24,284.11,286.23,281.9,284.99,178987.0,284.47718206465265,1572
2021-11-26,274.9,277.93,269.02,274.89,249245.0,273.54999434491776,2091
2021-11-29,280.46,280.46,271.75,276.75,262044.0,276.0478795432463,2182
2021-11-30,272.33,274.81,268.82,272.87,608773.0,271.2857853175379,4613
2021-12-01,279.33,282.07,268.28,268.48,330096.0,275.6172746637154,2637
2021-12-02,271.08,280.11,269.67,278.7,244697.0,277.35759679170985,2064
2021-12-03,280.03,280.38,269.84,273.44,295404.0,274.3047306873775,2385
2021-12-06,276.87,279.19,274.12,276.68,265890.0,276.9477212499243,1990
2021-12-07,281.32,285.66,280.73,284.16,232324.0,283.7733268239315,1803
2021-12-08,283.66,286.8,281.5,283.22,253378.0,283.14296650794444,1807
2021-12-09,281.56,282.89,279.37,280.18,191457.0,281.23398295011197,1383
2021-12-10,282.19,282.62,276.43,280.61,374945.0,280.0495839707461,2162
2021-12-13,280.19,280.19,274.46,275.93,287027.0,276.575535413131,2314
2021-12-14,275.14,279.03,274.38,275.36,410287.0,275.6813471622017,2635
2021-12-15,276.53,281.07,273.38,281.01,229534.0,277.2841018669762,1871
2021-12-16,284.86,287.86,281.49,282.89,274589.0,284.90119124580997,2242
2021-12-17,281.61,282.4,275.32,277.61,431728.0,279.8234457407956,2413
2021-12-20,273.67,273.67,262.58,267.43,245208.0,266.2005018715251,1990
2021-12-21,271.19,278.56,271.09,277.49,252829.0,275.78405160830386,1815
2021-12-22,277.77,282.35,277.01,281.44,158812.0,280.9183316708057,1290
2021-12-23,282.52,286.56,282.52,284.82,132789.0,285.2875107219749,998
