date,open,high,low,close,volume,average,barCount
2024-02-07,80.27,81.19,79.28,79.61,181171.0,80.039,1110
2024-02-08,79.11,81.02,79.02,80.23,181719.0,80.439,1093
2024-02-09,80.52,82.4,79.95,82.06,292088.0,81.608,1532
2024-02-12,82.06,84.53,81.92,83.79,272627.0,83.777,2245
2024-02-13,82.79,83.11,81.59,82.23,143849.0,82.339,1115
2024-02-14,82.82,82.9,81.75,82.45,229731.0,82.202,1997
2024-02-15,83.07,84.01,82.67,83.2,241778.0,83.037,1426
2024-02-16,83.16,83.91,82.63,82.89,151968.0,83.208,1270
2024-02-20,82.53,84.0,82.48,83.97,270252.0,83.335,1386
2024-02-21,83.88,84.74,83.08,83.75,211605.0,83.727,1562
2024-02-22,83.69,85.56,83.64,84.63,160459.0,84.231,1256
2024-02-23,84.47,85.23,84.01,84.29,249191.0,84.63,1742
2024-02-26,83.95,86.41,83.95,85.49,428235.0,85.509,2375
2024-02-27,85.69,87.77,84.59,87.38,435604.0,86.816,3188
2024-02-28,86.67,86.67,82.52,83.43,581250.0,84.337,3677
2024-02-29,83.21,84.93,83.0,83.45,372433.0,83.485,2703
2024-03-01,83.78,84.88,82.82,83.99,182459.0,84.071,1380
2024-03-04,84.0,86.56,83.62,85.62,246987.0,85.594,1346
2024-03-05,85.34,85.89,84.22,84.73,134403.0,84.928,1154
2024-03-06,84.49,85.5,84.49,84.72,128295.0,85.004,1078
2024-03-07,85.09,85.96,83.47,83.66,225191.0,83.996,1882
2024-03-08,83.74,84.44,81.66,81.81,337586.0,82.708,2752
2024-03-11,81.82,81.82,80.37,80.53,372334.0,80.81,2877
2024-03-12,80.54,80.87,79.37,80.31,616403.0,79.941,4031
2024-03-13,80.16,81.14,75.64,78.36,994116.0,77.681,5656
2024-03-14,77.87,78.91,76.56,78.87,450135.0,78.11,3273
2024-03-15,78.4,79.09,77.2,77.79,653577.0,77.829,4067
2024-03-18,78.43,78.92,77.59,78.15,362540.0,78.204,2945
2024-03-19,78.17,78.87,77.25,78.5,255813.0,78.271,1928
2024-03-20,78.55,78.55,76.21,77.11,294202.0,77.093,1882
2024-03-21,77.47,77.47,75.4,75.54,596391.0,75.903,4884
2024-03-22,75.22,76.5,75.0,76.49,227955.0,76.24,1820
2024-03-25,76.6,76.97,76.09,76.25,198096.0,76.465,1652
2024-03-26,76.48,76.95,76.06,76.8,335637.0,76.576,2872
2024-03-27,77.44,78.38,77.1,78.34,243051.0,77.777,1844
2024-03-28,78.59,80.03,78.38,79.22,374629.0,79.393,2668
2024-04-01,79.38,79.45,75.15,76.07,563011.0,76.017,3341
2024-04-02,75.72,76.07,74.88,75.74,439807.0,75.472,2947
2024-04-03,75.8,76.29,75.18,75.82,241149.0,75.608,1740
2024-04-04,76.24,76.43,74.7,75.02,320053.0,75.534,2002
2024-04-05,75.08,76.22,74.12,75.97,225079.0,75.816,1725
2024-04-08,75.66,76.21,75.12,75.43,172682.0,75.55,1008
2024-04-09,75.7,76.75,75.53,76.39,151447.0,76.311,1289
2024-04-10,75.32,76.03,75.31,75.8,163847.0,75.704,1197
2024-04-11,75.99,76.77,74.87,74.98,247795.0,75.634,2156
2024-04-12,74.76,74.96,73.13,73.18,308841.0,73.652,2247
2024-04-15,73.74,73.99,71.74,73.11,499372.0,72.692,3291
2024-04-16,73.46,73.91,70.81,70.98,361186.0,71.55,2572
2024-04-17,71.21,71.66,70.09,70.25,210777.0,70.527,1681
2024-04-18,70.14,70.76,69.46,70.28,386337.0,70.24,2136
2024-04-19,70.73,70.73,69.73,70.16,190758.0,70.074,1415
2024-04-22,70.2,70.84,69.9,70.26,271120.0,70.317,2075
2024-04-23,70.48,71.32,69.93,70.74,293827.0,70.767,2032
2024-04-24,70.46,71.36,70.14,71.19,269487.0,71.026,1682
2024-04-25,71.99,73.77,71.38,73.38,749282.0,72.703,3775
2024-04-26,73.75,74.65,73.2,73.59,405078.0,73.969,2173
2024-04-29,73.56,74.82,73.56,74.61,231363.0,74.51,1733
2024-04-30,74.93,74.93,73.88,73.94,376415.0,74.211,1854
2024-05-01,74.15,74.73,72.96,72.99,407120.0,73.762,2879
2024-05-02,70.14,72.34,66.39,66.73,2005824.0,67.887,10838
2024-05-03,67.22,67.24,64.74,66.12,662447.0,65.871,4441
2024-05-06,66.77,68.52,66.29,67.78,922611.0,67.766,5983
2024-05-07,67.89,69.28,67.37,67.43,822687.0,68.242,4243
2024-05-08,67.34,67.34,65.26,66.06,351963.0,65.911,2693
2024-05-09,65.93,70.68,65.88,70.49,1203334.0,69.404,6871
2024-05-10,70.18,72.44,69.59,71.81,1059232.0,71.582,7138
2024-05-13,71.97,73.02,70.44,71.66,739203.0,71.403,4187
2024-05-14,72.32,73.7,70.12,71.32,444593.0,70.98,3225
2024-05-15,71.46,71.96,68.56,68.79,620765.0,69.462,4539
2024-05-16,68.42,68.47,66.07,66.63,531503.0,66.617,3297
2024-05-17,66.66,67.16,65.53,66.35,398879.0,66.473,2584
2024-05-20,66.45,67.44,66.26,66.79,400927.0,66.929,1666
2024-05-21,66.5,67.38,64.11,65.36,877653.0,64.914,4950
2024-05-22,65.28,67.4,65.05,66.27,565150.0,66.411,3599
2024-05-23,66.15,66.15,63.75,64.25,531485.0,65.172,2242
2024-05-24,64.35,64.81,63.1,63.58,385548.0,63.608,2470
2024-05-28,63.59,63.59,62.66,62.87,248453.0,63.044,2005
2024-05-29,62.18,66.13,62.04,65.07,1715767.0,64.968,6724
2024-05-30,65.21,68.38,65.21,67.34,1015772.0,67.418,5813
2024-05-31,67.61,68.92,66.33,68.89,938825.0,68.362,6899
2024-06-03,69.12,69.88,68.3,68.51,385116.0,68.724,2969
2024-06-04,68.42,70.34,67.92,70.1,765827.0,69.396,4236
2024-06-05,70.37,71.61,70.02,71.26,486488.0,71.121,3329
2024-06-06,71.23,72.5,71.08,71.78,680197.0,72.106,4325
2024-06-07,71.47,71.47,69.27,69.42,421747.0,69.866,2974
2024-06-10,68.83,69.88,68.22,69.59,218063.0,69.214,1755
2024-06-11,69.4,69.4,68.05,68.51,270440.0,68.506,1716
2024-06-12,68.8,69.72,67.75,67.81,247638.0,68.516,1788
2024-06-13,67.55,67.55,66.22,66.34,496931.0,66.638,2854
2024-06-14,65.87,66.05,64.67,65.4,425980.0,65.37,3062
2024-06-17,65.11,65.86,64.87,65.8,446935.0,65.465,3266
2024-06-18,66.01,69.01,65.73,68.29,547528.0,67.871,3134
2024-06-20,68.29,69.55,67.46,67.6,652210.0,68.575,3653
2024-06-21,67.87,69.42,67.36,68.62,483366.0,68.826,2754
2024-06-24,68.83,69.14,67.73,68.8,389394.0,68.378,2509
2024-06-25,68.8,69.18,66.0,67.47,285559.0,67.335,2298
2024-06-26,67.12,67.31,66.0,67.08,346205.0,66.682,2228
2024-06-27,67.03,68.06,66.23,68.04,391384.0,67.48,2414
2024-06-28,68.06,68.5,66.41,67.54,437538.0,67.269,2602
2024-07-01,67.5,68.41,66.95,67.01,372243.0,67.582,2813
2024-07-02,66.99,67.0,65.27,66.12,398748.0,66.28,1679
2024-07-03,66.64,67.07,65.72,66.74,191631.0,66.469,1560
2024-07-05,66.69,67.0,65.47,65.93,188214.0,66.013,1177
2024-07-08,65.97,66.63,64.98,65.64,276691.0,65.746,1710
2024-07-09,65.57,65.93,64.66,65.43,369041.0,65.375,2382
2024-07-10,65.45,66.11,64.11,64.16,783349.0,64.898,4236
2024-07-11,64.56,67.16,64.33,67.11,528315.0,66.022,2897
2024-07-12,67.36,68.87,67.16,67.19,422717.0,68.036,2301
2024-07-15,66.98,67.07,64.86,65.18,432518.0,65.574,3333
2024-07-16,65.47,68.54,64.72,68.48,761914.0,67.369,3546
2024-07-17,68.46,69.83,67.14,67.23,618847.0,68.377,2625
2024-07-18,67.25,68.9,66.38,66.44,235216.0,66.974,2034
2024-07-19,66.49,66.49,64.91,65.16,273100.0,65.349,2007
2024-07-22,65.38,65.82,64.53,65.35,423002.0,65.279,2856
2024-07-23,65.74,67.03,65.21,65.65,616310.0,65.79,3823
2024-07-24,65.81,67.15,65.03,66.28,1637169.0,65.722,6281
2024-07-25,66.46,66.87,64.66,65.06,935790.0,65.437,6358
2024-07-26,65.66,67.11,65.42,66.59,1161425.0,66.192,5867
2024-07-29,66.32,66.36,65.18,65.53,1097196.0,65.62,5573
2024-07-30,65.53,67.82,65.2,67.38,998454.0,66.227,5237
2024-07-31,67.69,67.69,64.73,64.85,780901.0,65.622,5395
2024-08-01,69.26,75.81,68.06,74.09,2587779.0,73.799,16004
2024-08-02,73.73,74.38,70.36,72.37,1022021.0,71.983,5621
2024-08-05,71.93,71.93,68.91,71.02,572358.0,70.673,4480
2024-08-06,70.97,73.04,68.37,70.94,371089.0,71.45,2921
2024-08-07,71.09,72.06,70.61,70.74,424622.0,71.098,2800
2024-08-08,70.67,71.76,70.67,71.7,437885.0,71.27,2863
2024-08-09,71.68,72.7,70.27,71.58,515115.0,71.98,3450
2024-08-12,71.51,71.87,70.51,70.98,377746.0,71.074,2673
2024-08-13,71.47,73.41,70.91,73.03,499331.0,72.947,2997
2024-08-14,72.91,73.09,71.98,72.67,291645.0,72.551,1677
2024-08-15,73.46,74.53,72.76,74.13,272840.0,73.811,1928
2024-08-16,73.74,75.99,73.57,74.47,421591.0,75.067,3418
2024-08-19,74.32,75.29,72.52,75.19,328488.0,74.751,1933
2024-08-20,75.21,75.87,74.12,74.95,232500.0,75.014,1719
2024-08-21,74.98,77.04,72.96,76.73,472204.0,76.474,3284
2024-08-22,76.95,77.5,75.8,76.22,231860.0,76.352,1786
2024-08-23,76.17,80.15,76.17,79.91,651252.0,79.166,4185
2024-08-26,79.76,80.65,77.79,78.35,331189.0,78.887,2344
2024-08-27,78.12,78.64,76.87,78.14,325789.0,77.831,2442
2024-08-28,78.13,79.13,77.68,79.06,270899.0,78.488,1947
2024-08-29,79.38,81.71,78.0,80.85,590287.0,80.881,3405
2024-08-30,80.85,82.41,79.83,81.93,590618.0,81.441,3861
2024-09-03,78.1,79.78,77.27,78.21,1207189.0,78.341,8110
2024-09-04,78.34,79.51,78.18,79.16,430010.0,78.854,2533
2024-09-05,79.02,79.47,77.69,78.14,370222.0,78.217,2877
2024-09-06,78.29,78.96,76.29,76.46,336834.0,76.885,2189
2024-09-09,76.46,77.33,75.92,76.32,614258.0,76.541,4451
2024-09-10,76.32,77.18,75.58,76.33,291120.0,76.063,1899
2024-09-11,76.21,77.22,75.46,77.11,363147.0,76.425,2626
2024-09-12,77.33,78.17,75.85,77.37,216010.0,77.368,1704
2024-09-13,77.57,78.27,77.17,78.23,178937.0,77.829,1297
2024-09-16,78.88,79.83,78.32,79.34,333727.0,79.342,2315
2024-09-17,79.29,79.79,77.23,77.77,574960.0,78.06,3585
2024-09-18,77.84,78.66,76.93,77.94,385516.0,77.801,2869
2024-09-19,78.35,78.35,77.06,77.44,263875.0,77.546,2044
2024-09-20,77.2,77.62,76.31,76.4,314596.0,76.752,2287
2024-09-23,77.04,77.11,75.81,76.18,163771.0,76.124,1391
2024-09-24,76.18,76.98,75.78,76.61,117154.0,76.565,927
2024-09-25,76.87,77.49,75.38,75.7,299952.0,76.108,2334
2024-09-26,76.11,76.67,74.76,75.66,636321.0,75.62,4472
2024-09-27,64.56,64.89,53.22,63.28,8650259.0,60.811,43129
2024-09-30,63.24,63.43,57.67,63.41,2776372.0,60.88,16396
2024-10-01,62.99,63.41,61.95,62.41,1131305.0,62.702,5933
2024-10-02,62.22,62.34,58.75,58.8,947093.0,59.971,5567
2024-10-03,58.74,59.02,56.3,56.71,2005402.0,57.095,11406
2024-10-04,56.76,56.97,55.07,55.8,1640098.0,56.004,8032
2024-10-07,55.91,56.18,54.53,54.96,967025.0,55.259,5812
2024-10-08,55.0,56.09,54.73,55.26,1504058.0,55.466,6959
2024-10-09,55.29,56.38,53.65,54.35,1343616.0,54.598,8560
2024-10-10,54.85,55.54,53.86,55.47,958641.0,54.958,5015
2024-10-11,55.09,55.58,54.41,54.82,670983.0,54.902,3897
2024-10-14,54.88,56.95,54.5,56.93,511908.0,56.31,3265
2024-10-15,56.84,58.94,56.52,56.96,669775.0,57.912,4436
2024-10-16,56.89,58.65,56.45,57.39,513393.0,57.766,3596
2024-10-17,56.76,59.39,56.51,59.32,632186.0,58.537,4505
2024-10-18,59.08,60.52,51.07,52.03,4909970.0,54.576,25930
2024-10-21,52.31,54.16,51.75,53.16,1581780.0,53.262,9648
2024-10-22,53.06,53.08,51.54,51.66,727264.0,51.989,4525
2024-10-23,51.46,51.85,50.2,50.76,912500.0,50.767,6392
2024-10-24,50.76,51.62,50.36,51.22,1002915.0,51.129,6029
2024-10-25,50.44,51.98,50.25,50.89,790896.0,51.24,5372
2024-10-28,51.16,52.18,50.94,51.49,787532.0,51.324,4308
2024-10-29,51.69,52.39,51.05,51.6,430402.0,51.721,3077
2024-10-30,50.84,52.32,50.59,52.08,607733.0,51.888,4557
2024-10-31,45.5,45.75,42.46,42.69,4282422.0,43.474,22681
2024-11-01,42.57,43.66,41.75,42.02,1594631.0,42.411,11738
2024-11-04,41.82,42.36,41.42,42.33,1524041.0,41.948,10430
2024-11-05,42.27,42.75,41.93,42.51,659150.0,42.353,4843
2024-11-06,43.61,44.51,42.44,42.49,946040.0,43.2,5432
2024-11-07,42.18,43.03,41.67,42.08,726313.0,42.131,5042
2024-11-08,42.15,42.46,40.79,40.82,569236.0,41.182,3996
2024-11-11,40.91,41.9,40.87,41.44,961183.0,41.435,5277
2024-11-12,41.23,41.38,39.79,40.11,940020.0,40.198,5227
2024-11-13,39.97,40.54,39.64,39.83,676694.0,39.998,4478
2024-11-14,39.81,40.2,39.27,39.36,453070.0,39.678,3506
2024-11-15,39.24,39.24,37.78,37.82,1270374.0,38.412,6945
2024-11-18,37.7,37.7,36.5,37.13,808202.0,36.973,5093
2024-11-19,36.99,37.48,36.6,37.09,894769.0,37.077,4383
2024-11-20,36.94,39.89,36.79,39.1,1439275.0,38.647,7495
2024-11-21,38.78,38.95,37.9,38.59,780103.0,38.507,4116
2024-11-22,38.65,38.99,38.06,38.23,694956.0,38.324,3457
2024-11-25,38.35,40.04,38.35,39.99,893005.0,39.433,3599
2024-11-26,39.93,41.15,39.66,41.03,868426.0,40.773,4911
2024-11-27,41.05,41.62,40.94,41.28,870019.0,41.313,5571
2024-11-29,41.18,41.65,40.53,40.63,264532.0,40.962,1791
2024-12-02,40.71,42.77,40.61,42.52,754840.0,42.144,5454
2024-12-03,42.73,42.73,41.64,42.25,779223.0,42.266,5486
2024-12-04,42.35,42.78,41.84,42.16,571683.0,42.366,3720
2024-12-05,41.93,42.2,41.2,41.5,602027.0,41.786,4212
2024-12-06,41.94,42.49,40.63,41.12,619852.0,41.074,4103
2024-12-09,40.93,42.17,40.68,40.8,610599.0,41.172,4225
2024-12-10,40.56,40.68,38.17,39.87,1053491.0,39.42,6779
2024-12-11,39.78,40.32,38.98,39.84,744846.0,39.74,3600
2024-12-12,42.31,42.43,40.25,40.34,929404.0,41.324,4745
2024-12-13,40.27,40.94,39.44,40.66,638344.0,40.464,3707
2024-12-16,40.02,41.15,40.0,40.48,638021.0,40.624,3408
2024-12-17,40.25,40.5,39.3,39.64,790003.0,39.757,2067
2024-12-18,40.04,41.11,39.01,39.05,2116931.0,39.861,4962
2024-12-19,39.19,39.38,38.22,38.59,751745.0,38.642,3646
2024-12-20,38.35,39.0,37.89,37.9,1836983.0,38.487,8920
2024-12-23,37.99,38.1,36.8,37.5,1748046.0,37.258,7446
2024-12-24,37.6,38.05,37.19,37.67,489903.0,37.63,2673
2024-12-26,37.48,38.51,37.03,38.07,1773272.0,37.871,5701
2024-12-27,37.79,38.49,37.29,37.96,706281.0,37.752,4234
2024-12-30,37.85,39.06,37.16,38.58,967434.0,38.387,6211
2024-12-31,38.82,39.67,38.17,39.65,1283846.0,39.14,8364
2025-01-02,39.9,41.41,39.75,40.77,579168.0,40.792,4274
2025-01-03,41.15,44.48,40.83,44.32,1526885.0,43.565,9363
2025-01-06,44.81,45.26,44.25,44.85,1588990.0,44.844,10636
2025-01-07,46.06,46.84,44.8,45.13,1351554.0,45.603,8088
2025-01-08,44.65,45.61,44.57,45.12,1359090.0,45.122,8034
2025-01-10,45.17,45.64,44.87,44.92,1259161.0,45.168,7790
2025-01-13,44.47,47.08,43.9,45.41,1281467.0,45.849,8307
2025-01-14,45.33,45.62,42.98,44.37,1312004.0,43.975,7589
2025-01-15,45.06,45.19,42.81,43.04,2074428.0,43.338,10488
2025-01-16,43.02,43.48,41.77,41.95,743890.0,42.275,5089
2025-01-17,42.09,44.35,41.62,43.78,1634233.0,43.324,8190
2025-01-21,43.75,44.46,43.54,44.37,768842.0,44.038,4408
2025-01-22,44.27,44.93,44.05,44.26,479880.0,44.479,3514
2025-01-23,44.55,45.12,43.3,44.5,358613.0,44.175,2519
2025-01-24,44.24,44.71,43.36,44.18,705258.0,44.242,3644
2025-01-27,44.43,45.43,43.94,44.68,490904.0,44.45,3167
2025-01-28,44.54,45.04,43.33,43.54,485218.0,43.87,2637
2025-01-29,43.47,44.05,43.22,43.74,467553.0,43.581,3119
2025-01-30,44.01,45.61,43.78,45.1,385719.0,44.885,2133
2025-01-31,45.11,45.41,44.75,45.11,567202.0,45.065,3096
2025-02-03,44.15,44.9,43.98,44.8,472785.0,44.527,2722
2025-02-04,44.24,45.19,44.02,45.06,455510.0,44.89,2721
2025-02-05,45.14,45.47,44.67,45.0,721894.0,44.964,4403
2025-02-06,45.08,45.19,42.19,42.72,1391078.0,43.314,7514
2025-02-07,42.97,43.59,41.94,41.96,839163.0,42.447,5912
2025-02-10,42.1,43.26,41.54,42.85,459202.0,42.553,2765
2025-02-11,42.79,42.96,41.84,41.98,548859.0,42.226,3404
2025-02-12,41.86,42.18,41.0,41.28,575601.0,41.526,3644
2025-02-13,41.57,42.01,41.0,41.75,312663.0,41.521,2265
2025-02-14,41.86,42.0,40.88,41.06,345810.0,41.325,2788
2025-02-18,41.06,42.07,41.01,41.09,399302.0,41.374,2518
2025-02-19,40.97,41.61,40.67,40.89,406263.0,41.023,3098
2025-02-20,40.9,41.64,40.58,40.67,362044.0,40.879,2197
2025-02-21,40.59,40.89,39.56,39.65,749378.0,40.058,4401
2025-02-24,39.82,40.87,39.7,40.67,666671.0,40.466,4185
2025-02-25,40.59,42.41,40.59,42.35,1056703.0,41.865,5763
2025-02-26,42.33,42.33,40.89,41.0,885242.0,41.367,4469
2025-02-27,41.22,42.85,40.17,40.26,1697293.0,41.115,9670
2025-02-28,32.5,33.58,29.79,29.98,5785748.0,30.783,25859
2025-03-03,30.46,30.55,29.19,29.26,3713249.0,29.579,22170
2025-03-04,28.68,30.91,28.09,30.46,2454207.0,29.734,14529
2025-03-05,30.44,30.95,28.19,29.68,1566659.0,29.243,7730
2025-03-06,29.47,30.82,29.34,29.91,1979874.0,29.968,7930
2025-03-07,29.98,31.21,29.44,30.57,2444338.0,30.405,11117
2025-03-10,30.61,31.43,29.85,29.87,963461.0,30.438,5996
2025-03-11,29.94,30.02,28.67,29.12,507816.0,29.184,3685
2025-03-12,29.12,29.12,27.61,28.82,1175993.0,28.286,7072
2025-03-13,28.87,29.37,27.85,28.17,1125193.0,28.305,7145
2025-03-14,28.27,29.54,28.11,28.54,931337.0,28.995,6400
2025-03-17,28.55,29.74,28.55,29.43,652084.0,29.431,4402
2025-03-18,29.25,29.84,29.05,29.14,709496.0,29.285,4296
2025-03-19,29.0,29.53,28.78,29.26,649344.0,29.169,4609
2025-03-20,29.16,29.91,28.91,29.01,921336.0,29.214,5819
2025-03-21,28.83,29.04,28.32,28.69,948083.0,28.661,6058
2025-03-24,28.75,29.3,28.55,28.94,839013.0,29.014,5811
2025-03-25,29.06,29.77,28.49,28.81,867466.0,29.059,5621
2025-03-26,28.86,30.23,28.71,29.66,1323833.0,29.62,7898
2025-03-27,29.67,30.23,29.31,30.12,843438.0,29.933,5821
2025-03-28,30.06,30.39,29.89,30.12,987342.0,30.114,5767
2025-03-31,29.91,31.04,29.7,30.32,1873113.0,30.417,9884
2025-04-01,30.44,30.97,29.37,29.93,2708357.0,30.323,10520
2025-04-02,29.65,30.14,29.18,29.21,1384796.0,29.502,8145
2025-04-03,28.7,29.0,28.01,28.38,1227513.0,28.44,8228
2025-04-04,27.65,27.77,26.72,27.37,810107.0,27.238,5356
2025-04-07,26.36,27.48,25.41,26.42,1054326.0,26.295,6445
2025-04-08,27.16,28.05,26.78,27.12,1325365.0,27.257,8798
2025-04-09,27.02,30.17,26.62,29.1,2145663.0,28.841,15587
2025-04-10,28.93,28.93,26.4,27.08,1761984.0,27.236,10781
2025-04-11,27.25,27.45,25.97,26.15,1475026.0,26.264,8320
2025-04-14,26.68,26.76,25.82,26.39,784497.0,26.276,5714
2025-04-15,26.2,26.49,24.71,24.73,1945147.0,25.237,10550
2025-04-16,24.71,25.2,23.79,23.84,2465627.0,24.154,14435
2025-04-17,23.75,24.34,23.36,23.91,4543114.0,23.957,26453
2025-04-21,23.75,23.95,20.36,21.49,3091869.0,21.333,15984
2025-04-22,21.38,21.51,20.36,20.6,3435657.0,20.721,17379
2025-04-23,21.11,22.07,21.07,21.2,2179983.0,21.473,12555
2025-04-24,21.38,22.5,21.38,22.18,1065785.0,22.115,7188
2025-04-25,22.18,22.54,21.71,22.15,1156737.0,22.059,6238
2025-04-28,22.15,22.77,21.77,22.18,519080.0,22.134,3544
2025-04-29,22.1,22.64,21.3,22.35,1592107.0,22.17,7362
2025-04-30,22.14,23.5,21.74,23.4,4889658.0,22.428,19578
2025-05-01,23.38,23.42,22.6,22.78,1327606.0,22.963,8241
2025-05-02,23.21,23.6,22.77,23.31,879367.0,23.3,6513
2025-05-05,23.34,23.53,22.72,22.81,701925.0,23.073,4674
2025-05-06,22.7,23.98,22.36,23.8,1540316.0,23.315,8674
2025-05-07,23.94,24.3,23.49,24.16,1172846.0,24.017,6330
2025-05-08,24.29,24.77,24.01,24.22,1399020.0,24.433,6956
2025-05-09,24.39,24.65,23.83,23.84,814189.0,24.171,5418
2025-05-12,24.78,26.06,24.72,25.84,2116371.0,25.754,12484
2025-05-13,26.26,28.48,25.15,26.94,6627758.0,27.466,28925
2025-05-14,27.0,27.33,25.3,25.72,1440384.0,25.879,9844
2025-05-15,25.76,25.96,24.41,25.64,1351004.0,25.183,7555
2025-05-16,25.67,26.25,25.36,26.15,1021358.0,25.982,6041
2025-05-19,25.75,25.88,24.91,25.08,918943.0,25.154,5425
2025-05-20,25.08,25.42,24.58,25.2,688549.0,25.12,4312
2025-05-21,24.79,25.11,23.48,23.51,1037372.0,23.923,7152
2025-05-22,23.3,23.33,22.57,22.96,767181.0,22.866,5325
2025-05-23,22.39,22.77,22.3,22.53,730768.0,22.558,4665
2025-05-27,22.96,23.58,22.71,23.52,672989.0,23.343,4454
2025-05-28,23.54,23.54,22.69,22.75,530360.0,22.929,3761
2025-05-29,23.02,23.22,22.51,22.85,457399.0,22.809,3063
2025-05-30,22.71,22.91,22.16,22.64,714858.0,22.712,3821
2025-06-02,22.55,22.78,21.41,21.63,731166.0,21.713,4904
2025-06-03,21.69,22.55,21.27,22.44,641054.0,22.306,4249
2025-06-04,22.5,23.27,22.47,22.6,721274.0,22.82,4296
2025-06-05,22.57,22.88,22.35,22.63,463006.0,22.648,3053
2025-06-06,22.87,23.18,22.51,22.74,430233.0,22.714,2877
2025-06-09,22.78,22.97,21.47,21.99,1103970.0,22.051,7950
2025-06-10,22.19,22.95,21.34,22.61,2876020.0,22.51,21238
2025-06-11,22.63,22.92,22.2,22.77,2236647.0,22.695,15652
2025-06-12,22.58,22.71,22.11,22.13,569378.0,22.241,3857
2025-06-13,21.99,22.26,21.05,21.23,1069170.0,21.544,5837
2025-06-16,21.23,21.47,20.47,21.12,949957.0,20.986,5754
2025-06-17,20.81,21.07,20.52,20.85,670842.0,20.839,4187
2025-06-18,20.75,21.61,20.57,21.52,870828.0,21.251,6105
2025-06-20,21.78,22.15,21.25,21.56,957198.0,21.541,6537
2025-06-23,21.39,21.46,20.35,20.85,1093767.0,20.844,6763
2025-06-24,21.05,21.63,20.85,21.52,680787.0,21.422,5079
2025-06-25,21.48,21.48,20.72,20.94,885657.0,21.027,5025
2025-06-26,21.09,22.42,21.09,22.05,1232702.0,22.044,7313
2025-06-27,22.06,22.15,21.62,21.9,1086788.0,21.857,6134
2025-06-30,22.01,23.19,21.68,22.69,2891332.0,22.644,16205
2025-07-01,22.69,23.88,22.23,23.49,1554097.0,23.142,9298
2025-07-02,23.45,23.66,22.89,23.19,1375789.0,23.159,7453
2025-07-03,23.48,23.98,23.07,23.36,854732.0,23.337,5227
2025-07-07,23.31,23.4,22.94,23.32,1226837.0,23.195,8347
2025-07-08,23.25,24.68,23.25,24.12,874794.0,24.158,6061
2025-07-09,24.32,24.66,24.0,24.42,912526.0,24.369,5557
2025-07-10,24.46,25.04,23.99,24.69,834948.0,24.762,5789
2025-07-11,24.43,24.6,23.82,24.36,656704.0,24.151,3612
2025-07-14,24.09,24.35,23.83,24.08,666748.0,24.054,4343
2025-07-15,24.36,24.64,23.16,23.27,683057.0,23.54,4120
