date,open,high,low,close,volume,average,barCount
2021-03-15,45.27,46.23,45.09,46.22,3390945.0,45.6559677004477,21328
2021-03-16,45.88,46.73,45.48,45.48,1961570.0,46.1403211154733,13497
2021-03-17,45.79,46.14,45.49,45.9,2714440.0,45.76189171831314,14901
2021-03-18,46.18,46.74,45.19,45.44,2664917.0,46.20822112692547,15773
2021-03-19,45.29,45.53,44.68,44.94,2770050.0,45.14083294689717,12181
2021-03-22,44.73,47.39,44.61,47.12,3288160.0,46.229949130590185,17352
2021-03-23,46.71,47.23,46.47,47.13,1773512.0,46.88450524098923,10441
2021-03-24,47.56,48.32,45.44,45.44,1289534.0,46.51603451217539,8915
2021-03-25,45.21,45.78,44.38,45.17,1606871.0,45.185194287712605,10982
2021-03-26,45.54,45.64,43.93,44.87,1616526.0,44.59039018739148,10694
2021-03-29,44.27,45.19,44.04,44.79,1046692.0,44.625698193346594,7342
2021-03-30,44.81,46.38,44.78,45.53,1231807.0,45.59440502339771,6960
2021-03-31,45.54,46.38,45.54,45.63,1134086.0,45.82888639627926,6102
2021-04-01,45.72,46.45,45.72,46.29,834977.0,46.238097131964416,5391
2021-04-05,45.98,46.75,45.98,46.23,975520.0,46.436365165404794,6145
2021-04-06,46.24,46.6,46.01,46.26,474355.0,46.26978380397544,2920
2021-04-07,46.2,46.43,45.54,45.69,887822.0,45.83069706325135,6571
2021-04-08,45.57,46.02,44.64,45.15,790880.0,45.34272231428165,4563
2021-04-09,45.4,45.73,45.0,45.67,1039250.0,45.45679433352133,5678
2021-04-12,45.81,46.27,45.44,45.99,1744414.0,45.973739754043955,6627
2021-04-13,45.73,46.12,45.22,46.06,1421429.0,45.89225974030133,6126
2021-04-14,46.14,48.65,46.06,48.3,2500231.0,48.0786401090616,11006
2021-04-15,48.44,49.08,48.34,49.01,1361683.0,48.8753335767672,6809
2021-04-16,49.42,50.25,49.32,50.2,962250.0,49.817785735723476,5882
2021-04-19,50.26,50.7,50.01,50.27,776126.0,50.34559515807844,4513
2021-04-20,49.8,50.29,49.01,50.11,1035865.0,49.74626439032716,5021
2021-04-21,49.72,51.31,49.54,51.26,1140227.0,50.742131224959174,6819
2021-04-22,51.11,51.87,50.96,51.55,970415.0,51.39578200187216,6174
2021-04-23,51.8,52.51,51.54,52.32,1064826.0,52.084740784740305,5493
2021-04-26,52.53,53.4,52.53,53.28,925124.0,53.08332361983041,5676
2021-04-27,53.38,54.0,53.25,53.9,1232895.0,53.55590769953759,7173
2021-04-28,54.28,54.55,53.7,54.22,872483.0,54.211369143422665,5245
2021-04-29,54.63,55.07,53.73,54.28,676446.0,54.18964113975796,4124
2021-04-30,53.95,54.28,53.28,54.02,940631.0,53.856478416899265,5494
2021-05-03,54.32,54.89,53.72,53.75,1127752.0,54.02305977832864,5201
2021-05-04,53.72,54.47,53.07,53.66,960443.0,53.47261701882296,4971
2021-05-05,54.05,55.57,53.78,55.29,917892.0,55.06871995469226,6500
2021-05-06,55.41,56.09,54.75,56.04,866495.0,55.51233336284653,6737
2021-05-07,55.9,57.28,55.41,57.08,847344.0,56.736344235957894,5807
2021-05-10,57.29,57.36,56.37,56.39,780269.0,56.90835759830344,5679
2021-05-11,55.63,56.73,54.7,56.52,745639.0,56.04104811868755,5366
2021-05-12,56.39,56.54,54.29,54.75,1149959.0,55.13933596660256,6504
2021-05-13,54.53,55.85,54.43,55.12,691506.0,55.1311879652283,4647
2021-05-14,55.31,56.72,55.31,56.34,821277.0,56.32441749981465,4602
2021-05-17,56.16,56.57,55.39,56.31,354707.0,56.047385453089746,2599
2021-05-18,56.39,56.74,55.89,55.89,301415.0,56.35629017697436,2373
2021-05-19,55.54,56.95,54.82,56.95,507939.0,56.27962116126677,3558
2021-05-20,57.12,57.5,56.02,56.76,444767.0,56.66935532444707,3022
2021-05-21,57.19,57.99,57.11,57.36,528982.0,57.44973637718517,3827
2021-05-24,57.51,57.96,57.18,57.23,492037.0,57.52823084564771,3315
2021-05-25,57.29,57.64,56.14,56.32,495757.0,56.84733696805402,4018
2021-05-26,56.44,57.54,56.22,57.04,493769.0,57.03535860181314,3654
2021-05-27,57.32,57.89,56.74,57.45,1351699.0,57.263540196181005,9638
2021-05-28,57.74,57.81,56.65,57.16,722734.0,57.094685816348786,5512
2021-06-01,57.57,58.09,56.62,56.86,860801.0,56.970555029012665,6039
2021-06-02,56.87,57.47,56.0,57.0,698672.0,56.90940236172207,5030
2021-06-03,56.71,57.91,56.35,57.36,894047.0,57.477118168509314,6360
2021-06-04,57.47,57.72,57.17,57.36,573491.0,57.51727812911806,3888
2021-06-07,57.57,57.7,57.02,57.58,874725.0,57.42691821774839,6523
2021-06-08,57.47,57.69,56.8,57.33,766810.0,57.1576639363943,5707
2021-06-09,57.24,57.28,56.88,57.07,602283.0,57.134845776957505,3941
2021-06-10,57.43,57.67,56.93,57.1,573168.0,57.291834713882594,3946
2021-06-11,57.12,57.51,56.87,57.51,744894.0,57.20056207613544,4239
2021-06-14,57.64,57.91,57.23,57.33,393848.0,57.43239457601318,3048
2021-06-15,57.39,58.25,57.17,57.81,751345.0,57.78927058960451,4814
2021-06-16,57.82,58.76,57.67,58.32,713961.0,58.24745923109516,5101
2021-06-17,58.83,58.88,56.77,57.9,1555182.0,57.57751807003112,9585
