date,open,high,low,close,volume,average,barCount
2024-08-30,53.01,53.15,52.29,53.03,255726.0,52.765,1503
2024-09-03,52.63,52.97,52.12,52.75,296710.0,52.601,1946
2024-09-04,52.81,53.72,52.41,53.23,305032.0,53.23,1754
2024-09-05,53.38,53.78,52.12,52.21,175842.0,52.712,1239
2024-09-06,52.3,52.51,45.59,45.65,666805.0,47.493,4465
2024-09-09,45.35,46.35,43.0,45.7,577186.0,45.516,4014
2024-09-10,45.71,46.08,43.9,45.17,412290.0,44.948,2907
2024-09-11,44.83,44.89,42.23,43.01,439040.0,42.874,2833
2024-09-12,43.18,44.94,42.33,43.68,373296.0,43.809,2164
2024-09-13,44.0,47.44,43.71,47.14,800400.0,46.626,5011
2024-09-16,47.34,48.2,44.44,46.07,414447.0,46.078,2437
2024-09-17,46.58,47.04,45.49,46.08,318841.0,46.247,1784
2024-09-18,46.22,48.49,46.03,46.79,377795.0,47.187,2696
2024-09-19,47.6,47.6,45.31,45.93,299195.0,46.09,2113
2024-09-20,45.87,45.87,44.78,45.66,867032.0,45.294,5359
2024-09-23,46.5,46.87,44.21,44.38,438516.0,44.859,3285
2024-09-24,44.47,44.78,42.01,42.04,488123.0,42.771,3187
2024-09-25,42.25,42.26,40.73,41.07,694435.0,41.06,3476
2024-09-26,41.64,43.3,41.33,42.63,254224.0,42.458,1819
2024-09-27,43.02,43.33,42.0,42.57,507087.0,42.579,2407
2024-09-30,42.48,42.85,41.4,42.39,413667.0,42.275,2277
2024-10-01,40.16,41.76,39.26,41.26,1221053.0,40.524,5671
2024-10-02,41.5,41.5,39.64,39.76,593120.0,40.196,3664
2024-10-03,39.68,39.75,38.23,38.4,605600.0,38.865,2798
2024-10-04,38.89,39.66,38.08,38.32,779606.0,38.683,4221
2024-10-07,37.0,38.77,36.5,38.64,614571.0,37.888,4121
2024-10-08,38.59,39.76,38.24,38.86,374770.0,38.984,2080
2024-10-09,38.63,39.48,38.16,39.18,452508.0,38.933,2703
2024-10-10,39.35,39.51,38.52,38.56,445178.0,38.878,2846
2024-10-11,38.5,39.76,38.45,39.62,318610.0,39.268,1747
2024-10-14,39.6,41.08,39.01,40.19,367307.0,40.301,2299
2024-10-15,40.14,41.13,40.08,40.49,479158.0,40.692,2168
2024-10-16,40.2,40.9,39.95,40.62,1604806.0,40.398,4095
2024-10-17,40.69,43.08,40.34,42.42,877475.0,41.73,5120
2024-10-18,42.38,42.43,40.69,41.01,363665.0,41.123,2559
2024-10-21,40.73,40.85,39.58,39.59,510471.0,40.083,2662
