date,open,high,low,close,volume,average,barCount
2022-08-01,34.28,34.74,33.05,33.77,32840.0,33.857,268
2022-08-02,33.88,34.86,33.14,33.36,22839.0,33.91,171
2022-08-03,33.42,33.42,32.14,32.91,51608.0,32.845,376
2022-08-04,33.17,34.78,33.17,34.32,31634.0,34.085,281
2022-08-05,33.91,35.01,33.22,34.62,25175.0,34.499,220
2022-08-08,38.05,38.05,33.61,34.87,65664.0,35.096,533
2022-08-09,34.98,35.1,33.76,34.0,59527.0,34.199,486
2022-08-10,34.57,35.46,33.79,34.97,67094.0,34.662,584
2022-08-11,35.33,35.48,34.82,35.39,56752.0,35.12,443
2022-08-12,35.46,37.96,35.18,37.47,57365.0,37.01,439
2022-08-15,36.98,38.19,36.73,37.84,66289.0,37.794,381
2022-08-16,40.13,40.21,36.76,38.01,59503.0,38.046,408
2022-08-17,37.24,37.77,35.79,35.87,40423.0,36.453,353
2022-08-18,35.81,35.99,34.59,35.84,13962.0,35.556,133
2022-08-19,35.38,36.14,35.04,35.8,21842.0,35.617,166
2022-08-22,35.46,35.72,34.63,35.33,34015.0,35.167,272
2022-08-23,35.43,36.15,35.23,35.78,11901.0,35.574,86
2022-08-24,35.56,37.66,35.56,36.48,36573.0,36.858,323
2022-08-25,36.44,38.03,35.74,37.78,53688.0,37.541,256
2022-08-26,37.68,38.6,37.32,38.0,42057.0,37.875,314
2022-08-29,37.13,37.98,36.22,37.18,43362.0,37.186,342
2022-08-30,37.02,37.09,35.77,36.03,51717.0,36.408,429
2022-08-31,36.09,37.06,35.29,36.89,25475.0,36.48,209
2022-09-01,36.66,37.35,35.92,37.0,32286.0,36.837,253
2022-09-02,37.44,37.44,35.65,36.57,19000.0,36.442,168
2022-09-06,36.43,36.43,34.25,34.94,54487.0,34.846,443
2022-09-07,35.45,37.23,34.9,37.13,35215.0,36.165,281
2022-09-08,36.72,38.0,36.61,37.61,21446.0,37.565,190
2022-09-09,37.8,38.12,36.66,37.09,18397.0,37.306,156
2022-09-12,36.71,37.44,36.14,36.42,31401.0,36.686,262
2022-09-13,35.69,36.48,34.77,36.06,36101.0,36.073,273
2022-09-14,35.94,36.81,35.62,36.46,22498.0,36.212,182
2022-09-15,36.12,37.06,35.99,36.42,33259.0,36.437,292
2022-09-16,35.91,36.21,34.86,35.8,46328.0,35.64,302
2022-09-19,35.37,35.66,34.39,34.65,20847.0,34.787,190
2022-09-20,34.45,35.49,33.71,35.32,37655.0,34.752,326
2022-09-21,35.47,36.14,33.4,33.46,21315.0,34.184,194
2022-09-22,33.72,33.72,32.25,33.28,19733.0,32.914,155
2022-09-23,32.72,32.72,31.08,31.71,29793.0,31.429,241
2022-09-26,31.53,32.04,30.86,31.22,30325.0,31.327,252
2022-09-27,31.4,32.28,30.53,31.1,26800.0,31.175,224
2022-09-28,31.89,32.7,30.95,32.19,30724.0,32.045,229
2022-09-29,31.85,33.05,31.09,31.63,76869.0,31.513,358
2022-09-30,31.48,33.69,31.48,32.14,52820.0,32.8,472
2022-10-03,32.36,32.84,31.67,31.9,16184.0,32.136,145
2022-10-04,32.13,33.66,31.67,32.96,26511.0,32.749,201
2022-10-05,32.42,32.99,31.97,32.84,12496.0,32.605,100
2022-10-06,32.55,33.83,32.33,33.49,26895.0,33.061,206
2022-10-07,33.18,33.44,32.09,32.26,21303.0,32.828,189
2022-10-10,32.3,32.6,31.94,32.11,10304.0,32.26,83
2022-10-11,32.56,33.19,31.21,32.96,23170.0,32.576,175
2022-10-12,33.02,33.11,32.3,32.46,19989.0,32.684,147
2022-10-13,31.94,33.9,31.81,33.75,30414.0,33.2,268
2022-10-14,33.97,34.11,32.9,33.22,11672.0,33.43,94
2022-10-17,33.55,34.95,33.55,34.71,15273.0,34.565,135
2022-10-18,35.2,35.91,34.5,35.34,22580.0,35.44,182
2022-10-19,35.26,35.37,34.79,35.2,34978.0,35.057,270
2022-10-20,35.02,35.32,34.33,34.89,19490.0,35.032,119
2022-10-21,35.2,36.42,34.87,36.12,18898.0,35.863,119
2022-10-24,35.96,37.16,35.96,36.92,7975.0,36.747,51
2022-10-25,36.78,37.99,36.57,36.61,21001.0,37.137,178
2022-10-26,37.05,38.38,37.05,37.77,22024.0,37.916,163
2022-10-27,37.92,38.97,36.29,38.04,13812.0,38.132,96
2022-10-28,38.45,39.16,37.74,38.93,27716.0,38.641,234
2022-10-31,38.75,39.03,36.77,38.59,21155.0,38.414,144
2022-11-01,38.74,39.45,38.37,38.99,13416.0,38.835,95
2022-11-02,38.83,39.5,37.99,38.15,17378.0,38.792,93
2022-11-03,37.71,38.59,37.3,38.08,22505.0,37.954,180
2022-11-04,38.38,38.94,37.9,38.34,10114.0,38.389,93
2022-11-07,38.25,39.0,37.65,38.24,29468.0,38.419,169
2022-11-08,38.06,38.58,36.58,38.26,54136.0,37.898,370
2022-11-09,39.04,39.46,32.16,34.74,151566.0,33.869,937
2022-11-10,35.98,36.76,35.56,36.29,80661.0,36.329,626
2022-11-11,36.12,38.22,35.35,37.6,42176.0,37.548,372
2022-11-14,37.65,37.74,36.34,36.48,43513.0,36.886,321
2022-11-15,36.7,37.27,35.65,36.6,34603.0,36.473,267
2022-11-16,37.39,38.41,36.74,37.86,45338.0,37.655,343
2022-11-17,37.6,39.75,37.14,39.69,32882.0,38.649,249
2022-11-18,40.0,40.75,39.05,39.56,28782.0,40.016,151
2022-11-21,39.59,39.95,37.81,38.58,58120.0,39.138,347
2022-11-22,38.68,40.28,38.41,40.17,33859.0,39.355,215
2022-11-23,39.67,40.87,39.15,40.19,22281.0,40.164,152
2022-11-25,39.95,41.66,39.49,41.66,30515.0,40.932,145
2022-11-28,41.46,41.5,39.43,40.01,22108.0,40.876,157
2022-11-29,39.77,41.67,39.77,40.66,31203.0,40.732,167
2022-11-30,40.84,42.09,40.24,41.95,34737.0,41.245,205
2022-12-01,41.8,42.33,37.52,38.85,106984.0,39.752,775
2022-12-02,37.79,39.82,37.79,38.83,35958.0,38.988,261
2022-12-05,39.23,39.23,37.45,38.0,36637.0,38.078,235
2022-12-06,37.53,37.68,36.36,37.31,14902.0,37.177,113
2022-12-07,37.28,38.06,37.1,37.65,45151.0,37.658,283
2022-12-08,37.73,40.18,36.8,39.59,60311.0,38.991,425
2022-12-09,39.57,39.9,38.13,39.5,27092.0,39.364,209
2022-12-12,39.65,40.75,39.07,40.0,46600.0,40.023,307
2022-12-13,41.27,41.82,39.95,40.1,63937.0,41.1,339
2022-12-14,40.1,41.33,39.8,40.66,45173.0,40.769,277
2022-12-15,40.49,40.9,39.15,39.24,56357.0,40.394,240
2022-12-16,38.71,39.52,37.49,38.07,58978.0,38.5,345
2022-12-19,38.0,38.72,37.2,38.11,41648.0,37.948,301
2022-12-20,38.27,39.58,37.96,39.27,38803.0,38.932,297
2022-12-21,39.75,40.98,39.53,39.68,23448.0,40.161,141
2022-12-22,39.42,40.3,39.03,39.57,21424.0,39.711,165
2022-12-23,39.54,40.0,38.82,39.45,23662.0,39.353,155
2022-12-27,39.44,39.83,38.42,38.86,25413.0,38.981,194
2022-12-28,38.89,39.9,38.89,39.18,7075.0,39.371,68
2022-12-29,39.0,41.68,38.5,40.93,52938.0,40.957,399
2022-12-30,40.65,41.56,39.57,40.23,42825.0,40.613,285
2023-01-03,40.85,41.29,39.43,40.04,25007.0,40.081,161
2023-01-04,40.1,40.4,38.89,39.35,31478.0,39.525,212
2023-01-05,39.23,40.57,39.0,39.83,63309.0,39.658,457
2023-01-06,40.47,44.86,40.1,43.92,170597.0,43.189,1060
2023-01-09,43.92,44.0,41.12,42.25,51153.0,42.373,347
2023-01-10,41.92,42.42,40.87,42.26,42603.0,41.886,296
2023-01-11,42.25,42.95,40.79,41.21,42965.0,41.662,268
2023-01-12,41.1,43.08,41.1,43.0,52929.0,42.409,256
2023-01-13,42.35,44.22,42.35,43.95,47480.0,43.591,267
2023-01-17,43.93,43.93,41.84,41.85,30046.0,42.795,191
2023-01-18,42.35,42.95,41.22,41.64,39648.0,41.68,297
2023-01-19,41.42,41.73,40.97,41.63,41052.0,41.526,254
2023-01-20,42.02,42.16,41.35,42.02,47561.0,41.835,226
2023-01-23,41.92,43.34,40.96,42.98,41052.0,42.267,252
2023-01-24,41.89,43.89,41.89,43.53,11288.0,43.542,99
2023-01-25,43.3,43.74,42.73,43.6,5183.0,43.292,37
2023-01-26,43.81,44.32,42.98,43.53,25995.0,43.464,124
2023-01-27,43.13,43.79,42.79,43.61,15836.0,43.381,139
2023-01-30,43.47,43.95,42.09,42.75,24384.0,42.918,181
2023-01-31,42.77,44.74,42.77,44.73,35466.0,44.33,212
2023-02-01,44.92,45.5,43.39,44.31,38434.0,44.285,295
2023-02-02,44.22,45.35,44.0,45.21,25205.0,44.625,182
2023-02-03,44.82,45.5,44.09,44.67,35520.0,44.9,246
2023-02-06,44.68,45.09,44.0,45.08,34888.0,44.653,221
2023-02-07,44.81,45.99,44.27,45.72,31806.0,45.205,211
2023-02-08,45.42,45.65,44.64,44.85,33055.0,45.245,220
2023-02-09,44.96,45.09,44.24,44.53,25179.0,44.621,203
2023-02-10,44.22,45.16,44.12,45.0,13517.0,44.699,111
2023-02-13,44.95,45.63,44.6,45.08,30882.0,45.248,205
2023-02-14,44.97,45.63,44.72,45.0,25283.0,45.082,185
2023-02-15,44.81,45.33,44.24,45.04,28801.0,44.878,164
2023-02-16,44.54,44.79,42.58,42.82,38841.0,43.461,257
2023-02-17,43.04,43.74,42.67,43.08,18209.0,43.148,95
2023-02-21,43.08,43.08,40.04,40.22,33163.0,40.869,241
2023-02-22,40.2,41.85,40.0,41.01,28897.0,40.978,218
2023-02-23,41.46,41.89,40.71,41.22,28818.0,41.289,203
2023-02-24,40.71,41.35,40.08,41.13,28751.0,40.737,190
2023-02-27,41.39,42.7,41.23,41.83,23487.0,41.881,173
2023-02-28,41.54,42.21,41.25,41.84,14947.0,41.748,103
2023-03-01,43.08,44.02,42.5,43.82,23096.0,43.565,142
2023-03-02,44.16,44.79,43.51,44.4,21339.0,44.261,150
2023-03-03,44.6,45.7,44.31,45.46,34586.0,44.938,245
2023-03-06,45.52,45.7,43.76,44.43,25776.0,44.329,197
2023-03-07,44.51,44.81,43.11,44.23,62344.0,44.097,511
2023-03-08,44.21,44.73,42.69,43.13,83530.0,43.494,589
2023-03-09,43.58,44.01,42.61,43.17,135032.0,43.056,550
2023-03-10,43.07,43.13,38.58,40.86,75739.0,40.355,559
2023-03-13,40.45,41.6,40.3,41.01,49747.0,40.952,309
2023-03-14,41.94,41.94,39.31,40.54,136442.0,40.611,398
2023-03-15,39.64,40.18,38.22,40.01,39541.0,39.359,306
2023-03-16,39.48,40.23,38.88,39.75,20735.0,39.664,168
2023-03-17,39.36,39.85,39.02,39.35,38153.0,39.341,170
2023-03-20,39.65,40.05,39.2,39.35,15916.0,39.602,127
2023-03-21,39.99,40.63,39.61,39.85,43352.0,40.065,322
2023-03-22,39.8,40.02,38.51,38.76,21867.0,39.453,152
2023-03-23,38.76,39.48,37.52,37.82,35020.0,38.479,259
2023-03-24,37.49,37.88,36.54,37.61,33738.0,37.101,217
2023-03-27,37.91,39.34,37.91,38.38,40623.0,38.8,320
2023-03-28,38.27,39.98,37.26,38.62,46886.0,39.134,300
2023-03-29,38.97,39.43,38.29,39.33,26427.0,39.104,180
2023-03-30,39.66,39.8,38.81,39.53,34137.0,39.387,258
2023-03-31,39.83,40.1,39.05,39.72,38023.0,39.725,239
2023-04-03,39.43,40.15,38.33,38.82,53476.0,38.999,354
2023-04-04,39.2,39.26,37.27,37.72,28582.0,37.841,209
2023-04-05,37.65,38.57,37.11,38.38,11130.0,37.874,93
2023-04-06,38.34,38.47,37.99,38.16,9751.0,38.259,78
2023-04-10,38.01,38.86,37.9,38.5,15947.0,38.406,117
2023-04-11,38.3,39.2,38.26,38.63,13100.0,38.748,103
2023-04-12,39.0,39.3,37.59,37.98,20892.0,38.321,145
2023-04-13,38.23,39.19,37.7,38.94,19806.0,38.694,146
2023-04-14,39.01,39.3,38.0,38.42,25325.0,38.532,197
2023-04-17,38.78,38.86,37.85,38.7,42327.0,38.318,249
2023-04-18,38.96,39.08,37.74,37.99,26260.0,38.155,189
2023-04-19,37.9,39.52,37.6,39.26,18300.0,38.857,143
2023-04-20,38.99,40.04,38.69,39.6,11634.0,39.435,94
2023-04-21,39.63,40.18,39.23,39.52,56518.0,39.894,192
2023-04-24,40.53,40.67,38.6,38.71,13633.0,39.339,107
2023-04-25,38.35,38.85,37.02,37.58,11156.0,37.825,101
2023-04-26,37.32,37.76,36.99,37.61,21559.0,37.366,158
2023-04-27,37.67,38.02,37.06,37.29,11236.0,37.34,87
2023-04-28,37.12,38.3,37.06,37.72,14495.0,37.626,124
2023-05-01,37.74,38.79,37.4,38.12,13006.0,38.095,109
2023-05-02,37.86,38.69,37.62,37.99,24298.0,38.028,175
2023-05-03,38.03,38.62,37.75,38.32,14806.0,38.282,117
2023-05-04,38.02,38.29,37.64,38.04,11373.0,37.842,67
2023-05-05,38.34,39.48,37.87,39.14,22839.0,38.909,162
2023-05-08,48.47,52.23,42.4,42.58,314027.0,44.829,1955
2023-05-09,43.83,46.07,42.96,44.41,99939.0,45.277,710
2023-05-10,44.65,45.0,42.71,43.78,72095.0,43.802,428
2023-05-11,43.65,44.64,43.42,43.95,17907.0,43.892,134
2023-05-12,40.61,41.98,38.91,41.67,856679.0,39.931,5140
2023-05-15,41.92,43.28,40.0,40.88,147323.0,41.145,898
2023-05-16,40.55,44.94,40.55,44.28,146243.0,43.421,1082
2023-05-17,44.54,45.18,43.32,44.5,134285.0,44.417,904
2023-05-18,44.54,46.49,44.06,46.41,84237.0,45.204,570
2023-05-19,45.97,46.96,45.5,45.97,61538.0,46.118,463
2023-05-22,46.06,46.5,45.02,46.29,60325.0,45.775,428
2023-05-23,46.29,46.86,45.96,46.68,138480.0,46.397,1098
2023-05-24,46.27,46.94,45.61,46.66,102147.0,46.36,746
2023-05-25,46.63,46.63,45.21,46.15,51375.0,45.981,390
2023-05-26,46.08,46.95,45.93,46.15,40015.0,46.345,315
2023-05-30,46.2,46.7,44.88,44.95,28596.0,45.504,217
2023-05-31,44.81,45.7,44.27,45.14,26497.0,45.018,205
2023-06-01,45.06,46.69,44.66,46.42,84745.0,46.001,600
2023-06-02,46.79,48.04,46.13,48.0,96537.0,47.204,724
2023-06-05,47.74,48.95,47.44,48.4,64696.0,48.564,354
2023-06-06,48.52,49.32,48.52,48.95,83586.0,49.048,526
2023-06-07,49.2,49.87,48.65,49.4,58964.0,49.319,378
2023-06-08,49.21,49.88,48.96,49.86,27210.0,49.55,230
2023-06-09,49.69,49.99,49.21,49.49,21878.0,49.627,178
2023-06-12,49.75,50.28,49.31,49.65,45826.0,49.845,308
2023-06-13,49.57,50.65,49.51,49.67,37695.0,49.892,302
2023-06-14,49.8,49.84,49.1,49.67,44146.0,49.422,302
2023-06-15,49.5,51.25,49.47,50.71,79429.0,50.435,548
2023-06-16,51.17,52.0,50.7,51.35,123217.0,51.27,682
2023-06-20,51.13,52.8,50.62,52.67,97320.0,51.97,776
2023-06-21,52.56,52.67,51.0,52.12,53803.0,52.012,463
2023-06-22,51.84,51.84,50.8,51.54,73136.0,51.444,562
2023-06-23,51.1,52.09,50.94,51.73,64966.0,51.568,568
2023-06-26,51.42,53.5,51.33,53.17,90259.0,52.776,709
2023-06-27,53.5,53.85,52.43,53.35,51262.0,53.417,378
2023-06-28,53.32,53.86,52.74,53.15,56817.0,53.389,378
2023-06-29,53.08,54.0,52.87,53.51,25770.0,53.479,218
2023-06-30,53.84,54.62,53.4,53.83,27778.0,54.163,220
2023-07-03,53.52,54.3,52.76,54.02,60868.0,53.659,410
2023-07-05,53.91,54.37,53.26,53.46,23893.0,53.637,172
2023-07-06,53.23,53.57,52.23,53.5,39082.0,53.149,351
2023-07-07,53.41,53.93,51.98,52.03,64107.0,53.263,334
2023-07-10,52.01,52.19,50.65,51.13,67086.0,51.59,453
2023-07-11,51.14,51.53,50.37,51.3,59070.0,50.929,401
2023-07-12,51.61,51.88,51.06,51.12,25708.0,51.443,153
2023-07-13,51.24,51.34,50.47,50.55,23483.0,50.712,156
2023-07-14,50.52,50.87,49.98,50.28,52759.0,50.483,332
2023-07-17,50.35,51.75,49.76,51.34,44990.0,50.981,386
2023-07-18,51.62,52.51,51.45,51.89,41013.0,51.888,316
2023-07-19,51.76,52.28,50.95,51.5,31357.0,51.574,217
2023-07-20,51.49,52.08,51.0,51.68,38429.0,51.541,248
2023-07-21,52.1,53.5,52.1,52.19,40201.0,52.648,294
2023-07-24,52.41,53.6,52.41,52.79,42567.0,52.812,289
2023-07-25,52.81,53.27,52.53,52.76,37961.0,52.977,283
2023-07-26,52.68,52.94,51.89,52.19,31533.0,52.253,152
2023-07-27,52.57,52.67,51.27,51.54,19186.0,51.918,134
2023-07-28,51.79,52.66,51.75,52.36,18277.0,52.311,127
2023-07-31,52.59,53.51,52.01,52.55,22682.0,52.52,157
2023-08-01,52.33,52.58,50.52,50.78,52282.0,51.056,356
2023-08-02,50.45,51.43,50.13,51.13,31750.0,50.883,183
2023-08-03,51.1,52.98,50.87,52.18,45510.0,52.138,301
2023-08-04,52.45,53.83,52.09,53.77,33486.0,53.093,252
2023-08-07,53.57,54.65,52.79,53.77,32064.0,53.677,210
2023-08-08,53.59,56.47,53.28,55.93,69808.0,55.455,529
2023-08-09,62.5,63.1,58.0,61.08,220509.0,61.273,1539
2023-08-10,61.83,62.5,58.39,60.62,65804.0,60.299,498
2023-08-11,60.57,62.92,57.75,62.65,209865.0,59.97,1056
2023-08-14,62.58,62.58,60.12,61.1,108485.0,61.21,825
2023-08-15,60.98,62.61,60.25,61.89,99128.0,61.625,609
2023-08-16,61.61,61.77,59.29,59.4,144193.0,60.603,678
2023-08-17,59.31,62.26,59.31,59.94,130149.0,59.946,1099
2023-08-18,59.64,60.03,58.35,59.69,168291.0,59.469,1366
2023-08-21,58.9,62.0,58.9,61.21,212402.0,60.885,1547
2023-08-22,61.59,62.87,61.03,62.5,105263.0,62.002,652
2023-08-23,62.86,64.09,62.17,63.8,117248.0,63.205,800
2023-08-24,63.84,64.56,62.73,63.35,45752.0,63.439,362
2023-08-25,63.5,64.1,62.65,63.81,56003.0,63.531,451
2023-08-28,64.26,64.85,62.57,62.75,66645.0,63.242,501
2023-08-29,62.72,63.92,62.5,63.55,102830.0,63.409,775
2023-08-30,63.5,64.73,63.08,64.61,119889.0,64.21,953
2023-08-31,64.56,64.81,63.5,64.39,99881.0,64.33,740
2023-09-01,64.5,65.89,64.1,64.58,112692.0,64.923,739
2023-09-05,64.57,64.84,62.53,62.82,75180.0,63.192,600
2023-09-06,63.0,63.74,61.38,61.89,41610.0,62.07,305
2023-09-07,62.04,62.87,61.32,62.69,87422.0,62.191,701
2023-09-08,62.86,63.73,61.8,61.94,49550.0,62.564,398
2023-09-11,62.06,62.54,61.56,62.14,46867.0,61.99,370
2023-09-12,62.93,63.58,61.45,61.91,70816.0,62.098,585
2023-09-13,61.97,63.33,61.91,62.82,43007.0,62.796,373
2023-09-14,62.88,65.18,62.88,63.61,92455.0,64.386,606
2023-09-15,63.5,64.21,61.98,62.39,80001.0,62.92,520
2023-09-18,62.23,62.99,61.23,61.43,45708.0,61.726,360
2023-09-19,61.69,62.26,60.55,61.08,64607.0,61.214,507
2023-09-20,61.42,61.71,60.44,60.53,37792.0,61.239,311
2023-09-21,60.46,60.53,58.92,59.33,61210.0,59.471,521
2023-09-22,59.4,59.76,58.35,58.52,44960.0,58.92,404
2023-09-25,58.71,58.91,57.54,58.19,33021.0,58.375,271
2023-09-26,58.05,58.87,57.6,58.59,31803.0,58.406,282
2023-09-27,58.72,60.6,58.72,60.23,25172.0,59.992,226
2023-09-28,60.1,60.67,58.74,58.89,32695.0,59.767,262
2023-09-29,59.06,59.28,57.95,58.06,23724.0,58.29,195
2023-10-02,57.66,57.66,55.9,56.87,87448.0,56.578,696
2023-10-03,56.57,56.97,55.55,56.5,32222.0,56.532,244
2023-10-04,56.4,58.14,56.28,57.49,36315.0,57.396,315
2023-10-05,57.57,59.01,57.57,58.63,40966.0,58.438,294
2023-10-06,58.51,59.49,57.67,58.39,51173.0,58.253,389
2023-10-09,58.34,59.5,58.0,58.07,49161.0,58.383,359
2023-10-10,58.0,59.14,58.0,59.14,130442.0,58.631,681
2023-10-11,59.12,60.26,58.82,60.23,65704.0,59.594,382
2023-10-12,59.88,60.67,57.29,57.94,85860.0,58.222,469
2023-10-13,58.0,58.93,57.19,57.66,77411.0,57.65,582
2023-10-16,57.75,58.98,57.75,58.58,64502.0,58.42,513
2023-10-17,58.39,59.59,58.03,58.36,48174.0,58.595,419
2023-10-18,57.78,58.52,57.04,57.39,32573.0,57.82,276
2023-10-19,57.21,59.0,56.49,57.31,75888.0,57.19,557
2023-10-20,57.64,58.82,57.2,57.44,35631.0,58.131,261
2023-10-23,57.11,57.89,56.61,56.86,40708.0,57.27,294
2023-10-24,57.03,58.32,56.53,58.08,26276.0,57.855,232
2023-10-25,57.74,59.12,57.55,58.99,42020.0,58.692,357
2023-10-26,58.99,61.59,58.99,60.48,178973.0,60.602,1296
2023-10-27,60.28,60.28,58.4,58.88,93765.0,59.06,743
2023-10-30,59.52,60.5,58.73,60.5,37178.0,60.013,319
2023-10-31,60.43,62.12,59.9,61.74,47127.0,61.562,397
2023-11-01,61.51,62.51,60.95,61.66,37270.0,61.455,256
2023-11-02,62.06,63.15,61.54,62.56,71954.0,62.244,349
2023-11-03,63.33,65.5,62.8,65.43,114742.0,64.829,815
2023-11-06,65.82,65.82,62.74,62.95,68311.0,63.789,325
2023-11-07,62.95,64.25,62.87,63.64,60445.0,63.686,449
2023-11-08,60.99,60.99,52.08,54.32,707708.0,55.341,3806
2023-11-09,54.97,55.1,51.33,52.25,152012.0,52.276,1116
2023-11-10,52.28,53.4,51.09,52.16,130083.0,52.172,995
2023-11-13,52.03,52.74,51.3,51.65,103630.0,51.952,675
2023-11-14,52.73,54.09,51.77,53.22,143725.0,53.151,952
2023-11-15,52.96,54.29,52.25,52.3,72856.0,53.254,456
2023-11-16,52.17,52.72,51.13,51.25,34461.0,51.743,307
2023-11-17,51.43,52.02,50.57,51.39,90586.0,51.179,568
2023-11-20,51.36,52.22,51.0,51.3,96785.0,51.214,646
2023-11-21,51.46,52.14,50.77,51.81,71494.0,51.424,485
2023-11-22,52.3,53.5,51.01,51.71,64655.0,51.869,506
2023-11-24,51.66,52.41,51.45,51.85,45100.0,51.74,306
2023-11-27,51.66,52.27,51.09,51.09,144200.0,51.474,1109
2023-11-28,51.07,51.5,49.72,50.32,59973.0,50.398,474
2023-11-29,50.53,51.23,49.2,49.27,26557.0,49.836,215
2023-11-30,49.48,50.38,49.25,49.81,42861.0,49.71,307
2023-12-01,49.61,51.09,49.61,50.57,75279.0,50.609,620
2023-12-04,50.41,51.5,49.9,50.07,110459.0,50.232,847
2023-12-05,50.11,50.26,49.08,49.96,90360.0,49.654,640
2023-12-06,50.18,50.51,48.39,48.72,72344.0,49.311,504
2023-12-07,48.84,49.4,48.42,48.73,49250.0,48.727,378
2023-12-08,48.47,49.13,48.2,48.94,111899.0,48.732,963
2023-12-11,49.21,50.65,48.56,50.3,62879.0,49.768,425
2023-12-12,50.27,51.65,49.28,51.6,53308.0,50.98,425
2023-12-13,51.89,52.7,51.24,52.59,142399.0,51.944,1223
2023-12-14,53.12,53.99,51.95,52.9,114174.0,52.783,926
2023-12-15,52.9,53.2,51.79,52.91,81208.0,52.636,429
2023-12-18,52.88,53.31,51.88,52.45,84603.0,52.447,425
2023-12-19,52.79,53.5,52.42,52.74,147789.0,52.712,1041
2023-12-20,52.52,52.79,52.09,52.33,115752.0,52.506,974
2023-12-21,52.86,53.5,52.47,53.13,41969.0,52.907,328
2023-12-22,53.12,53.76,52.0,53.43,126511.0,52.489,745
2023-12-26,53.95,55.39,53.45,55.31,57594.0,54.557,382
2023-12-27,55.37,55.59,54.54,55.12,48633.0,54.993,312
2023-12-28,55.2,55.52,54.66,54.82,14140.0,54.926,122
2023-12-29,54.69,55.52,54.28,55.14,60935.0,55.037,439
2024-01-02,54.81,57.25,54.35,57.19,74750.0,56.203,588
2024-01-03,56.7,57.34,55.01,56.18,143458.0,55.955,1017
2024-01-04,56.39,56.99,55.52,56.13,63908.0,56.314,526
2024-01-05,55.59,57.44,55.15,56.77,56478.0,56.724,482
2024-01-08,56.5,56.91,56.0,56.82,42663.0,56.637,258
2024-01-09,56.6,56.81,55.38,55.77,74336.0,56.092,579
2024-01-10,55.77,56.9,55.21,56.6,46071.0,56.132,401
2024-01-11,56.13,56.9,54.99,55.79,43278.0,55.504,313
2024-01-12,56.43,57.23,55.81,56.74,25166.0,56.572,216
2024-01-16,56.71,56.71,53.47,55.41,26526.0,55.742,217
2024-01-17,54.75,55.61,54.59,55.6,61675.0,55.186,487
2024-01-18,55.3,55.85,54.7,55.59,34041.0,55.42,255
2024-01-19,55.79,55.92,55.02,55.41,25520.0,55.622,193
2024-01-22,55.73,56.26,55.55,56.17,23494.0,55.978,191
2024-01-23,56.21,57.15,55.73,56.62,52102.0,56.599,414
2024-01-24,56.85,56.85,55.18,55.2,30332.0,55.634,251
2024-01-25,55.87,56.54,53.9,54.3,37958.0,54.396,312
2024-01-26,54.85,54.88,53.99,54.64,25307.0,54.524,218
2024-01-29,54.39,55.18,53.69,55.02,50155.0,54.826,421
2024-01-30,54.95,54.95,53.7,54.2,41803.0,54.103,264
2024-01-31,54.53,56.82,54.5,55.82,32582.0,55.821,272
2024-02-01,55.67,56.51,54.39,56.51,63858.0,55.642,409
2024-02-02,55.79,55.87,54.84,55.42,33225.0,55.452,270
2024-02-05,55.08,56.33,55.02,56.04,27490.0,55.799,217
2024-02-06,55.7,57.25,55.47,56.87,25145.0,56.451,208
2024-02-07,56.68,56.7,55.89,56.03,17958.0,56.235,162
2024-02-08,55.99,56.54,55.23,55.91,17452.0,55.735,142
2024-02-09,56.11,56.51,55.42,56.51,16631.0,56.323,147
2024-02-12,56.36,57.26,56.11,57.03,22826.0,56.751,188
2024-02-13,56.04,57.2,54.62,55.02,31098.0,55.669,263
2024-02-14,55.43,56.69,55.4,56.1,20388.0,56.023,178
2024-02-15,56.32,57.57,56.32,57.55,26437.0,57.108,231
2024-02-16,57.98,59.72,57.63,59.72,26920.0,58.753,181
2024-02-20,59.63,60.32,57.97,58.37,36331.0,59.013,293
2024-02-21,58.42,58.42,57.29,57.63,16710.0,57.737,147
2024-02-22,57.39,58.59,57.05,58.15,24988.0,57.894,199
2024-02-23,58.1,59.25,57.58,59.13,27086.0,58.584,229
2024-02-26,59.13,61.48,59.12,60.25,67765.0,60.348,474
2024-02-27,60.13,60.81,59.56,59.94,45146.0,60.267,362
2024-02-28,59.61,60.82,58.96,60.28,55865.0,60.205,393
2024-02-29,64.5,70.5,63.67,67.67,559347.0,67.597,4270
2024-03-01,68.24,69.21,65.79,67.17,113898.0,66.889,884
2024-03-04,67.0,67.75,64.98,66.42,108064.0,66.189,759
2024-03-05,66.59,66.78,64.45,65.34,58292.0,65.424,456
2024-03-06,66.04,66.25,64.71,65.81,74507.0,65.538,606
2024-03-07,66.57,67.13,65.53,66.71,107269.0,66.443,630
2024-03-08,67.18,67.91,66.42,67.42,89135.0,67.29,638
2024-03-11,66.21,66.76,65.08,66.13,161332.0,65.704,1053
2024-03-12,65.75,67.35,65.5,66.54,150438.0,66.202,793
2024-03-13,66.54,67.99,65.68,66.23,92370.0,66.464,695
2024-03-14,65.92,66.79,65.5,66.05,36994.0,65.995,307
2024-03-15,65.89,67.35,65.5,66.0,141739.0,65.974,804
2024-03-18,66.04,67.89,65.82,67.62,105813.0,66.649,806
