date,open,high,low,close,volume,average,barCount
2024-02-22,66.33,66.77,65.7,66.11,76180.0,66.091,607
2024-02-23,66.0,66.3,65.59,65.96,58489.0,65.931,499
2024-02-26,65.7,66.03,65.38,65.63,84585.0,65.672,526
2024-02-27,65.68,65.68,64.75,64.99,93537.0,65.102,641
2024-02-28,64.68,66.79,64.39,66.37,119457.0,66.245,595
2024-02-29,66.92,67.23,66.26,66.78,123915.0,66.701,682
2024-03-01,66.84,67.02,66.2,66.62,56440.0,66.529,502
2024-03-04,66.38,67.2,65.37,66.48,85007.0,66.204,597
2024-03-05,66.7,67.01,64.74,64.91,88521.0,65.511,710
2024-03-06,65.12,65.48,64.95,65.43,59778.0,65.307,499
2024-03-07,65.9,66.19,65.56,66.03,67503.0,66.016,516
2024-03-08,66.36,66.45,64.06,64.5,69269.0,65.053,560
2024-03-11,64.46,65.12,63.02,63.45,86420.0,63.492,723
2024-03-12,63.21,63.96,62.66,63.8,74767.0,63.536,611
2024-03-13,63.98,64.96,63.87,64.61,84817.0,64.511,530
2024-03-14,65.0,65.5,63.6,64.31,129591.0,64.487,610
2024-03-15,63.62,64.73,62.8,62.85,226698.0,63.67,1406
2024-03-18,62.79,63.42,62.42,62.94,143189.0,63.033,1081
2024-03-19,63.4,64.38,62.99,63.1,161730.0,63.436,1123
2024-03-20,62.8,64.83,62.77,64.35,192409.0,63.966,1429
2024-03-21,65.1,65.46,63.85,63.92,184755.0,64.281,1394
2024-03-22,62.17,62.5,58.24,60.12,635624.0,59.61,3927
2024-03-25,60.63,60.63,59.5,59.52,190785.0,59.823,1273
2024-03-26,59.8,60.15,58.73,59.98,180911.0,59.853,1063
2024-03-27,60.47,60.71,59.78,60.18,114498.0,60.202,743
2024-03-28,60.18,61.12,59.82,59.87,107613.0,60.218,828
2024-04-01,59.87,59.87,58.6,58.9,291750.0,59.128,1477
2024-04-02,58.69,58.88,57.64,58.39,243605.0,58.175,1106
2024-04-03,58.01,59.21,58.01,58.93,257427.0,58.642,1230
2024-04-04,59.56,61.5,59.23,60.09,477314.0,60.25,1944
2024-04-05,60.01,61.75,59.53,61.41,256255.0,61.078,1702
2024-04-08,61.68,62.88,61.68,62.03,119171.0,62.153,922
2024-04-09,61.87,63.66,61.12,61.52,186028.0,61.826,1075
2024-04-10,60.36,62.22,60.15,62.01,188489.0,61.529,1481
2024-04-11,62.03,62.39,60.82,62.13,131822.0,61.802,1074
2024-04-12,61.81,62.27,60.28,60.79,131365.0,60.866,1033
2024-04-15,61.48,62.43,60.49,60.66,111180.0,61.271,811
2024-04-16,60.38,61.31,60.12,61.12,92739.0,60.915,742
2024-04-17,61.55,62.37,61.04,61.87,274586.0,61.791,1661
2024-04-18,61.98,64.48,61.98,63.03,283496.0,63.56,1869
2024-04-19,63.02,64.37,63.02,64.12,219864.0,63.965,1376
2024-04-22,64.71,66.77,64.5,66.22,371514.0,66.061,2583
2024-04-23,66.4,68.49,66.4,67.79,374307.0,67.626,2126
2024-04-24,67.93,68.48,67.15,67.93,214295.0,67.743,1538
2024-04-25,67.63,67.64,66.82,67.42,197552.0,67.175,1557
2024-04-26,67.73,68.68,67.5,68.27,124868.0,68.167,881
2024-04-29,68.46,69.72,68.24,69.21,163711.0,69.236,961
2024-04-30,68.9,69.58,68.88,69.14,79816.0,69.175,550
2024-05-01,69.16,70.17,68.82,68.98,138591.0,69.406,1067
2024-05-02,69.66,70.14,69.42,69.89,148805.0,69.891,915
2024-05-03,70.99,70.99,68.75,69.92,179801.0,69.671,1290
2024-05-06,70.51,71.31,69.77,71.1,111388.0,70.786,743
2024-05-07,70.84,71.29,70.73,71.06,107763.0,71.028,857
2024-05-08,71.2,72.07,70.88,71.99,65653.0,71.742,464
2024-05-09,71.96,72.39,71.46,72.09,92545.0,71.978,675
2024-05-10,72.57,72.65,71.95,72.18,55774.0,72.226,376
2024-05-13,72.37,72.75,71.57,71.75,183878.0,71.856,802
2024-05-14,72.63,72.63,71.89,72.1,94449.0,72.171,705
2024-05-15,72.29,72.45,71.71,71.95,57198.0,72.003,443
2024-05-16,71.82,73.18,71.7,72.1,126514.0,72.478,837
2024-05-17,72.3,72.47,71.0,71.24,53786.0,71.644,369
2024-05-20,71.08,72.04,71.08,71.52,56089.0,71.635,461
2024-05-21,71.36,72.6,71.34,71.65,51409.0,71.907,351
2024-05-22,71.38,72.14,71.01,71.83,97057.0,71.711,532
2024-05-23,72.0,72.0,69.77,70.09,65210.0,70.658,498
2024-05-24,70.55,71.61,69.99,71.33,81402.0,71.101,614
2024-05-28,71.71,72.03,70.5,70.8,58933.0,70.8,447
2024-05-29,69.99,70.74,69.29,69.32,55968.0,69.671,391
2024-05-30,69.54,70.24,69.54,69.83,65477.0,69.857,484
2024-05-31,69.95,71.01,69.79,70.99,112455.0,70.522,646
2024-06-03,71.3,71.37,69.73,70.21,65650.0,70.303,468
2024-06-04,70.01,70.01,68.77,69.24,74834.0,69.174,593
2024-06-05,69.59,70.03,68.9,69.48,57868.0,69.679,317
2024-06-06,69.08,69.26,67.13,67.55,104161.0,67.845,707
2024-06-07,67.28,67.65,66.76,66.96,58593.0,67.197,408
2024-06-10,66.17,66.9,65.43,66.28,100353.0,66.227,653
2024-06-11,65.64,65.76,64.36,65.31,98427.0,65.291,774
2024-06-12,66.79,67.67,66.16,67.12,161489.0,67.025,904
2024-06-13,67.0,67.5,66.17,67.48,186432.0,66.905,850
2024-06-14,66.85,67.02,65.76,67.0,107416.0,66.556,764
2024-06-17,66.34,68.62,66.28,67.6,157194.0,67.413,1101
2024-06-18,67.51,70.74,67.02,70.68,185514.0,69.868,1186
2024-06-20,70.41,70.81,69.07,69.75,131608.0,69.866,952
2024-06-21,69.84,71.18,69.11,70.99,164712.0,70.427,780
2024-06-24,71.46,72.21,71.13,71.71,93295.0,71.694,627
2024-06-25,71.58,71.94,70.65,70.86,89880.0,71.135,600
2024-06-26,70.28,72.77,70.28,72.53,140091.0,72.212,916
2024-06-27,72.71,72.81,71.7,71.96,98135.0,72.101,794
2024-06-28,72.46,73.5,72.04,72.7,109747.0,72.811,865
2024-07-01,73.22,73.22,70.16,70.45,66233.0,70.857,522
2024-07-02,70.2,72.47,70.13,72.05,62316.0,71.953,507
2024-07-03,72.43,72.94,71.68,72.01,38449.0,72.161,304
2024-07-05,71.91,71.98,70.59,71.14,47152.0,71.132,369
2024-07-08,71.58,72.48,71.3,72.35,61244.0,72.193,508
2024-07-09,72.02,72.8,71.69,71.94,108381.0,72.262,557
2024-07-10,72.25,73.0,72.0,72.29,122604.0,72.369,659
2024-07-11,73.06,74.01,72.05,73.48,161493.0,73.301,977
2024-07-12,74.26,75.04,73.62,74.19,178488.0,74.064,770
2024-07-15,74.96,75.8,73.91,73.93,135384.0,74.368,972
2024-07-16,74.32,75.82,73.82,75.54,279217.0,75.3,2215
2024-07-17,75.48,76.34,73.92,74.2,144070.0,74.696,1168
2024-07-18,73.49,75.39,72.97,73.29,187897.0,73.742,1457
2024-07-19,67.98,67.98,63.96,64.42,688302.0,65.396,4417
2024-07-22,64.33,67.9,64.29,67.02,447953.0,66.889,3087
2024-07-23,67.03,68.31,66.44,67.69,209493.0,67.701,1427
2024-07-24,67.16,68.18,65.49,65.58,187388.0,66.546,1387
2024-07-25,65.89,67.79,65.85,66.28,136054.0,66.821,1028
2024-07-26,67.2,67.96,66.17,66.62,168821.0,66.964,1066
2024-07-29,66.97,67.21,65.39,65.74,111481.0,66.241,715
2024-07-30,66.25,66.89,64.21,64.43,116134.0,65.174,619
2024-07-31,65.08,65.59,64.11,64.6,123749.0,64.871,971
2024-08-01,64.56,64.82,62.06,63.21,215504.0,63.708,767
2024-08-02,61.47,61.47,57.58,60.19,341218.0,59.173,2517
2024-08-05,57.62,57.62,54.71,57.07,343143.0,56.622,2201
2024-08-06,57.61,59.59,56.75,59.15,161332.0,58.739,1187
2024-08-07,59.87,60.38,57.4,58.37,123655.0,58.598,868
2024-08-08,58.78,60.61,58.37,60.21,95355.0,59.831,508
2024-08-09,60.66,60.68,59.45,60.17,166218.0,60.071,999
2024-08-12,60.42,60.42,59.49,60.06,78067.0,59.897,614
2024-08-13,60.56,61.5,59.93,61.25,71186.0,60.865,514
2024-08-14,61.44,61.99,60.83,61.41,40802.0,61.281,276
2024-08-15,62.79,63.37,61.91,63.31,65786.0,62.928,480
2024-08-16,63.17,64.25,62.95,63.13,37248.0,63.291,257
2024-08-19,63.24,63.65,62.95,63.62,66121.0,63.291,538
2024-08-20,63.52,63.54,62.69,63.02,64140.0,63.056,475
2024-08-21,63.59,63.65,62.73,63.33,80025.0,63.104,518
2024-08-22,62.95,64.03,62.95,63.77,30187.0,63.589,230
2024-08-23,64.12,65.22,64.04,64.89,60024.0,64.823,448
2024-08-26,65.38,65.94,64.49,64.53,43168.0,64.983,339
2024-08-27,64.47,65.08,63.77,64.62,35996.0,64.668,316
2024-08-28,64.52,65.27,64.33,64.43,27302.0,64.7,197
2024-08-29,65.0,66.57,64.46,65.58,86028.0,65.691,529
2024-08-30,65.71,66.36,65.13,65.78,52500.0,65.775,291
2024-09-03,64.93,65.25,63.13,64.88,135507.0,64.397,1085
2024-09-04,64.52,66.33,64.33,66.11,110672.0,65.845,561
2024-09-05,66.48,67.13,65.36,66.05,48962.0,66.085,384
2024-09-06,66.32,66.93,63.79,63.92,128753.0,64.515,827
2024-09-09,64.37,65.48,64.32,64.89,95191.0,64.986,650
2024-09-10,65.18,66.01,63.95,63.97,198274.0,64.67,1258
2024-09-11,63.37,64.74,62.51,64.53,110409.0,63.798,838
2024-09-12,64.96,66.27,64.85,65.9,84022.0,65.634,581
2024-09-13,66.23,68.36,66.1,67.64,116597.0,67.358,911
2024-09-16,68.01,68.22,66.8,67.25,123922.0,67.342,952
2024-09-17,67.82,68.49,67.31,67.97,99169.0,67.88,759
2024-09-18,68.1,70.1,67.5,68.89,125313.0,68.868,842
2024-09-19,70.0,70.14,68.68,69.55,164518.0,69.309,1092
2024-09-20,69.01,70.25,68.66,69.28,240987.0,69.434,1128
2024-09-23,69.64,70.57,68.93,69.1,335271.0,69.545,2009
2024-09-24,71.01,71.26,65.75,65.99,548303.0,67.063,3435
2024-09-25,65.78,66.55,62.74,63.67,322361.0,63.923,1962
2024-09-26,64.67,64.97,63.71,63.79,247952.0,64.271,1438
2024-09-27,64.04,65.45,63.89,64.68,166150.0,64.572,925
2024-09-30,64.53,65.54,64.34,65.36,191261.0,65.146,1135
2024-10-01,65.01,66.61,64.86,65.52,180173.0,65.943,1363
2024-10-02,65.3,65.83,64.76,65.4,114948.0,65.439,929
2024-10-03,65.21,65.57,64.75,65.27,99002.0,65.163,802
2024-10-04,66.32,67.1,65.33,65.48,87644.0,65.786,631
2024-10-07,65.01,65.14,63.82,64.25,92585.0,64.635,488
2024-10-08,64.79,64.91,63.58,63.65,229541.0,63.771,788
2024-10-09,63.46,63.63,62.41,62.56,189604.0,62.816,962
2024-10-10,61.92,62.01,59.37,59.45,223168.0,60.125,1161
2024-10-11,59.36,61.54,59.36,61.51,429878.0,60.955,1987
2024-10-14,61.35,61.7,61.1,61.45,114725.0,61.474,832
2024-10-15,61.32,61.37,60.27,60.46,89232.0,60.812,596
2024-10-16,60.74,62.99,60.67,61.94,157006.0,62.091,961
2024-10-17,62.26,62.81,61.99,62.4,101341.0,62.372,718
2024-10-18,62.62,62.72,61.9,61.97,88905.0,62.242,480
2024-10-21,62.28,63.42,61.77,62.81,224242.0,62.611,1184
2024-10-22,62.78,62.8,61.49,61.67,74858.0,61.891,480
2024-10-23,61.53,62.1,61.22,61.49,132785.0,61.621,878
2024-10-24,61.19,61.82,60.5,61.23,99312.0,61.057,621
2024-10-25,61.68,61.82,60.48,61.15,99532.0,60.981,679
2024-10-28,61.57,61.69,60.8,60.85,114118.0,61.141,782
2024-10-29,60.49,61.02,59.94,60.81,112575.0,60.432,737
2024-10-30,60.58,61.89,60.39,60.56,106993.0,61.19,724
2024-10-31,60.62,60.66,58.64,58.7,106919.0,59.348,724
2024-11-01,59.43,59.92,58.21,58.4,75451.0,58.866,484
2024-11-04,58.55,59.59,58.25,59.15,75256.0,59.019,570
2024-11-05,59.34,59.96,58.82,59.82,147209.0,59.429,963
2024-11-06,63.03,65.86,62.83,65.71,238725.0,64.844,1577
2024-11-07,65.5,65.54,62.4,62.57,147774.0,63.315,1035
2024-11-08,62.62,66.26,62.37,65.87,136657.0,65.439,1008
2024-11-11,66.84,68.18,66.12,67.33,157758.0,67.374,1043
2024-11-12,67.56,68.24,66.79,67.86,106838.0,67.54,714
2024-11-13,68.41,69.5,67.95,68.32,124706.0,68.522,825
2024-11-14,68.63,68.63,66.52,67.05,151724.0,67.061,888
2024-11-15,67.42,67.42,65.36,66.15,96302.0,66.129,605
2024-11-18,66.17,66.73,65.78,66.5,55191.0,66.435,391
2024-11-19,66.21,67.41,66.21,67.35,27575.0,66.924,224
2024-11-20,67.65,68.13,66.75,67.54,82268.0,67.424,468
2024-11-21,68.27,69.0,67.57,67.84,73920.0,68.108,527
2024-11-22,68.19,69.18,67.81,69.08,137561.0,68.484,870
2024-11-25,69.63,72.27,69.63,70.82,141329.0,71.121,931
2024-11-26,69.74,70.66,68.96,69.19,68112.0,69.479,473
2024-11-27,69.7,70.38,68.21,69.02,63318.0,69.253,439
2024-11-29,69.67,69.82,68.91,69.52,34706.0,69.334,250
2024-12-02,69.96,70.2,68.85,69.57,63299.0,69.567,481
2024-12-03,69.84,70.14,68.37,68.4,49219.0,69.022,374
2024-12-04,68.45,70.47,68.45,70.28,64260.0,69.597,471
2024-12-05,69.95,69.95,68.43,68.45,51495.0,68.875,280
2024-12-06,69.23,69.23,67.58,67.63,56383.0,67.977,443
2024-12-09,68.04,68.04,65.92,65.96,32014.0,66.751,223
2024-12-10,65.61,67.37,65.61,66.93,38209.0,66.714,300
2024-12-11,67.51,68.4,67.08,67.37,46828.0,67.642,368
2024-12-12,66.83,67.28,63.59,63.69,152529.0,64.629,1089
2024-12-13,63.43,63.96,62.7,63.22,67874.0,63.248,458
2024-12-16,63.35,64.32,63.03,63.91,64532.0,63.867,381
2024-12-17,63.51,64.36,62.59,62.8,44007.0,62.941,335
2024-12-18,63.03,63.22,60.14,60.59,88561.0,61.283,659
2024-12-19,61.05,61.74,60.13,60.6,102459.0,60.702,661
2024-12-20,59.72,61.63,59.58,60.57,144207.0,60.394,791
2024-12-23,60.6,60.81,59.51,59.86,66999.0,60.07,475
2024-12-24,59.8,60.98,59.48,60.93,24048.0,60.529,174
2024-12-26,60.22,61.32,59.81,61.05,45694.0,60.987,292
2024-12-27,60.54,61.18,59.44,60.4,90043.0,60.14,553
2024-12-30,59.65,62.08,59.18,61.12,78556.0,61.121,553
2024-12-31,61.51,62.46,61.15,61.28,58056.0,61.573,455
2025-01-02,62.21,62.73,61.23,61.59,92345.0,61.722,605
2025-01-03,61.87,62.78,61.11,62.5,133653.0,62.015,1035
2025-01-06,62.84,63.67,61.92,62.13,93459.0,62.537,643
2025-01-07,62.35,62.55,60.79,61.75,180585.0,61.622,1146
2025-01-08,66.0,68.92,64.48,67.09,433277.0,67.38,2801
2025-01-10,65.94,67.84,64.87,67.72,382996.0,66.749,2467
2025-01-13,66.51,69.93,66.46,69.45,255997.0,68.754,1576
2025-01-14,69.64,69.99,68.75,69.47,129504.0,69.332,1012
2025-01-15,70.43,70.43,68.8,69.51,68807.0,69.633,489
2025-01-16,70.3,70.79,69.73,70.61,133098.0,70.437,946
2025-01-17,71.49,71.5,70.05,70.21,76831.0,70.699,562
2025-01-21,70.85,72.65,70.76,72.21,87071.0,72.1,634
2025-01-22,71.77,72.31,70.98,71.11,69934.0,71.372,430
2025-01-23,71.19,71.69,69.89,70.36,76122.0,70.52,492
2025-01-24,69.91,70.59,69.14,70.53,56915.0,70.053,477
2025-01-27,70.1,70.18,68.01,68.89,92493.0,68.839,662
2025-01-28,69.5,70.25,68.58,68.79,74218.0,69.003,603
2025-01-29,68.81,68.98,67.91,68.28,102533.0,68.353,706
2025-01-30,68.96,69.17,68.0,68.84,66819.0,68.715,468
2025-01-31,68.84,68.96,67.46,67.76,96291.0,68.223,768
2025-02-03,66.49,68.14,65.7,67.05,53539.0,67.308,414
2025-02-04,66.94,68.17,66.75,67.37,58759.0,67.443,468
2025-02-05,67.99,68.26,67.4,67.99,62424.0,67.847,500
2025-02-06,68.12,68.36,66.79,68.05,61178.0,67.727,420
2025-02-07,67.89,68.28,66.86,67.32,33276.0,67.414,280
2025-02-10,67.44,68.66,67.03,68.46,48309.0,68.23,335
2025-02-11,67.92,69.16,67.34,69.06,45914.0,68.618,361
2025-02-12,68.01,68.97,68.0,68.02,56441.0,68.348,476
2025-02-13,68.51,68.51,66.14,66.15,51155.0,67.189,415
2025-02-14,66.56,66.56,64.36,64.83,65759.0,64.875,463
2025-02-18,65.0,65.41,64.38,65.03,56432.0,64.99,412
2025-02-19,64.75,65.42,64.07,64.29,98871.0,64.518,751
2025-02-20,64.19,64.36,63.28,64.11,67341.0,63.842,487
2025-02-21,64.66,64.66,61.74,61.87,92599.0,62.691,606
2025-02-24,62.44,62.82,61.52,62.11,98853.0,62.233,733
2025-02-25,62.43,63.6,62.43,63.42,98872.0,63.06,825
2025-02-26,63.73,64.61,63.15,63.66,47026.0,63.78,338
2025-02-27,64.09,65.6,63.93,64.84,63716.0,64.835,525
2025-02-28,64.54,65.47,63.95,65.02,45667.0,64.587,370
2025-03-03,65.15,65.46,62.9,63.23,86701.0,63.959,701
2025-03-04,62.37,63.72,61.18,62.66,99088.0,62.704,682
2025-03-05,62.73,64.26,62.66,64.1,38458.0,63.67,320
2025-03-06,63.55,64.87,62.87,64.09,121302.0,63.885,912
2025-03-07,63.73,65.84,63.1,64.52,116644.0,64.645,823
2025-03-10,63.54,65.09,63.23,64.12,182759.0,64.237,1327
2025-03-11,64.09,66.0,63.62,65.38,105188.0,64.726,707
2025-03-12,65.76,66.69,63.94,66.25,100453.0,65.82,658
2025-03-13,66.51,66.91,65.35,66.2,72780.0,66.212,531
2025-03-14,66.82,67.45,66.38,67.24,40913.0,67.132,320
2025-03-17,67.04,68.22,67.04,67.96,77998.0,67.904,647
2025-03-18,67.79,68.4,67.39,67.76,66845.0,67.795,482
2025-03-19,68.28,69.26,66.76,68.78,146968.0,68.625,919
2025-03-20,68.5,69.08,67.58,67.81,75844.0,68.01,538
2025-03-21,67.25,68.07,66.66,67.93,144274.0,67.483,682
2025-03-24,68.83,70.07,68.42,69.97,77962.0,69.465,511
2025-03-25,69.9,70.85,69.27,69.62,122982.0,69.908,874
2025-03-26,69.56,70.64,69.37,69.7,117830.0,69.992,815
2025-03-27,69.78,70.44,67.94,68.35,215953.0,69.031,1347
2025-03-28,63.58,65.09,56.02,57.14,885537.0,58.327,5558
2025-03-31,56.48,56.88,54.22,55.99,267574.0,55.927,1960
2025-04-01,55.52,55.99,54.64,55.37,162203.0,55.162,1098
2025-04-02,54.58,58.0,54.56,57.61,225452.0,56.583,1465
2025-04-03,54.73,55.68,53.14,53.58,229208.0,54.146,1504
2025-04-04,51.65,52.08,48.8,50.08,178500.0,50.028,1280
2025-04-07,48.36,51.61,46.51,48.98,294019.0,48.657,2024
2025-04-08,50.01,52.16,48.0,48.56,172587.0,49.424,1323
2025-04-09,48.36,55.2,47.95,54.18,225526.0,52.687,1859
2025-04-10,52.54,53.63,50.78,52.1,126958.0,52.057,1017
2025-04-11,52.32,53.62,50.58,53.39,112327.0,52.613,809
2025-04-14,54.36,55.05,53.28,54.21,78319.0,54.135,513
2025-04-15,53.92,54.5,52.8,53.23,96203.0,53.465,639
2025-04-16,52.94,53.65,52.04,52.76,67586.0,52.817,481
2025-04-17,52.72,53.56,52.15,52.81,111211.0,52.988,758
2025-04-21,52.11,52.11,50.5,51.02,92210.0,51.13,605
2025-04-22,51.5,51.9,50.27,50.91,134378.0,51.185,844
2025-04-23,52.85,52.95,51.75,51.76,111159.0,52.288,783
2025-04-24,51.87,53.64,51.75,52.64,101201.0,52.775,751
2025-04-25,51.83,52.86,51.83,52.85,110318.0,52.449,815
2025-04-28,52.87,53.79,52.82,53.49,63478.0,53.424,421
2025-04-29,53.39,54.19,53.39,53.88,124585.0,53.775,737
2025-04-30,53.31,53.61,52.49,53.46,96033.0,53.286,649
2025-05-01,53.88,55.58,53.2,55.1,81946.0,54.827,681
2025-05-02,56.01,57.32,55.53,56.76,132726.0,56.706,961
2025-05-05,56.1,57.29,55.9,57.04,118581.0,56.886,798
2025-05-06,56.21,59.23,55.96,58.78,104378.0,58.116,648
2025-05-07,59.08,59.87,58.45,59.05,76353.0,59.146,568
2025-05-08,59.78,60.19,58.42,59.57,71259.0,59.598,526
2025-05-09,60.02,60.14,58.73,59.82,87593.0,59.5,649
2025-05-12,62.52,62.52,60.51,61.22,116056.0,61.342,773
2025-05-13,61.47,61.97,60.84,61.38,73009.0,61.378,542
2025-05-14,61.19,61.7,60.86,61.06,68097.0,61.328,524
2025-05-15,61.38,62.42,61.06,62.16,70488.0,61.849,524
2025-05-16,62.23,63.05,61.63,62.68,71903.0,62.416,498
2025-05-19,61.98,63.02,61.07,62.95,51172.0,62.671,362
2025-05-20,62.51,62.9,61.81,61.95,49649.0,62.326,357
2025-05-21,61.61,61.61,60.21,60.36,62217.0,60.605,465
2025-05-22,60.38,60.57,59.67,60.09,54693.0,60.137,446
2025-05-23,58.95,60.12,58.83,59.76,33654.0,59.797,280
2025-05-27,60.53,61.94,60.21,61.75,87180.0,61.451,634
2025-05-28,62.0,63.2,61.56,62.72,102593.0,62.543,882
2025-05-29,62.85,62.85,61.55,62.15,76994.0,62.2,593
2025-05-30,62.32,62.5,60.6,61.41,71576.0,61.406,549
2025-06-02,61.26,62.34,60.74,62.26,85036.0,61.885,585
2025-06-03,62.58,64.52,62.2,64.5,204041.0,63.861,1450
2025-06-04,64.87,65.99,64.48,65.32,92647.0,65.303,669
2025-06-05,65.57,66.53,64.98,66.29,88748.0,66.045,621
2025-06-06,67.36,67.73,65.79,66.88,161184.0,66.585,1107
2025-06-09,67.3,68.15,66.85,67.35,111486.0,67.679,808
2025-06-10,67.55,68.1,67.07,67.77,73802.0,67.389,630
2025-06-11,68.15,69.09,67.33,68.21,150545.0,68.399,918
2025-06-12,67.47,69.16,67.47,68.77,122071.0,68.594,918
2025-06-13,68.5,69.31,67.51,68.63,136651.0,68.35,1007
2025-06-16,68.97,69.36,67.77,67.95,78905.0,68.288,591
2025-06-17,67.65,68.49,67.32,67.68,82801.0,67.798,637
2025-06-18,67.33,68.39,66.68,66.95,113809.0,67.251,713
2025-06-20,67.44,68.35,66.75,67.52,209022.0,67.34,1218
2025-06-23,67.5,68.47,67.16,68.37,113138.0,67.958,848
2025-06-24,68.75,68.75,67.7,67.84,53629.0,67.97,356
2025-06-25,67.95,68.15,67.12,67.26,64140.0,67.418,478
2025-06-26,67.35,68.58,67.04,68.58,100706.0,68.172,739
2025-06-27,68.77,69.49,68.18,69.04,107153.0,68.872,830
2025-06-30,69.0,69.62,68.16,68.79,72324.0,69.087,455
2025-07-01,68.8,70.28,68.3,69.47,85106.0,69.432,602
2025-07-02,69.5,71.18,68.66,71.08,103466.0,70.562,778
2025-07-03,71.5,71.98,70.95,71.46,46470.0,71.562,344
2025-07-07,71.45,71.8,70.26,70.6,82975.0,70.906,577
2025-07-08,70.53,72.03,69.16,71.65,293664.0,71.349,1615
2025-07-09,71.94,74.2,71.65,73.26,216616.0,73.209,1219
2025-07-10,73.53,74.7,73.11,74.55,126744.0,74.185,848
2025-07-11,75.28,76.27,74.12,74.84,300723.0,74.77,1901
2025-07-14,74.49,74.82,73.87,74.72,211696.0,74.467,1589
2025-07-15,74.61,75.0,73.37,73.39,224610.0,74.178,1527
2025-07-16,73.79,76.0,73.26,74.88,339712.0,74.791,2083
2025-07-17,78.18,86.43,78.18,85.1,1073874.0,83.663,6274
2025-07-18,84.97,85.27,81.29,83.64,487579.0,82.968,3457
2025-07-21,83.69,83.87,80.47,80.55,178605.0,81.595,1331
2025-07-22,79.89,80.41,78.0,79.01,165342.0,79.234,1303
2025-07-23,79.58,79.63,76.42,79.45,397916.0,78.086,2913
2025-07-24,78.92,79.26,77.37,77.5,321707.0,77.991,2249
2025-07-25,78.53,78.59,76.3,76.48,191154.0,77.198,1391
2025-07-28,76.98,77.28,75.26,76.8,147110.0,76.441,989
2025-07-29,76.97,77.05,74.91,76.1,139015.0,75.757,912
2025-07-30,76.19,76.73,74.88,75.82,170754.0,75.92,1156
