date,open,high,low,close,volume,average,barCount
2024-03-18,256.18,259.48,254.9,255.18,297611.0,257.146,2064
2024-03-19,253.69,257.24,251.37,256.19,328204.0,255.117,2438
2024-03-20,257.35,262.83,256.72,262.43,421343.0,260.332,3197
2024-03-21,265.0,268.9,263.9,265.75,567743.0,267.074,4358
2024-03-22,265.11,267.04,262.73,262.86,334551.0,264.287,2533
2024-03-25,261.06,262.82,258.33,261.57,379759.0,261.341,3142
2024-03-26,262.02,264.63,261.51,261.67,326428.0,262.746,2541
2024-03-27,260.59,262.3,258.03,260.97,408594.0,260.39,2555
2024-03-28,261.31,262.95,259.74,260.42,252344.0,260.89,2004
2024-04-01,259.89,260.75,256.38,259.44,322101.0,258.719,2075
2024-04-02,249.55,252.76,247.19,248.71,790143.0,249.864,5117
2024-04-03,247.59,250.85,245.5,246.38,585857.0,248.078,4231
2024-04-04,248.98,252.68,243.73,244.81,583708.0,248.121,3958
2024-04-05,246.0,248.28,244.07,244.74,600503.0,245.814,4091
2024-04-08,244.76,247.15,244.39,245.89,629106.0,245.826,4421
2024-04-09,246.86,248.45,244.6,247.93,357440.0,246.777,2565
2024-04-10,243.59,244.2,238.1,239.01,528694.0,239.793,3767
2024-04-11,239.06,242.56,237.54,241.06,482437.0,240.636,3430
2024-04-12,236.58,238.0,234.05,236.98,719146.0,235.748,5468
2024-04-15,239.95,239.95,228.91,229.62,565257.0,232.063,4108
2024-04-16,230.4,230.43,227.57,228.24,1037963.0,229.33,7048
2024-04-17,212.77,219.5,207.43,214.92,4124287.0,213.407,25681
2024-04-18,214.8,214.8,206.23,210.63,2396377.0,209.058,16221
2024-04-19,211.63,216.84,210.2,216.5,1642598.0,215.007,11994
2024-04-22,218.7,219.27,214.33,217.13,773275.0,216.768,5654
2024-04-23,217.46,219.35,217.13,217.93,638151.0,218.119,4651
2024-04-24,217.35,218.62,214.15,215.0,1340885.0,215.806,7399
2024-04-25,213.99,216.8,213.53,216.4,1149783.0,215.442,7966
2024-04-26,215.77,219.37,215.5,217.93,621206.0,218.152,4325
2024-04-29,218.38,219.09,214.49,216.78,681098.0,216.125,5176
2024-04-30,216.25,217.64,212.75,212.85,595155.0,214.806,4764
2024-05-01,211.0,216.0,209.08,210.71,843420.0,211.788,6175
2024-05-02,211.85,212.4,208.8,209.95,729282.0,210.195,5562
2024-05-03,214.37,217.35,214.14,215.19,529754.0,215.429,4253
2024-05-06,215.52,217.2,214.48,216.7,553282.0,215.825,4031
2024-05-07,216.23,216.74,213.45,214.62,817427.0,214.885,6033
2024-05-08,213.75,214.68,213.0,213.95,505640.0,213.935,3453
2024-05-09,214.8,218.73,213.66,218.63,745099.0,217.203,5477
2024-05-10,219.43,220.73,216.61,217.77,482537.0,217.941,3609
2024-05-13,219.79,219.98,216.13,216.65,678479.0,217.135,3898
2024-05-14,216.22,217.06,214.74,215.83,1029498.0,215.601,6649
2024-05-15,219.13,221.65,217.72,220.24,448742.0,220.182,3161
2024-05-16,219.95,221.26,218.43,220.43,663850.0,220.347,4618
2024-05-17,220.89,221.31,219.21,221.21,674338.0,220.323,4615
2024-05-20,221.4,221.98,219.84,221.4,470618.0,221.114,3423
2024-05-21,219.35,220.6,218.0,220.28,348051.0,219.675,2452
2024-05-22,220.51,221.83,219.46,219.96,575168.0,220.627,3454
2024-05-23,221.07,221.2,214.52,215.16,776743.0,216.353,6071
2024-05-24,212.3,216.52,209.0,214.89,643007.0,214.646,4803
2024-05-28,213.63,213.63,209.75,210.45,928898.0,210.738,7275
2024-05-29,207.66,210.12,206.72,208.51,2034331.0,208.575,14328
2024-05-30,207.1,207.1,199.55,199.93,2501535.0,201.089,13545
2024-05-31,200.05,201.82,195.32,201.6,1612364.0,197.903,9925
2024-06-03,219.23,222.21,208.34,210.82,5072860.0,214.634,28169
2024-06-04,211.17,214.07,208.84,212.0,1861486.0,211.018,11389
2024-06-05,213.69,218.27,212.98,216.28,1310377.0,216.196,8933
2024-06-06,216.99,219.38,215.11,215.87,1024364.0,217.36,7865
2024-06-07,215.94,216.72,215.09,216.05,1434103.0,215.97,8564
2024-06-10,213.8,218.64,213.69,218.2,908292.0,217.102,6671
2024-06-11,211.03,215.3,205.86,211.5,2009379.0,210.585,13561
2024-06-12,219.44,223.29,214.51,223.02,2475456.0,221.805,14568
2024-06-13,221.79,224.53,221.04,223.1,1462148.0,222.639,9552
2024-06-14,224.39,227.08,222.36,225.87,1507502.0,225.884,10297
2024-06-17,235.0,242.82,230.6,240.51,2898751.0,238.491,20355
2024-06-18,240.51,245.74,240.51,244.12,1760276.0,243.195,11618
2024-06-20,243.56,244.61,240.9,243.51,1624413.0,243.177,9460
2024-06-21,244.3,244.32,237.64,242.31,1833986.0,241.528,9983
2024-06-24,239.67,241.84,239.0,239.17,1331155.0,240.319,9095
2024-06-25,240.81,243.07,240.12,242.53,847602.0,241.771,5493
2024-06-26,240.49,245.35,240.49,243.28,495418.0,243.374,3578
2024-06-27,243.65,246.55,242.4,243.68,524017.0,244.458,4253
2024-06-28,243.29,248.2,243.04,247.45,1268987.0,246.828,9890
2024-07-01,248.26,249.0,242.28,245.83,539009.0,245.03,3992
2024-07-02,245.84,248.95,245.77,247.86,448757.0,247.325,2984
2024-07-03,248.17,248.31,245.48,246.3,437126.0,246.902,2982
2024-07-05,246.27,248.71,245.76,247.87,801647.0,247.629,4625
2024-07-08,246.1,249.33,245.4,247.96,573930.0,247.722,3727
2024-07-09,243.0,245.99,241.18,243.96,877346.0,243.679,5503
2024-07-10,243.68,247.33,241.42,247.05,612384.0,244.595,3584
2024-07-11,247.43,252.63,247.43,248.77,573295.0,249.834,3983
2024-07-12,249.12,255.55,248.63,253.45,541357.0,253.577,3786
2024-07-15,253.33,255.47,252.11,253.17,349050.0,253.853,2589
2024-07-16,254.8,256.05,252.34,253.82,283337.0,254.297,2130
2024-07-17,248.5,253.0,248.08,250.18,451817.0,251.066,3544
2024-07-18,250.18,250.18,240.64,242.81,687567.0,243.517,4741
2024-07-19,243.56,243.56,239.62,242.45,546319.0,241.834,3412
2024-07-22,245.48,245.79,242.9,245.26,278417.0,244.663,2014
2024-07-23,244.96,247.31,244.63,246.23,245336.0,246.238,1945
2024-07-24,244.59,245.23,239.01,239.45,402186.0,241.215,3232
2024-07-25,240.17,245.65,239.66,242.23,607976.0,242.388,3963
2024-07-26,243.8,245.35,239.99,240.86,482947.0,242.294,3107
2024-07-29,242.55,244.03,240.34,242.58,300600.0,242.189,2198
2024-07-30,244.19,245.63,240.06,243.34,493443.0,242.92,3893
2024-07-31,246.59,250.75,243.54,247.52,582635.0,247.426,3614
2024-08-01,247.34,248.61,238.57,241.78,654434.0,241.807,4459
2024-08-02,236.67,238.0,230.65,231.37,1569440.0,232.438,6744
2024-08-05,226.7,228.25,223.03,225.72,1146250.0,225.349,7313
2024-08-06,230.44,236.49,229.32,234.23,912517.0,233.702,5691
2024-08-07,236.86,240.03,232.36,232.57,357871.0,235.283,2424
2024-08-08,236.17,239.4,233.43,239.29,367682.0,237.65,2470
2024-08-09,238.16,242.28,237.84,240.44,384757.0,240.006,2496
2024-08-12,240.17,241.75,238.01,239.57,266575.0,239.747,1912
2024-08-13,242.1,245.59,241.6,244.61,483551.0,244.63,2618
2024-08-14,244.36,246.94,243.79,246.22,379254.0,245.754,2584
2024-08-15,248.18,250.5,247.22,250.21,399949.0,249.662,2831
2024-08-16,248.39,249.28,246.33,248.23,551293.0,247.627,3896
2024-08-19,248.5,251.44,248.0,251.11,409536.0,249.974,2731
2024-08-20,250.77,251.89,249.78,250.13,306735.0,250.991,2175
2024-08-21,250.31,252.93,250.01,252.06,299056.0,251.804,2274
2024-08-22,253.0,253.22,249.58,249.91,288962.0,251.297,2223
2024-08-23,254.35,255.79,251.85,255.26,588642.0,254.753,3181
2024-08-26,256.93,258.82,255.82,256.21,461970.0,257.031,3339
2024-08-27,256.0,258.49,255.5,256.99,386703.0,257.142,2630
2024-08-28,256.01,256.98,252.58,254.62,537150.0,254.952,3716
2024-08-29,257.22,261.82,256.62,258.23,1187520.0,259.54,6904
2024-08-30,270.0,275.68,258.03,258.4,1564557.0,264.45,10233
2024-09-03,262.17,267.83,256.83,257.83,872669.0,261.413,5186
2024-09-04,256.56,259.42,255.37,255.79,640809.0,257.151,4547
2024-09-05,257.02,257.02,249.86,251.77,911059.0,251.496,4103
2024-09-06,252.7,255.0,249.61,250.37,553145.0,251.137,4034
2024-09-09,251.62,256.05,251.55,255.67,506896.0,254.602,3648
2024-09-10,256.54,257.85,252.23,257.61,553269.0,255.114,4029
2024-09-11,255.63,259.67,251.94,258.98,1128870.0,255.979,4707
2024-09-12,259.52,260.63,256.61,259.47,506852.0,258.823,3462
2024-09-13,260.19,264.55,260.0,263.96,785944.0,263.34,3064
2024-09-16,265.5,269.0,265.0,267.73,625086.0,267.227,3684
2024-09-17,268.09,270.25,266.49,266.89,380817.0,268.212,2543
2024-09-18,267.97,267.97,263.57,264.21,384185.0,265.23,2601
2024-09-19,270.25,272.34,267.79,269.76,617154.0,269.584,4501
2024-09-20,270.58,272.72,266.5,267.29,724079.0,269.01,3465
2024-09-23,268.77,269.38,266.92,268.46,942656.0,268.01,4184
2024-09-24,267.94,270.12,266.62,269.65,350063.0,268.783,2079
2024-09-25,268.95,270.74,267.56,268.0,286762.0,269.097,2119
2024-09-26,271.13,273.49,269.73,273.36,354161.0,271.857,2649
2024-09-27,273.36,274.5,271.0,271.9,156110.0,272.395,1095
2024-09-30,274.84,275.85,272.06,275.48,402097.0,274.157,2599
2024-10-01,274.61,275.0,266.55,267.47,327027.0,269.61,2164
2024-10-02,267.93,271.99,267.43,270.17,336328.0,270.586,2457
2024-10-03,267.55,270.57,267.55,268.59,279226.0,268.771,2063
2024-10-04,272.86,273.85,267.49,271.16,386367.0,269.789,2279
2024-10-07,268.32,270.24,266.01,267.23,290507.0,268.263,2055
2024-10-08,268.19,276.26,267.51,275.08,641621.0,272.951,4120
2024-10-09,274.93,277.66,274.08,276.88,323606.0,276.351,1671
2024-10-10,275.0,277.91,275.0,277.71,419185.0,276.945,3001
2024-10-11,277.49,282.54,277.48,281.67,698386.0,281.207,4337
2024-10-14,283.15,286.43,281.25,285.31,614197.0,284.781,4086
2024-10-15,285.31,287.96,285.29,286.48,784934.0,286.492,5352
2024-10-16,288.18,289.36,284.9,289.19,635540.0,287.64,5128
2024-10-17,290.44,292.88,289.13,290.57,966820.0,290.736,6210
2024-10-18,290.57,294.13,290.0,292.99,822657.0,292.649,4849
2024-10-21,291.36,293.75,288.8,289.78,746121.0,290.547,4237
2024-10-22,287.54,290.53,286.25,288.48,520810.0,288.716,2545
2024-10-23,287.12,287.59,283.93,286.3,672223.0,286.244,3532
2024-10-24,288.55,289.17,285.51,285.77,772927.0,287.342,3460
2024-10-25,287.72,289.0,285.04,286.04,454182.0,287.297,3153
2024-10-28,286.34,288.64,286.34,286.52,518419.0,287.64,3137
2024-10-29,286.63,290.2,284.49,289.66,385662.0,288.455,2961
2024-10-30,288.18,291.21,287.93,288.82,290612.0,289.788,2402
2024-10-31,287.8,288.47,283.42,283.8,422175.0,284.867,3158
2024-11-01,282.44,289.26,281.6,286.57,460737.0,286.546,3127
2024-11-04,287.19,289.76,285.32,287.62,439269.0,288.068,2291
2024-11-05,288.4,293.06,287.0,291.79,372546.0,291.474,2986
2024-11-06,299.57,305.49,297.91,302.33,1147740.0,301.684,7760
2024-11-07,302.67,306.23,301.05,305.51,423246.0,303.641,3155
2024-11-08,306.26,307.18,305.02,305.56,364324.0,305.957,2584
2024-11-11,305.46,314.7,304.64,313.89,855161.0,311.349,4350
2024-11-12,311.78,314.01,304.75,309.73,898160.0,309.544,5451
2024-11-13,308.63,315.73,307.9,313.14,602717.0,313.307,4864
2024-11-14,310.54,312.88,305.98,306.65,741289.0,308.151,5918
2024-11-15,305.06,305.08,297.12,299.15,1125220.0,299.076,7206
2024-11-18,299.81,303.01,297.0,302.05,333000.0,300.982,2558
2024-11-19,298.13,306.4,298.02,305.2,594226.0,304.076,4666
2024-11-20,305.0,308.38,303.15,307.84,432661.0,305.855,3650
2024-11-21,310.0,317.45,308.25,315.41,952769.0,314.836,6117
2024-11-22,315.96,321.9,315.04,321.27,1057475.0,319.554,6588
2024-11-25,324.53,326.62,318.69,319.39,1126805.0,320.924,8241
2024-11-26,320.79,320.99,316.54,317.96,1145444.0,318.338,8802
2024-11-27,293.2,301.47,289.65,290.64,1806866.0,293.519,12074
2024-11-29,289.03,292.62,289.03,291.9,594154.0,290.835,4109
2024-12-02,291.74,297.95,291.44,296.65,981256.0,295.88,6682
2024-12-03,294.14,301.59,293.5,298.96,891768.0,298.51,6268
2024-12-04,302.23,304.97,299.89,304.23,722553.0,303.62,5174
2024-12-05,302.53,307.25,301.32,305.17,608804.0,305.139,4438
2024-12-06,305.92,309.43,305.56,307.71,623249.0,307.973,4501
2024-12-09,308.0,311.51,305.72,308.55,703071.0,308.364,5254
2024-12-10,306.01,307.8,303.63,303.99,428873.0,305.46,3096
2024-12-11,305.37,310.9,304.75,307.46,523988.0,306.969,3599
2024-12-12,305.42,310.29,304.48,309.34,434452.0,308.23,2896
2024-12-13,308.13,308.36,302.95,303.77,436970.0,305.163,3235
2024-12-16,303.93,307.14,302.37,304.89,509890.0,305.203,3817
2024-12-17,302.63,303.4,299.47,302.82,764010.0,301.868,4916
2024-12-18,303.71,304.07,291.47,292.83,793768.0,296.669,5994
2024-12-19,293.65,297.82,290.94,293.63,468226.0,293.58,3363
2024-12-20,290.26,299.74,288.54,298.12,842742.0,294.837,4410
2024-12-23,297.99,298.45,294.36,297.49,365163.0,296.309,2846
2024-12-24,297.55,301.23,296.68,301.23,253785.0,299.612,1833
2024-12-26,299.43,301.74,299.43,300.28,274467.0,300.679,2133
2024-12-27,298.64,298.84,294.57,297.59,424787.0,296.503,2750
2024-12-30,292.99,298.93,291.74,297.53,534990.0,295.575,2606
2024-12-31,298.29,298.55,294.97,295.57,256227.0,296.344,2065
2025-01-02,297.75,298.01,291.8,293.32,452917.0,294.341,3413
2025-01-03,295.23,297.0,292.49,294.06,477982.0,293.851,3528
2025-01-06,293.11,296.91,291.18,292.51,516108.0,294.108,3893
2025-01-07,290.72,294.7,289.03,290.82,337719.0,291.413,2508
2025-01-08,294.16,298.7,292.75,296.37,545440.0,295.651,3982
2025-01-10,291.37,292.61,284.47,284.96,1315650.0,286.788,9178
2025-01-13,281.53,287.04,279.83,284.82,987220.0,284.299,6820
2025-01-14,285.07,289.31,284.82,286.87,573070.0,286.947,3024
2025-01-15,293.47,296.2,290.73,290.94,759610.0,293.298,4444
2025-01-16,290.44,293.35,288.69,290.08,516746.0,291.4,3958
2025-01-17,296.25,296.25,290.62,291.45,685932.0,293.57,4178
2025-01-21,294.62,297.75,294.05,296.91,427429.0,295.88,3263
2025-01-22,297.42,302.21,297.01,301.45,442740.0,300.555,3243
2025-01-23,297.61,301.5,297.5,301.08,416030.0,299.759,2330
2025-01-24,301.18,302.55,300.13,300.83,246798.0,301.028,2043
2025-01-27,295.28,302.85,293.57,299.07,421048.0,299.268,3121
2025-01-28,306.0,314.1,301.28,309.93,917813.0,309.693,6444
2025-01-29,307.61,308.0,302.2,304.17,411588.0,304.577,3258
2025-01-30,306.74,311.5,306.69,309.95,437727.0,309.381,3228
2025-01-31,311.77,317.05,311.02,311.34,445704.0,313.854,3498
2025-02-03,309.33,310.0,302.38,306.23,509906.0,306.548,4081
2025-02-04,307.58,308.92,304.48,306.85,321323.0,306.859,2525
2025-02-05,306.87,311.64,303.97,311.36,414874.0,308.703,2710
2025-02-06,311.5,312.08,306.46,307.7,451221.0,308.266,3284
2025-02-07,308.5,310.19,300.14,301.15,582824.0,303.444,4089
2025-02-10,304.11,308.72,301.64,304.99,813477.0,305.198,4935
2025-02-11,302.52,304.28,298.05,299.72,607728.0,299.722,4332
2025-02-12,294.32,298.33,293.14,297.28,617205.0,296.6,4687
2025-02-13,297.5,303.55,297.45,303.48,538260.0,301.064,4107
2025-02-14,303.48,304.97,301.3,302.72,403939.0,303.31,3041
2025-02-18,300.0,300.52,291.02,295.66,1453754.0,293.43,10997
2025-02-19,293.78,299.67,292.41,299.06,574990.0,296.655,4827
2025-02-20,298.93,298.93,289.89,291.02,699036.0,291.858,5700
2025-02-21,290.74,291.39,284.51,285.0,637350.0,287.127,4582
2025-02-24,287.0,287.16,280.51,285.26,573809.0,284.842,4660
2025-02-25,285.21,285.78,280.66,283.72,827512.0,283.211,6444
2025-02-26,284.26,289.6,284.17,285.67,580634.0,286.75,4579
2025-02-27,286.15,293.17,282.31,282.35,1462038.0,287.225,10596
2025-02-28,279.42,285.0,267.12,274.21,2372447.0,272.257,15764
2025-03-03,278.26,280.46,270.61,272.03,976153.0,275.729,7390
2025-03-04,271.04,271.04,262.8,267.43,1061262.0,266.321,7143
2025-03-05,265.69,268.75,262.72,267.24,706120.0,266.38,5160
2025-03-06,262.41,266.5,259.24,260.39,693517.0,262.411,5104
2025-03-07,259.53,261.35,252.17,259.75,1467589.0,256.903,10379
2025-03-10,256.61,256.93,246.31,248.4,1712506.0,249.927,9871
2025-03-11,247.56,254.38,246.95,250.85,1190164.0,250.87,8127
2025-03-12,254.79,255.91,250.11,251.85,1276603.0,251.947,8838
2025-03-13,251.85,252.67,244.85,246.93,660243.0,247.115,4882
2025-03-14,248.99,254.89,248.99,254.43,527688.0,253.038,3942
2025-03-17,252.96,263.25,252.62,260.62,741384.0,259.547,5054
2025-03-18,259.95,261.36,257.98,259.95,722212.0,259.998,5188
2025-03-19,263.07,271.63,263.0,268.3,823459.0,269.067,6047
2025-03-20,268.41,271.48,266.13,267.82,653888.0,269.043,4562
2025-03-21,263.83,268.38,262.45,267.25,642840.0,266.075,3262
2025-03-24,271.96,272.31,269.02,269.19,364023.0,270.187,2478
2025-03-25,270.59,273.79,270.59,273.08,424656.0,272.929,2906
2025-03-26,271.71,274.26,270.28,271.21,382677.0,271.544,3039
2025-03-27,268.5,273.52,268.2,269.81,394880.0,270.93,2949
2025-03-28,267.29,268.57,260.93,261.63,460414.0,263.992,3101
2025-03-31,259.02,262.17,255.18,261.8,556521.0,259.725,3890
2025-04-01,261.18,264.9,258.27,264.61,378662.0,262.525,2851
2025-04-02,260.12,269.67,259.35,267.93,503245.0,266.476,3939
2025-04-03,256.98,260.43,254.03,257.15,694077.0,257.491,4335
2025-04-04,250.11,252.66,244.39,245.51,1461490.0,247.08,11081
2025-04-07,238.25,253.96,232.67,243.62,1458457.0,242.246,9747
2025-04-08,249.71,251.49,235.19,238.84,647710.0,242.752,4704
2025-04-09,238.08,265.14,237.24,263.53,1018263.0,254.362,7385
2025-04-10,257.16,259.2,248.58,256.92,995351.0,255.324,6865
2025-04-11,256.92,260.8,251.41,258.45,415468.0,257.185,3087
2025-04-14,263.0,263.64,258.2,260.71,396797.0,261.234,2901
2025-04-15,262.4,266.55,262.0,265.34,366227.0,264.739,2703
2025-04-16,261.79,266.15,257.91,260.16,389317.0,261.723,2933
2025-04-17,262.3,262.39,258.14,259.47,420446.0,260.807,2716
2025-04-21,255.92,256.52,250.46,254.27,548869.0,252.378,3619
2025-04-22,257.81,263.14,256.04,261.14,379699.0,260.075,2833
2025-04-23,265.49,270.8,263.58,264.44,324431.0,266.591,2394
2025-04-24,265.54,272.77,265.02,271.71,479349.0,270.998,3315
2025-04-25,271.3,272.27,268.77,269.93,475282.0,270.044,3664
2025-04-28,269.79,273.56,269.42,271.47,387271.0,271.335,3162
2025-04-29,270.8,273.18,270.4,272.89,251375.0,272.338,1887
2025-04-30,270.41,274.87,267.61,274.25,375652.0,271.943,2731
2025-05-01,276.63,278.57,273.13,273.49,501215.0,275.712,3651
2025-05-02,278.3,281.19,276.32,279.99,318913.0,279.371,2296
2025-05-05,278.19,283.27,278.19,280.07,237661.0,281.132,1663
2025-05-06,277.88,281.3,276.21,278.64,208698.0,279.287,1545
2025-05-07,279.38,284.77,279.37,283.36,336672.0,282.501,2732
2025-05-08,284.89,291.35,284.06,289.62,396787.0,288.455,2770
2025-05-09,289.8,291.99,285.77,287.48,298889.0,288.279,2226
2025-05-12,295.95,297.86,292.51,293.2,566530.0,294.074,4176
2025-05-13,294.18,298.83,292.95,297.01,369630.0,296.424,2658
2025-05-14,295.85,297.99,294.65,295.54,407143.0,295.758,3236
2025-05-15,294.97,297.18,294.4,295.78,812233.0,296.0,5879
2025-05-16,295.63,298.21,294.82,298.08,739161.0,296.734,4275
2025-05-19,294.59,297.25,293.0,295.9,628822.0,296.154,4979
2025-05-20,294.16,295.9,292.27,295.84,534524.0,294.211,3781
2025-05-21,292.77,297.79,291.8,292.93,704833.0,294.542,5143
2025-05-22,292.39,296.44,292.37,295.0,942467.0,294.782,6967
2025-05-23,295.0,304.8,291.53,295.35,1405313.0,295.152,9810
2025-05-27,297.5,301.18,294.79,300.36,824236.0,299.252,6063
2025-05-28,301.21,303.1,298.86,299.23,560745.0,300.742,4287
2025-05-29,300.48,301.18,294.79,297.0,429683.0,297.183,3029
2025-05-30,297.75,298.0,293.71,296.12,728978.0,296.257,5613
2025-06-02,294.41,295.88,291.24,295.26,293044.0,294.347,2350
2025-06-03,295.12,299.72,294.47,299.52,570980.0,297.886,3545
2025-06-04,299.1,301.43,298.04,298.36,272204.0,299.394,2095
2025-06-05,298.36,300.67,297.22,298.22,387717.0,299.038,2783
2025-06-06,300.17,300.18,297.4,297.86,299241.0,298.395,2268
2025-06-09,297.0,298.79,290.63,297.21,522216.0,297.452,3690
2025-06-10,298.41,298.52,295.97,297.54,266552.0,297.334,2037
2025-06-11,297.55,299.12,295.98,296.77,400435.0,297.652,2767
2025-06-12,296.92,299.67,296.11,298.57,374215.0,298.352,2927
2025-06-13,294.09,296.69,291.14,292.16,376700.0,293.052,2835
2025-06-16,293.66,299.39,292.9,299.3,548801.0,297.375,3608
2025-06-17,298.4,300.52,295.81,296.85,301829.0,298.056,2228
2025-06-18,296.85,297.57,293.76,295.19,393646.0,295.55,2980
2025-06-20,297.44,299.7,295.08,297.21,692949.0,297.005,3696
2025-06-23,297.82,301.18,293.49,300.95,962960.0,297.874,5318
2025-06-24,304.02,306.06,301.92,304.19,563181.0,304.604,3767
2025-06-25,304.38,305.0,302.02,302.37,428839.0,303.119,2962
2025-06-26,303.49,305.76,300.71,304.93,388041.0,304.306,3035
2025-06-27,307.47,309.84,304.86,305.13,561354.0,307.094,4284
2025-06-30,307.11,310.23,305.75,309.57,500836.0,308.081,3846
2025-07-01,308.88,312.51,306.15,311.67,768902.0,310.94,5663
2025-07-02,309.88,310.82,306.32,310.34,392771.0,309.327,2849
2025-07-03,312.18,318.25,310.34,316.66,290180.0,316.346,2070
2025-07-07,317.77,319.49,313.81,315.31,542195.0,316.035,3512
2025-07-08,317.21,319.13,314.71,314.91,698968.0,316.261,4472
2025-07-09,316.19,316.6,300.0,307.27,1196458.0,310.647,7374
2025-07-10,300.0,300.48,281.65,286.11,2613271.0,285.69,17600
2025-07-11,285.61,286.16,279.9,280.39,1177896.0,281.937,7586
2025-07-14,298.37,298.37,286.68,294.55,1585706.0,293.822,11099
2025-07-15,293.25,294.73,288.65,288.96,773090.0,290.451,5366
2025-07-16,289.79,290.93,286.51,289.47,473573.0,289.292,3693
