date,open,high,low,close,volume,average,barCount
2024-09-05,111.61,111.82,109.91,110.48,1438184.0,110.57771076287729,9735
2024-09-06,110.99,111.69,110.39,111.22,1912259.0,111.0485285483593,10641
2024-09-09,111.8,114.02,111.67,113.73,2746399.0,113.4465734930862,15167
2024-09-10,113.46,114.53,112.75,114.39,3260157.0,113.89101766817815,14339
2024-09-11,113.69,114.01,112.06,113.89,2574077.0,113.1838141895703,13478
2024-09-12,113.8,114.59,112.91,114.12,2140372.0,113.77673202315452,11163
2024-09-13,113.33,114.33,113.25,113.7,1526177.0,113.84706165086136,9028
2024-09-16,114.29,114.95,113.72,114.9,1558897.0,114.56696353447185,9191
2024-09-17,115.07,115.79,114.54,115.39,2272840.0,115.1569509669016,15270
2024-09-18,114.77,114.77,111.85,112.21,3196865.0,112.86928446565909,19221
2024-09-19,112.81,112.98,110.62,111.5,4912150.0,111.44901670613449,27511
2024-09-20,111.11,111.51,110.57,111.06,3360683.0,111.03289974220225,13852
2024-09-23,111.15,112.23,110.34,112.15,2098036.0,111.68540239926033,13237
2024-09-24,111.56,111.76,110.55,110.71,2223672.0,111.05243574989859,13979
2024-09-25,111.18,111.54,109.26,110.0,1945580.0,109.94767451467003,11996
2024-09-26,109.7,110.31,109.5,110.11,1720939.0,109.88515929004171,11273
2024-09-27,110.38,110.75,109.71,109.82,1468020.0,110.09907857431674,9273
2024-09-30,109.96,111.44,109.5,111.37,2313257.0,110.42532990284575,13559
2024-10-01,111.56,111.57,110.18,110.93,1455783.0,110.94694130833824,9287
2024-10-02,110.75,111.15,109.43,111.0,1335228.0,110.72423082059986,8895
2024-10-03,110.88,110.88,109.2,109.63,1755263.0,109.8929736931202,11558
2024-10-04,109.53,110.13,109.09,110.03,1422431.0,109.71226562192896,8807
2024-10-07,109.69,110.97,109.21,110.73,2820700.0,110.41067789707344,18000
2024-10-08,111.11,112.63,111.11,111.97,2475503.0,111.86024966814257,14305
2024-10-09,112.31,113.57,111.9,113.26,1655255.0,112.90542607989727,11190
2024-10-10,113.52,114.14,112.77,112.94,2035235.0,113.13204376917493,11263
2024-10-11,113.51,114.56,113.25,113.43,1794349.0,113.76598721892147,11517
2024-10-14,113.56,114.85,113.28,114.53,1839276.0,114.41011383360518,11206
2024-10-15,114.58,116.16,113.66,113.89,3283030.0,114.47488649665496,21222
2024-10-16,115.82,117.3,114.47,115.63,4357448.0,115.91951316346231,25540
2024-10-17,116.5,116.55,115.01,115.7,2812665.0,115.52302595327878,16536
2024-10-18,115.71,117.62,115.48,117.17,3694880.0,116.71052477585819,20528
2024-10-21,116.68,116.71,114.43,114.81,2544914.0,114.96362568148517,15556
2024-10-22,114.7,115.02,113.69,113.96,1801712.0,114.14317194952123,11553
2024-10-23,114.0,114.97,113.77,114.83,1993509.0,114.42581629737485,13785
2024-10-24,115.03,115.23,114.05,114.37,2114300.0,114.40128119773478,12709
2024-10-25,113.99,114.23,111.09,112.1,3395225.0,112.41197531891787,19161
2024-10-28,112.64,112.69,111.44,111.95,2181254.0,112.11166569932341,12254
2024-10-29,112.02,112.61,111.24,111.29,1674453.0,111.8319655634266,10690
2024-10-30,110.55,112.61,110.41,112.32,2858873.0,111.93795719387172,17349
2024-10-31,111.46,112.34,111.16,111.26,2193459.0,111.6867177735574,14235
2024-11-01,117.52,117.69,114.91,116.39,5670326.0,116.72622723962787,31900
2024-11-04,117.38,118.33,115.3,115.46,3173991.0,116.37095899683966,19495
2024-11-05,115.4,116.05,114.17,115.54,2222571.0,115.45629048225784,10856
2024-11-06,118.75,118.75,113.35,114.63,2782036.0,114.58872935898495,17733
2024-11-07,115.31,115.31,112.41,113.16,2953387.0,113.14900971210562,18926
2024-11-08,113.19,115.07,112.56,114.42,2847915.0,114.12648808176603,15433
2024-11-11,114.77,115.65,114.17,114.63,1964581.0,114.76145646045104,10516
2024-11-12,114.51,115.12,114.26,114.27,1834275.0,114.59952480282658,10513
2024-11-13,113.92,114.64,113.4,113.59,1941218.0,113.92137464877504,11929
2024-11-14,113.82,113.93,112.79,112.89,1707568.0,113.37865824473668,10200
2024-11-15,112.73,114.19,112.3,113.74,3439265.0,113.4218400201032,20577
2024-11-18,113.43,115.75,113.36,115.18,2673165.0,115.1304643590377,17419
2024-11-19,114.37,115.36,113.3,114.95,2347889.0,114.64957640609232,15609
2024-11-20,114.52,114.6,113.38,113.77,2560493.0,113.78594089876185,15824
2024-11-21,113.53,115.45,113.0,115.08,2681926.0,114.34043415062744,13953
2024-11-22,115.04,115.81,114.22,115.57,3075506.0,115.17364613440424,14946
2024-11-25,116.08,116.44,115.39,115.93,2274227.0,115.91264333556315,14033
2024-11-26,116.43,116.79,114.83,115.77,1622499.0,115.58485440437181,9326
2024-11-27,116.15,118.29,115.9,116.74,1595406.0,117.23361310018454,9977
2024-11-29,116.5,116.97,115.67,116.56,878075.0,116.52602082656492,5632
2024-12-02,116.54,116.6,114.42,114.64,1634516.0,115.0941524115704,11240
