date,open,high,low,close,volume,average,barCount
2025-07-03,332.42,343.5,325.58,341.64,2030135.0,336.68,13098
2025-07-07,341.87,346.78,338.22,345.0,1593908.0,342.624,10678
2025-07-08,352.14,359.0,341.5,344.75,1485122.0,348.211,9726
2025-07-09,350.27,362.64,344.75,352.74,2412921.0,354.361,14430
2025-07-10,359.36,359.36,334.52,346.32,3101614.0,343.039,18984
2025-07-11,341.76,345.93,332.32,335.1,2032217.0,336.455,12801
2025-07-14,342.9,362.53,342.11,355.9,3694469.0,355.373,22910
2025-07-15,348.19,354.38,345.41,352.96,1904671.0,350.253,11348
2025-07-16,355.58,358.56,348.7,355.5,2090740.0,354.068,13830
2025-07-17,356.59,369.4,351.0,363.78,2776801.0,363.321,16667
2025-07-18,372.59,375.5,361.0,364.46,2631550.0,367.899,17398
2025-07-21,360.6,375.5,359.4,366.17,2733525.0,366.838,16825
2025-07-22,363.3,364.91,343.0,350.0,2404522.0,349.967,14337
2025-07-23,352.98,363.68,349.21,362.12,1918552.0,358.38,11836
2025-07-24,363.82,364.78,355.0,359.94,1344395.0,359.509,7456
2025-07-25,360.0,369.79,357.02,364.14,1774301.0,365.187,11622
2025-07-28,366.5,371.7,362.17,370.96,1515694.0,367.196,8670
2025-07-29,373.96,379.23,359.46,361.63,1818489.0,366.87,11407
2025-07-30,362.53,366.8,358.55,363.31,1011019.0,363.401,6549
2025-07-31,380.0,397.92,377.52,390.7,4796729.0,390.5,30249
2025-08-01,377.46,385.92,366.47,379.17,3404086.0,377.493,23072
2025-08-04,383.01,395.56,368.18,395.01,2894322.0,388.071,17914
2025-08-05,397.61,399.94,376.9,377.93,3702762.0,386.656,23541
2025-08-06,385.19,393.45,378.36,390.57,5224319.0,386.413,32075
2025-08-07,397.25,453.76,385.1,437.34,13284199.0,430.037,79491
2025-08-08,448.6,464.98,447.01,455.98,5702118.0,456.909,35695
2025-08-11,455.0,473.7,449.21,465.58,3465268.0,465.227,21845
2025-08-12,466.92,470.28,458.48,467.0,2520030.0,464.797,15737
2025-08-13,470.0,472.05,438.77,446.4,3697766.0,450.159,20815
2025-08-14,434.58,445.0,426.0,433.34,2439988.0,434.188,14697
2025-08-15,434.5,441.5,421.4,438.68,1884312.0,434.0,11830
2025-08-18,438.0,444.0,432.61,438.54,1394117.0,438.192,8828
2025-08-19,431.02,434.07,407.52,412.6,2994004.0,416.83,18591
2025-08-20,405.31,412.81,385.19,412.38,3540264.0,400.455,21574
2025-08-21,411.62,431.86,408.8,418.76,3042741.0,422.039,18754
2025-08-22,418.93,446.92,412.33,441.68,3975213.0,436.056,24319
2025-08-25,440.3,454.39,434.02,450.68,2236442.0,447.447,13363
2025-08-26,448.01,471.92,444.0,469.33,3126006.0,464.228,18001
2025-08-27,469.0,474.98,458.65,462.94,1693347.0,464.887,9939
2025-08-28,463.9,488.7,463.0,483.75,3334125.0,481.487,20833
2025-08-29,480.72,485.53,472.42,478.59,3145932.0,478.468,19697
2025-09-02,464.55,481.86,452.25,481.73,3014364.0,472.383,18051
2025-09-03,487.69,499.87,485.08,487.35,2628432.0,492.277,16241
2025-09-04,497.8,511.0,490.65,499.97,3676339.0,499.247,21437
2025-09-05,506.0,507.87,469.8,490.24,4657980.0,484.962,29284
2025-09-08,537.08,555.5,535.7,547.04,9918922.0,544.876,61955
2025-09-09,546.82,559.24,544.92,558.17,5208827.0,551.899,32247
2025-09-10,562.45,576.01,561.5,567.12,4067979.0,568.183,25205
2025-09-11,568.0,576.44,560.79,571.31,3682877.0,570.936,22829
2025-09-12,573.06,587.88,572.11,582.0,4124588.0,580.331,23383
2025-09-15,578.54,595.27,574.22,593.14,3823002.0,587.699,26603
2025-09-16,596.7,605.38,589.28,603.8,5241347.0,598.209,33658
2025-09-17,603.0,613.69,587.23,606.66,5461882.0,600.329,34427
2025-09-18,616.79,632.89,613.78,621.52,5554387.0,624.879,38113
2025-09-19,627.71,653.06,617.56,649.59,9507123.0,635.99,58430
2025-09-22,647.05,657.0,639.51,643.5,4358699.0,646.496,30582
2025-09-23,641.0,670.19,637.51,651.18,4533981.0,656.92,28717
2025-09-24,652.75,662.5,635.5,641.92,3162345.0,648.439,22111
2025-09-25,624.87,643.93,619.49,639.91,3091197.0,630.004,20173
2025-09-26,652.67,671.18,646.47,669.86,3187706.0,661.086,21339
2025-09-29,685.5,740.0,683.5,712.36,7107133.0,711.706,42415
2025-09-30,713.0,720.56,699.22,718.54,3338945.0,710.936,21518
2025-10-01,715.17,727.49,697.5,704.09,3391573.0,709.137,20461
2025-10-02,710.19,710.99,674.4,683.64,3286309.0,684.196,19568
2025-10-03,691.0,695.0,673.17,682.76,2242645.0,682.115,15231
2025-10-06,684.79,687.0,545.0,587.0,7829237.0,614.671,48058
2025-10-07,594.78,644.47,592.26,631.85,6494622.0,626.858,37180
2025-10-08,631.39,654.98,616.24,629.7,3061281.0,627.89,18858
2025-10-09,614.64,618.99,591.5,600.32,3372384.0,599.744,20813
2025-10-10,599.61,601.83,566.9,569.89,3305946.0,579.901,20663
2025-10-13,590.0,591.32,562.28,590.11,2213491.0,578.787,13317
2025-10-14,576.94,596.77,566.49,590.03,1878425.0,584.17,11606
2025-10-15,603.49,615.38,592.32,602.3,1938140.0,605.117,11569
2025-10-16,612.81,616.28,594.68,605.68,1902722.0,604.688,12117
2025-10-17,600.34,612.74,589.2,599.31,1627646.0,598.92,10184
2025-10-20,593.31,595.7,553.0,565.94,3677697.0,571.406,21290
2025-10-21,568.0,568.0,547.12,552.64,2139733.0,556.447,13869
2025-10-22,568.73,571.59,553.24,564.82,2116514.0,562.488,12678
2025-10-23,560.84,591.31,560.84,589.7,1311266.0,580.89,8699
2025-10-24,607.57,627.11,605.5,620.0,1795001.0,619.448,11654
2025-10-27,635.04,645.7,620.73,643.1,1881178.0,633.449,11618
2025-10-28,643.99,649.65,620.87,626.82,1276225.0,629.908,7920
2025-10-29,627.75,633.76,617.2,631.2,1461662.0,626.575,9352
2025-10-30,622.95,638.38,619.75,620.62,1554075.0,627.802,10883
2025-10-31,620.21,652.87,620.21,637.33,1837758.0,639.645,13248
2025-11-03,646.99,654.9,620.6,632.14,1912006.0,633.723,23778
2025-11-04,630.18,630.54,607.93,608.68,1993002.0,618.277,24822
2025-11-05,610.0,623.78,589.0,617.05,3348231.0,609.696,42285
2025-11-06,651.47,656.3,607.23,621.36,5619664.0,627.677,64065
2025-11-07,614.0,633.59,576.41,619.93,4273835.0,601.645,46282
2025-11-10,637.28,675.0,635.41,651.32,2916330.0,655.894,32854
2025-11-11,647.45,647.87,583.0,594.91,5581333.0,600.939,59394
2025-11-12,602.0,603.0,578.0,584.86,2772442.0,586.597,34971
2025-11-13,579.44,580.43,542.48,556.15,3459194.0,555.888,38342
2025-11-14,534.34,571.0,529.0,557.7,2767604.0,556.248,29165
2025-11-17,554.45,558.94,532.31,539.27,2505746.0,544.408,30245
2025-11-18,533.37,541.8,522.0,526.01,2619546.0,531.149,29225
2025-11-19,530.11,545.26,525.43,530.05,2307139.0,533.787,27498
2025-11-20,554.33,562.56,519.2,520.82,3025519.0,540.778,35699
2025-11-21,522.02,529.98,489.3,520.26,4378391.0,511.613,45047
2025-11-24,525.47,564.8,523.0,559.8,2726594.0,547.775,30035
2025-11-25,556.12,557.77,535.85,556.03,1787049.0,546.346,20991
2025-11-26,565.34,590.54,563.5,586.37,2247739.0,582.444,23673
2025-11-28,589.79,599.59,583.4,599.48,1117358.0,591.997,14831
2025-12-01,588.13,624.73,576.0,623.59,3149174.0,608.269,33712
2025-12-02,632.53,679.7,631.19,653.0,3603432.0,663.278,36533
2025-12-03,655.0,667.09,645.0,662.21,1906710.0,658.622,21546
2025-12-04,672.55,698.47,668.48,683.78,3258365.0,685.395,37819
2025-12-05,687.45,702.3,678.69,691.94,2269227.0,688.746,24706
2025-12-08,697.68,706.69,683.53,689.76,1812034.0,695.674,19971
2025-12-09,689.42,726.83,684.0,724.62,2732062.0,714.592,28900
2025-12-10,717.16,721.42,698.51,703.28,2208175.0,707.444,25219
2025-12-11,697.0,723.49,696.0,716.98,2245293.0,714.379,25927
