date,open,high,low,close,volume,average,barCount
2024-07-12,292.27,304.4,291.73,303.04,2248106.0,301.6921814672553,15928
2024-07-15,305.03,311.57,305.03,310.11,1936682.0,309.493867428851,14141
2024-07-16,310.6,317.21,310.26,317.06,2233363.0,314.80490636531806,14111
2024-07-17,317.99,320.55,315.72,317.65,2737007.0,318.28381247248967,18588
2024-07-18,321.36,328.04,319.83,320.09,2601908.0,323.33925034331486,17099
2024-07-19,323.0,327.59,319.7,321.15,3338583.0,322.7763426529509,15955
2024-07-22,322.64,324.69,321.67,323.41,1611955.0,323.0738935118089,10001
2024-07-23,323.34,324.09,319.96,322.26,1060548.0,322.062220591692,6511
2024-07-24,321.93,324.42,320.12,320.65,1550194.0,321.67686784005633,11186
2024-07-25,317.64,327.49,315.44,322.06,1569460.0,323.8202096004197,10103
2024-07-26,317.96,321.75,317.27,320.44,1070757.0,319.73059255014965,7327
2024-07-29,320.63,320.95,315.96,318.23,795526.0,318.0545519746812,5154
2024-07-30,319.49,322.38,318.96,321.16,826214.0,320.8934798411617,5668
2024-07-31,323.54,325.77,321.0,322.55,1027438.0,323.63485004900014,7450
2024-08-01,325.73,330.64,318.45,320.07,1275036.0,322.92365471750037,8272
2024-08-02,317.06,318.7,312.53,315.26,895421.0,315.0283134036085,6130
2024-08-05,304.0,310.11,302.65,306.08,1583837.0,306.88810236652535,9885
2024-08-06,309.26,314.78,308.01,310.9,1132826.0,312.10841268045533,7821
2024-08-07,312.18,317.78,310.17,310.25,1258151.0,313.1347192493685,8287
2024-08-08,307.6,311.71,306.79,308.17,1067830.0,308.5914590864136,7634
2024-08-09,308.48,309.57,305.57,308.12,955540.0,307.9222135481299,6103
2024-08-12,307.77,309.72,305.1,306.29,1245116.0,307.26760165864243,9268
2024-08-13,308.39,312.36,307.43,311.53,1047112.0,310.48602881723997,7521
2024-08-14,312.18,314.2,310.25,312.02,758328.0,311.70452397367774,5231
2024-08-15,314.41,317.27,314.08,317.19,780205.0,316.24778413663284,4561
2024-08-16,316.97,319.71,315.37,318.94,1053846.0,317.8994352974408,7415
